,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
34075,Level12,HOUSEHOLD_1_175,TX_2,0.0,4.163093415007657
34076,Level12,HOUSEHOLD_1_175,TX_3,0.0,1.8285498489425982
34077,Level12,HOUSEHOLD_1_175,WI_1,2.4280408064100676e-05,1.3483920367534457
34078,Level12,HOUSEHOLD_1_175,WI_2,0.0,1.3101071975497702
34079,Level12,HOUSEHOLD_1_175,WI_3,1.6186938709400447e-05,2.1134099616858237
34080,Level12,HOUSEHOLD_1_176,CA_1,2.2442792481107263e-05,2.0492051476154427
34081,Level12,HOUSEHOLD_1_176,CA_2,1.716213542672908e-05,2.8089983022071308
34082,Level12,HOUSEHOLD_1_176,CA_3,5.676706333456542e-05,2.8359832635983264
34083,Level12,HOUSEHOLD_1_176,CA_4,6.600821317972724e-06,1.2833333333333334
34084,Level12,HOUSEHOLD_1_176,TX_1,1.364612005132653e-05,2.319213313161876
34085,Level12,HOUSEHOLD_1_176,TX_2,6.202781841512058e-06,1.5948601662887376
34086,Level12,HOUSEHOLD_1_176,TX_3,1.612723278793135e-05,1.642749244712991
34087,Level12,HOUSEHOLD_1_176,WI_1,2.904361379907999e-05,3.143290371493556
34088,Level12,HOUSEHOLD_1_176,WI_2,4.0925092171430894e-05,3.1419939577039275
34089,Level12,HOUSEHOLD_1_176,WI_3,1.9802463953918172e-05,2.584592145015106
34090,Level12,HOUSEHOLD_1_177,CA_1,0.00015027648734208755,5.612244897959184
34091,Level12,HOUSEHOLD_1_177,CA_2,0.00012484508179188815,6.3121693121693125
34092,Level12,HOUSEHOLD_1_177,CA_3,0.0003282963261934837,7.182299546142208
34093,Level12,HOUSEHOLD_1_177,CA_4,4.6238919182180796e-05,1.907715582450832
34094,Level12,HOUSEHOLD_1_177,TX_1,0.0001687720550149599,2.38821752265861
34095,Level12,HOUSEHOLD_1_177,TX_2,8.785394644614353e-05,3.459214501510574
34096,Level12,HOUSEHOLD_1_177,TX_3,0.00013640481158743334,3.323262839879154
34097,Level12,HOUSEHOLD_1_177,WI_1,0.00017108400097406892,7.259818731117825
34098,Level12,HOUSEHOLD_1_177,WI_2,0.0002473782176246673,4.400302114803625
34099,Level12,HOUSEHOLD_1_177,WI_3,0.0001271570277509972,9.026435045317221
34100,Level12,HOUSEHOLD_1_178,CA_1,2.372315279705574e-05,1.554380664652568
34101,Level12,HOUSEHOLD_1_178,CA_2,2.372315279705574e-05,1.1918429003021147
34102,Level12,HOUSEHOLD_1_178,CA_3,2.2240455747239762e-05,1.799093655589124
34103,Level12,HOUSEHOLD_1_178,CA_4,2.0757758697423772e-05,0.5828917486752461
34104,Level12,HOUSEHOLD_1_178,TX_1,7.413485249079918e-06,0.7133079847908745
34105,Level12,HOUSEHOLD_1_178,TX_2,1.3344273448343853e-05,1.512084592145015
34106,Level12,HOUSEHOLD_1_178,TX_3,7.413485249079918e-06,1.0151285930408471
34107,Level12,HOUSEHOLD_1_178,WI_1,4.4480911494479515e-06,0.44486404833836857
34108,Level12,HOUSEHOLD_1_178,WI_2,1.7792364597791806e-05,0.7590634441087614
34109,Level12,HOUSEHOLD_1_178,WI_3,4.4480911494479515e-06,0.6699395770392749
34110,Level12,HOUSEHOLD_1_179,CA_1,3.796633206307327e-05,16.495842781557066
34111,Level12,HOUSEHOLD_1_179,CA_2,2.0270160338759455e-05,31.726586102719033
34112,Level12,HOUSEHOLD_1_179,CA_3,0.0001425346195249276,74.14577039274924
34113,Level12,HOUSEHOLD_1_179,CA_4,2.0913657492370865e-05,8.083836858006043
34114,Level12,HOUSEHOLD_1_179,TX_1,7.077805290598089e-05,42.08459214501511
34115,Level12,HOUSEHOLD_1_179,TX_2,2.1202236112804853e-05,49.0868580060423
34116,Level12,HOUSEHOLD_1_179,TX_3,9.759264563688114e-05,39.21223564954683
34117,Level12,HOUSEHOLD_1_179,WI_1,4.504480075279879e-05,18.40393343419062
34118,Level12,HOUSEHOLD_1_179,WI_2,6.821069828280958e-05,24.259818731117825
34119,Level12,HOUSEHOLD_1_179,WI_3,3.6357589179044736e-05,29.43580060422961
34120,Level12,HOUSEHOLD_1_180,CA_1,4.3492446794602194e-05,4.156282998944034
34121,Level12,HOUSEHOLD_1_180,CA_2,3.8550123295215585e-05,4.5794066317626525
34122,Level12,HOUSEHOLD_1_180,CA_3,0.0,0.030364372469635626
34123,Level12,HOUSEHOLD_1_180,CA_4,2.9653940996319672e-05,2.005291005291005
34124,Level12,HOUSEHOLD_1_180,TX_1,3.9538587995092896e-05,4.987978142076503
34125,Level12,HOUSEHOLD_1_180,TX_2,4.942323499386612e-05,9.316067653276956
34126,Level12,HOUSEHOLD_1_180,TX_3,4.349244679460219e-05,3.272727272727273
34127,Level12,HOUSEHOLD_1_180,WI_1,3.459626449570629e-05,1.8859649122807018
34128,Level12,HOUSEHOLD_1_180,WI_2,4.052705269497023e-05,2.312910284463895
34129,Level12,HOUSEHOLD_1_180,WI_3,1.7792364597791802e-05,2.7389006342494713
34130,Level12,HOUSEHOLD_1_181,CA_1,4.182068099346739e-05,2.047583081570997
34131,Level12,HOUSEHOLD_1_181,CA_2,3.26724070261464e-05,1.7915407854984895
34132,Level12,HOUSEHOLD_1_181,CA_3,2.613792562091712e-05,1.301359516616314
34133,Level12,HOUSEHOLD_1_181,CA_4,2.7444821901962976e-05,1.2396069538926682
34134,Level12,HOUSEHOLD_1_181,TX_1,9.148273967320992e-06,1.04607250755287
34135,Level12,HOUSEHOLD_1_181,TX_2,1.960344421568784e-05,1.1164021164021165
34136,Level12,HOUSEHOLD_1_181,TX_3,1.6989651653596128e-05,0.4818731117824773
34137,Level12,HOUSEHOLD_1_181,WI_1,5.88103326470635e-05,2.1216012084592144
34138,Level12,HOUSEHOLD_1_181,WI_2,3.005861446405469e-05,1.007581501137225
34139,Level12,HOUSEHOLD_1_181,WI_3,1.306896281045856e-05,0.722809667673716
34140,Level12,HOUSEHOLD_1_182,CA_1,4.2139112574635924e-05,1.0447987851176916
34141,Level12,HOUSEHOLD_1_182,CA_2,1.8435861751403216e-05,1.3625377643504533
34142,Level12,HOUSEHOLD_1_182,CA_3,2.502009809119008e-05,1.1978851963746224
34143,Level12,HOUSEHOLD_1_182,CA_4,1.7119014483445845e-05,0.3819286256643888
34144,Level12,HOUSEHOLD_1_182,TX_1,1.843586175140322e-05,0.6102719033232629
34145,Level12,HOUSEHOLD_1_182,TX_2,2.7653792627104828e-05,1.1915215745647236
34146,Level12,HOUSEHOLD_1_182,TX_3,2.502009809119008e-05,0.775679758308157
34147,Level12,HOUSEHOLD_1_182,WI_1,6.320866886195388e-05,1.3595166163141994
34148,Level12,HOUSEHOLD_1_182,WI_2,2.2386403555275333e-05,0.5222978080120937
34149,Level12,HOUSEHOLD_1_182,WI_3,3.687172350280643e-05,1.2492447129909365
34150,Level12,HOUSEHOLD_1_183,CA_1,1.618693870940045e-05,0.868766404199475
34151,Level12,HOUSEHOLD_1_183,CA_2,1.2949550967520362e-05,1.5666372462488967
34152,Level12,HOUSEHOLD_1_183,CA_3,0.0,0.2739593417231365
34153,Level12,HOUSEHOLD_1_183,CA_4,0.0,0.0
34154,Level12,HOUSEHOLD_1_183,TX_1,4.0467346773501126e-05,3.2252650176678443
34155,Level12,HOUSEHOLD_1_183,TX_2,5.017950999914138e-05,5.951796669588081
34156,Level12,HOUSEHOLD_1_183,TX_3,4.69421222572613e-05,4.21084864391951
34157,Level12,HOUSEHOLD_1_183,WI_1,1.7805632580340496e-05,1.119613016710642
34158,Level12,HOUSEHOLD_1_183,WI_2,8.093469354700224e-06,0.9162512462612163
34159,Level12,HOUSEHOLD_1_183,WI_3,1.4568244838460406e-05,1.7201426024955437
34160,Level12,HOUSEHOLD_1_184,CA_1,0.0,1.7575528700906344
34161,Level12,HOUSEHOLD_1_184,CA_2,1.1911331333085454e-05,3.2560422960725077
34162,Level12,HOUSEHOLD_1_184,CA_3,9.821624081666953e-06,3.423716012084592
34163,Level12,HOUSEHOLD_1_184,CA_4,0.0,0.9229607250755287
34164,Level12,HOUSEHOLD_1_184,TX_1,0.0,1.7243202416918428
34165,Level12,HOUSEHOLD_1_184,TX_2,0.0,1.2945619335347431
34166,Level12,HOUSEHOLD_1_184,TX_3,0.0,0.6057401812688822
34167,Level12,HOUSEHOLD_1_184,WI_1,0.0,1.1472809667673716
34168,Level12,HOUSEHOLD_1_184,WI_2,0.0,1.1534391534391535
34169,Level12,HOUSEHOLD_1_184,WI_3,0.0,0.7892749244712991
34170,Level12,HOUSEHOLD_1_185,CA_1,3.522317667113183e-05,2.5745341614906834
34171,Level12,HOUSEHOLD_1_185,CA_2,2.665537694031599e-05,3.7277486910994764
34172,Level12,HOUSEHOLD_1_185,CA_3,0.0,0.9787234042553191
34173,Level12,HOUSEHOLD_1_185,CA_4,1.5231643965894847e-05,2.0253807106598987
34174,Level12,HOUSEHOLD_1_185,TX_1,2.4751421444579133e-05,2.15041782729805
34175,Level12,HOUSEHOLD_1_185,TX_2,2.5703399192447562e-05,3.143646408839779
34176,Level12,HOUSEHOLD_1_185,TX_3,3.9031087662605554e-05,2.7596685082872927
34177,Level12,HOUSEHOLD_1_185,WI_1,4.569493189768455e-05,3.626865671641791
34178,Level12,HOUSEHOLD_1_185,WI_2,5.902262036784255e-05,3.621468926553672
34179,Level12,HOUSEHOLD_1_185,WI_3,1.903955495736856e-05,1.2574525745257452
34180,Level12,HOUSEHOLD_1_186,CA_1,0.0,3.981103552532124
34181,Level12,HOUSEHOLD_1_186,CA_2,0.0,3.5959214501510575
34182,Level12,HOUSEHOLD_1_186,CA_3,0.0,21.60347432024169
34183,Level12,HOUSEHOLD_1_186,CA_4,0.0,1.7178517397881996
34184,Level12,HOUSEHOLD_1_186,TX_1,0.0,4.83987915407855
34185,Level12,HOUSEHOLD_1_186,TX_2,0.0,7.13368580060423
34186,Level12,HOUSEHOLD_1_186,TX_3,0.0,3.9637462235649545
34187,Level12,HOUSEHOLD_1_186,WI_1,0.0,4.114803625377643
34188,Level12,HOUSEHOLD_1_186,WI_2,0.0,5.828738512949039
34189,Level12,HOUSEHOLD_1_186,WI_3,0.0,5.530966767371601
34190,Level12,HOUSEHOLD_1_187,CA_1,0.0,0.0
34191,Level12,HOUSEHOLD_1_187,CA_2,1.2896479037325608e-05,0.41025641025641024
34192,Level12,HOUSEHOLD_1_187,CA_3,0.0,0.0
34193,Level12,HOUSEHOLD_1_187,CA_4,2.579295807465121e-05,0.5952380952380952
34194,Level12,HOUSEHOLD_1_187,TX_1,0.0,0.0
34195,Level12,HOUSEHOLD_1_187,TX_2,0.0,0.0
34196,Level12,HOUSEHOLD_1_187,TX_3,0.0,0.0
34197,Level12,HOUSEHOLD_1_187,WI_1,1.0747065864438006e-05,0.3170731707317073
34198,Level12,HOUSEHOLD_1_187,WI_2,4.513767663063962e-05,0.8936170212765957
34199,Level12,HOUSEHOLD_1_187,WI_3,2.3643544901763614e-05,1.2272727272727273
34200,Level12,HOUSEHOLD_1_188,CA_1,6.46880489161327e-05,3.6151761517615175
34201,Level12,HOUSEHOLD_1_188,CA_2,3.564443511705271e-05,3.3848238482384825
34202,Level12,HOUSEHOLD_1_188,CA_3,7.656952728848359e-05,5.4687782805429865
34203,Level12,HOUSEHOLD_1_188,CA_4,2.772344953548544e-05,1.5940054495912805
34204,Level12,HOUSEHOLD_1_188,TX_1,2.1122628217512714e-05,1.4224452554744527
34205,Level12,HOUSEHOLD_1_188,TX_2,1.4521806899539995e-05,3.1575591985428053
34206,Level12,HOUSEHOLD_1_188,TX_3,3.0363778062674535e-05,1.381125226860254
34207,Level12,HOUSEHOLD_1_188,WI_1,6.732837744332179e-05,5.031731640979148
34208,Level12,HOUSEHOLD_1_188,WI_2,6.864854170691633e-05,2.4561878952122855
34209,Level12,HOUSEHOLD_1_188,WI_3,4.4885584962214526e-05,4.067211625794732
34210,Level12,HOUSEHOLD_1_189,CA_1,1.0906281655022271e-05,0.3307271305707584
34211,Level12,HOUSEHOLD_1_189,CA_2,5.453140827511136e-06,1.4184782608695652
34212,Level12,HOUSEHOLD_1_189,CA_3,2.1812563310044542e-05,0.34579439252336447
34213,Level12,HOUSEHOLD_1_189,CA_4,5.453140827511136e-06,0.3516483516483517
34214,Level12,HOUSEHOLD_1_189,TX_1,7.089083075764477e-05,2.018823529411765
34215,Level12,HOUSEHOLD_1_189,TX_2,2.9083417746726055e-05,4.613636363636363
34216,Level12,HOUSEHOLD_1_189,TX_3,4.5442840229259456e-05,0.6103585657370518
34217,Level12,HOUSEHOLD_1_189,WI_1,2.7265704137555677e-05,1.0888542478565861
34218,Level12,HOUSEHOLD_1_189,WI_2,1.4541708873363028e-05,0.304858934169279
34219,Level12,HOUSEHOLD_1_189,WI_3,3.635427218340757e-06,0.4623397435897436
34220,Level12,HOUSEHOLD_1_190,CA_1,2.785612936097233e-05,0.6337448559670782
34221,Level12,HOUSEHOLD_1_190,CA_2,4.0964896119076956e-05,0.9403973509933775
34222,Level12,HOUSEHOLD_1_190,CA_3,4.260349196384003e-05,1.7540983606557377
34223,Level12,HOUSEHOLD_1_190,CA_4,1.4747362602867707e-05,0.33617021276595743
34224,Level12,HOUSEHOLD_1_190,TX_1,2.9494725205735405e-05,1.324
34225,Level12,HOUSEHOLD_1_190,TX_2,1.9663150137156943e-05,0.7459677419354839
34226,Level12,HOUSEHOLD_1_190,TX_3,3.1133321050498484e-05,0.7987012987012987
34227,Level12,HOUSEHOLD_1_190,WI_1,2.4578937671446172e-05,0.611336032388664
34228,Level12,HOUSEHOLD_1_190,WI_2,3.441051274002465e-05,1.0728744939271255
34229,Level12,HOUSEHOLD_1_190,WI_3,3.441051274002465e-05,0.8795180722891566
34230,Level12,HOUSEHOLD_1_191,CA_1,0.0,14.280966767371602
34231,Level12,HOUSEHOLD_1_191,CA_2,0.0,32.65030211480362
34232,Level12,HOUSEHOLD_1_191,CA_3,1.2405563683024115e-05,40.07628398791541
34233,Level12,HOUSEHOLD_1_191,CA_4,0.0,6.706948640483383
34234,Level12,HOUSEHOLD_1_191,TX_1,0.0,5.6200906344410875
34235,Level12,HOUSEHOLD_1_191,TX_2,0.0,8.654078549848943
34236,Level12,HOUSEHOLD_1_191,TX_3,0.0,4.860271903323262
34237,Level12,HOUSEHOLD_1_191,WI_1,0.0,5.208616780045351
34238,Level12,HOUSEHOLD_1_191,WI_2,0.0,7.827794561933535
34239,Level12,HOUSEHOLD_1_191,WI_3,0.0,12.991691842900302
34240,Level12,HOUSEHOLD_1_192,CA_1,1.3208276627219791e-05,1.049093655589124
34241,Level12,HOUSEHOLD_1_192,CA_2,1.5609781468532482e-05,1.186838124054463
34242,Level12,HOUSEHOLD_1_192,CA_3,3.001881051640862e-05,1.475037821482602
34243,Level12,HOUSEHOLD_1_192,CA_4,1.3208276627219791e-05,0.7620845921450151
34244,Level12,HOUSEHOLD_1_192,TX_1,1.0806771785907103e-05,1.0302114803625377
34245,Level12,HOUSEHOLD_1_192,TX_2,2.041279115115786e-05,1.5389266817838247
34246,Level12,HOUSEHOLD_1_192,TX_3,8.405266944594413e-06,0.8013595166163142
34247,Level12,HOUSEHOLD_1_192,WI_1,9.606019365250759e-06,1.0166163141993958
34248,Level12,HOUSEHOLD_1_192,WI_2,8.405266944594413e-06,0.6518126888217523
34249,Level12,HOUSEHOLD_1_192,WI_3,4.8030096826253794e-06,0.8089123867069486
34250,Level12,HOUSEHOLD_1_193,CA_1,4.575463781915365e-05,5.710743801652892
34251,Level12,HOUSEHOLD_1_193,CA_2,8.267943325215483e-05,21.297520661157026
34252,Level12,HOUSEHOLD_1_193,CA_3,7.946858147537212e-05,7.528925619834711
34253,Level12,HOUSEHOLD_1_193,CA_4,0.0,1.1833333333333333
34254,Level12,HOUSEHOLD_1_193,TX_1,7.224416497761103e-06,1.1583333333333334
34255,Level12,HOUSEHOLD_1_193,TX_2,2.087053654908763e-05,3.190082644628099
34256,Level12,HOUSEHOLD_1_193,TX_3,1.3646120051326527e-05,2.1322314049586777
34257,Level12,HOUSEHOLD_1_193,WI_1,4.896548959593635e-05,5.115702479338843
34258,Level12,HOUSEHOLD_1_193,WI_2,8.107400736376349e-05,8.479338842975206
34259,Level12,HOUSEHOLD_1_193,WI_3,0.0,0.8416666666666667
34260,Level12,HOUSEHOLD_1_194,CA_1,5.946709778322362e-05,2.8072033898305087
34261,Level12,HOUSEHOLD_1_194,CA_2,0.00010571928494795311,4.428265524625267
34262,Level12,HOUSEHOLD_1_194,CA_3,0.00010406742112064133,5.997863247863248
34263,Level12,HOUSEHOLD_1_194,CA_4,3.303727654623535e-05,0.9776357827476039
34264,Level12,HOUSEHOLD_1_194,TX_1,0.0,2.2243386243386243
34265,Level12,HOUSEHOLD_1_194,TX_2,8.754878284752366e-05,2.5143160127253448
34266,Level12,HOUSEHOLD_1_194,TX_3,4.9555914819353025e-05,1.8423280423280424
34267,Level12,HOUSEHOLD_1_194,WI_1,3.799286802817065e-05,1.0772486772486773
34268,Level12,HOUSEHOLD_1_194,WI_2,4.129659568279418e-05,0.775974025974026
34269,Level12,HOUSEHOLD_1_194,WI_3,2.6429821236988282e-05,1.173913043478261
34270,Level12,HOUSEHOLD_1_195,CA_1,1.801792030111952e-05,1.0127064803049555
34271,Level12,HOUSEHOLD_1_195,CA_2,2.1878903222787988e-05,0.983502538071066
34272,Level12,HOUSEHOLD_1_195,CA_3,1.5443931686673874e-05,1.0533672172808133
34273,Level12,HOUSEHOLD_1_195,CA_4,6.434971536114113e-06,0.5888324873096447
34274,Level12,HOUSEHOLD_1_195,TX_1,7.721965843336935e-06,0.56625
34275,Level12,HOUSEHOLD_1_195,TX_2,1.6730925993896694e-05,1.10125
34276,Level12,HOUSEHOLD_1_195,TX_3,5.14797722889129e-06,0.7222929936305732
34277,Level12,HOUSEHOLD_1_195,WI_1,2.4452891837233626e-05,1.2705128205128204
34278,Level12,HOUSEHOLD_1_195,WI_2,3.217485768057057e-05,1.4711168164313222
34279,Level12,HOUSEHOLD_1_195,WI_3,2.573988614445645e-06,0.6895161290322581
34280,Level12,HOUSEHOLD_1_196,CA_1,3.136551074510054e-05,6.2749244712990935
34281,Level12,HOUSEHOLD_1_196,CA_2,3.724654400980689e-05,9.453172205438067
34282,Level12,HOUSEHOLD_1_196,CA_3,5.5543091944448874e-05,11.897280966767372
34283,Level12,HOUSEHOLD_1_196,CA_4,1.63362035130732e-05,2.009063444108761
34284,Level12,HOUSEHOLD_1_196,TX_1,4.0102477253412174e-05,7.028009084027252
34285,Level12,HOUSEHOLD_1_196,TX_2,4.503816676152445e-05,7.528700906344411
34286,Level12,HOUSEHOLD_1_196,TX_3,3.886855487638411e-05,4.04833836858006
34287,Level12,HOUSEHOLD_1_196,WI_1,2.7444821901962976e-05,3.537009063444109
34288,Level12,HOUSEHOLD_1_196,WI_2,2.7444821901962976e-05,3.86178247734139
34289,Level12,HOUSEHOLD_1_196,WI_3,1.306896281045856e-06,3.5317220543806647
34290,Level12,HOUSEHOLD_1_197,CA_1,0.00012199246554392004,5.040030211480363
34291,Level12,HOUSEHOLD_1_197,CA_2,7.913024792038055e-05,6.367824773413897
34292,Level12,HOUSEHOLD_1_197,CA_3,0.00010385845039549951,8.688821752265861
34293,Level12,HOUSEHOLD_1_197,CA_4,4.451076445521406e-05,2.4640423921271766
34294,Level12,HOUSEHOLD_1_197,TX_1,2.6333628363510283e-05,1.8962121212121212
34295,Level12,HOUSEHOLD_1_197,TX_2,4.4922071914223425e-05,3.848187311178248
34296,Level12,HOUSEHOLD_1_197,TX_3,6.196147850237714e-05,3.530966767371601
34297,Level12,HOUSEHOLD_1_197,WI_1,9.231862257377734e-05,3.5226586102719035
34298,Level12,HOUSEHOLD_1_197,WI_2,3.1322389801817305e-05,1.7605740181268883
34299,Level12,HOUSEHOLD_1_197,WI_3,3.791657712851569e-05,2.739031770045386
34300,Level12,HOUSEHOLD_1_198,CA_1,3.640734411360233e-05,14.737160120845921
34301,Level12,HOUSEHOLD_1_198,CA_2,2.763057365764462e-05,21.73680183626626
34302,Level12,HOUSEHOLD_1_198,CA_3,8.97180979942343e-05,64.02719033232628
34303,Level12,HOUSEHOLD_1_198,CA_4,2.0154065491458428e-05,9.801242236024844
34304,Level12,HOUSEHOLD_1_198,TX_1,5.071022930108895e-05,35.11608497723824
34305,Level12,HOUSEHOLD_1_198,TX_2,4.2583589990017e-05,40.45865237366003
34306,Level12,HOUSEHOLD_1_198,TX_3,3.3806819534059296e-05,28.511346444780635
34307,Level12,HOUSEHOLD_1_198,WI_1,3.9007868693145345e-05,20.08987915407855
34308,Level12,HOUSEHOLD_1_198,WI_2,5.916193418460377e-05,48.34441087613293
34309,Level12,HOUSEHOLD_1_198,WI_3,2.925590151985901e-05,39.00226586102719
34310,Level12,HOUSEHOLD_1_199,CA_1,0.0,2.58092738407699
34311,Level12,HOUSEHOLD_1_199,CA_2,7.708697860788245e-06,1.2383015597920277
34312,Level12,HOUSEHOLD_1_199,CA_3,1.046180423964119e-05,1.6564685314685315
34313,Level12,HOUSEHOLD_1_199,CA_4,2.202485103082356e-06,0.6008810572687224
34314,Level12,HOUSEHOLD_1_199,TX_1,1.651863827311767e-06,0.5073593073593073
34315,Level12,HOUSEHOLD_1_199,TX_2,2.202485103082356e-06,0.5347043701799485
34316,Level12,HOUSEHOLD_1_199,TX_3,0.0,0.47074707470747074
34317,Level12,HOUSEHOLD_1_199,WI_1,2.753106378852945e-06,0.4982456140350877
34318,Level12,HOUSEHOLD_1_199,WI_2,3.303727654623534e-06,1.4240343347639486
34319,Level12,HOUSEHOLD_1_199,WI_3,5.50621275770589e-07,0.4930915371329879
34320,Level12,HOUSEHOLD_1_200,CA_1,1.1165007314721703e-05,1.2175824175824175
34321,Level12,HOUSEHOLD_1_200,CA_2,9.851477042401503e-06,0.9890909090909091
34322,Level12,HOUSEHOLD_1_200,CA_3,2.5613840310243908e-05,2.1552660152008687
34323,Level12,HOUSEHOLD_1_200,CA_4,9.194711906241403e-06,0.7075055187637969
34324,Level12,HOUSEHOLD_1_200,TX_1,1.9702954084803002e-05,1.2533185840707965
34325,Level12,HOUSEHOLD_1_200,TX_2,1.2478537587041904e-05,1.1736263736263737
34326,Level12,HOUSEHOLD_1_200,TX_3,1.3135302723202004e-06,1.2442748091603053
34327,Level12,HOUSEHOLD_1_200,WI_1,1.3135302723202002e-05,0.6932447397563677
34328,Level12,HOUSEHOLD_1_200,WI_2,6.567651361601003e-06,0.7075365579302587
34329,Level12,HOUSEHOLD_1_200,WI_3,3.2838256808005014e-06,0.39364035087719296
34330,Level12,HOUSEHOLD_1_201,CA_1,0.0,0.0
34331,Level12,HOUSEHOLD_1_201,CA_2,0.0,0.0
34332,Level12,HOUSEHOLD_1_201,CA_3,0.0,0.0
34333,Level12,HOUSEHOLD_1_201,CA_4,0.0,0.0
34334,Level12,HOUSEHOLD_1_201,TX_1,0.0,0.0
34335,Level12,HOUSEHOLD_1_201,TX_2,0.0,0.0
34336,Level12,HOUSEHOLD_1_201,TX_3,0.0,0.0
34337,Level12,HOUSEHOLD_1_201,WI_1,0.0,0.0
34338,Level12,HOUSEHOLD_1_201,WI_2,0.0,0.0
34339,Level12,HOUSEHOLD_1_201,WI_3,0.0,0.0
34340,Level12,HOUSEHOLD_1_202,CA_1,4.466002925888682e-05,5.99031007751938
34341,Level12,HOUSEHOLD_1_202,CA_2,2.2986779765603507e-05,2.5708661417322833
34342,Level12,HOUSEHOLD_1_202,CA_3,0.00012347184559809884,13.9106463878327
34343,Level12,HOUSEHOLD_1_202,CA_4,2.1673249493283303e-05,2.330078125
34344,Level12,HOUSEHOLD_1_202,TX_1,6.567651361601e-05,6.910331384015595
34345,Level12,HOUSEHOLD_1_202,TX_2,6.107915766288931e-05,7.988258317025441
34346,Level12,HOUSEHOLD_1_202,TX_3,5.7795331982088824e-05,7.344357976653696
34347,Level12,HOUSEHOLD_1_202,WI_1,9.194711906241404e-06,1.2032193158953723
34348,Level12,HOUSEHOLD_1_202,WI_2,2.758413571872421e-05,2.753875968992248
34349,Level12,HOUSEHOLD_1_202,WI_3,5.1884445756647915e-05,11.56312625250501
34350,Level12,HOUSEHOLD_1_203,CA_1,0.0,2.0252100840336134
34351,Level12,HOUSEHOLD_1_203,CA_2,0.0,5.413141993957704
34352,Level12,HOUSEHOLD_1_203,CA_3,0.0,1.726379440665155
34353,Level12,HOUSEHOLD_1_203,CA_4,0.0,0.29042145593869734
34354,Level12,HOUSEHOLD_1_203,TX_1,0.0,1.763595166163142
34355,Level12,HOUSEHOLD_1_203,TX_2,0.0,1.95392749244713
34356,Level12,HOUSEHOLD_1_203,TX_3,0.0,2.039274924471299
34357,Level12,HOUSEHOLD_1_203,WI_1,0.0,1.5974320241691844
34358,Level12,HOUSEHOLD_1_203,WI_2,0.0,0.6287242169595111
34359,Level12,HOUSEHOLD_1_203,WI_3,0.000145835030183914,3.27190332326284
34360,Level12,HOUSEHOLD_1_204,CA_1,6.797187459693318e-05,18.734241908006815
34361,Level12,HOUSEHOLD_1_204,CA_2,1.6213474674497823e-05,3.907849829351536
34362,Level12,HOUSEHOLD_1_204,CA_3,5.175839992243536e-05,10.396131202691338
34363,Level12,HOUSEHOLD_1_204,CA_4,3.11797589894189e-05,7.848101265822785
34364,Level12,HOUSEHOLD_1_204,TX_1,2.2449426472381604e-05,5.838247683235046
34365,Level12,HOUSEHOLD_1_204,TX_2,1.1224713236190802e-05,0.8608768971332209
34366,Level12,HOUSEHOLD_1_204,TX_3,6.859546977672157e-06,1.3801513877207738
34367,Level12,HOUSEHOLD_1_204,WI_1,6.23595179788378e-07,0.68040370058873
34368,Level12,HOUSEHOLD_1_204,WI_2,3.1179758989418893e-06,0.9256410256410257
34369,Level12,HOUSEHOLD_1_204,WI_3,1.8707855393651338e-06,0.309462915601023
34370,Level12,HOUSEHOLD_1_205,CA_1,4.5436206237985115e-05,1.308641975308642
34371,Level12,HOUSEHOLD_1_205,CA_2,6.13080303618542e-05,4.958333333333333
34372,Level12,HOUSEHOLD_1_205,CA_3,0.00031821265945648005,12.89976869699306
34373,Level12,HOUSEHOLD_1_205,CA_4,1.780231558470332e-05,0.3211155378486056
34374,Level12,HOUSEHOLD_1_205,TX_1,0.00012846724102768018,10.740279937791602
34375,Level12,HOUSEHOLD_1_205,TX_2,0.00013248743973993295,10.957878315132605
34376,Level12,HOUSEHOLD_1_205,TX_3,0.00010480379415209357,3.773049645390071
34377,Level12,HOUSEHOLD_1_205,WI_1,1.777246262396877e-05,0.31444241316270566
34378,Level12,HOUSEHOLD_1_205,WI_2,7.50403922997472e-05,1.570469798657718
34379,Level12,HOUSEHOLD_1_205,WI_3,4.9506159884795436e-05,1.8585657370517927
34380,Level12,HOUSEHOLD_1_206,CA_1,1.6518638273117674e-06,0.5430513595166163
34381,Level12,HOUSEHOLD_1_206,CA_2,1.309549877555594e-05,0.7054380664652568
34382,Level12,HOUSEHOLD_1_206,CA_3,1.9742758032449075e-05,1.3386243386243386
34383,Level12,HOUSEHOLD_1_206,CA_4,6.54774938777797e-06,0.32725892179195143
34384,Level12,HOUSEHOLD_1_206,TX_1,8.159809267443669e-06,0.5797430083144369
34385,Level12,HOUSEHOLD_1_206,TX_2,4.915787534289235e-06,0.6525679758308157
34386,Level12,HOUSEHOLD_1_206,TX_3,9.791771120932402e-06,0.4923896499238965
34387,Level12,HOUSEHOLD_1_206,WI_1,3.948551606489815e-05,1.8141993957703928
34388,Level12,HOUSEHOLD_1_206,WI_2,3.4529924582962845e-05,1.5978674790555978
34389,Level12,HOUSEHOLD_1_206,WI_3,1.651863827311767e-05,1.1444780635400909
34390,Level12,HOUSEHOLD_1_207,CA_1,3.4367391796741404e-05,0.7265087853323148
