,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
35030,Level12,HOUSEHOLD_1_272,CA_1,0.0,9.237260273972602
35031,Level12,HOUSEHOLD_1_272,CA_2,0.0,7.289387308533917
35032,Level12,HOUSEHOLD_1_272,CA_3,5.215828153981457e-06,25.952328767123287
35033,Level12,HOUSEHOLD_1_272,CA_4,0.0,2.797592997811816
35034,Level12,HOUSEHOLD_1_272,TX_1,0.0,4.959518599562363
35035,Level12,HOUSEHOLD_1_272,TX_2,0.0,10.24945295404814
35036,Level12,HOUSEHOLD_1_272,TX_3,2.908378450514269e-05,6.480853391684901
35037,Level12,HOUSEHOLD_1_272,WI_1,0.0,2.1832603938730855
35038,Level12,HOUSEHOLD_1_272,WI_2,0.0,1.206896551724138
35039,Level12,HOUSEHOLD_1_272,WI_3,0.0,5.317286652078774
35040,Level12,HOUSEHOLD_1_274,CA_1,2.7380180678562615e-05,1.0166112956810631
35041,Level12,HOUSEHOLD_1_274,CA_2,2.5939118537585638e-05,0.3015463917525773
35042,Level12,HOUSEHOLD_1_274,CA_3,5.187823707517127e-05,2.2093023255813953
35043,Level12,HOUSEHOLD_1_274,CA_4,8.64637284586188e-06,0.39210526315789473
35044,Level12,HOUSEHOLD_1_274,TX_1,3.1703367101493556e-05,0.916030534351145
35045,Level12,HOUSEHOLD_1_274,TX_2,3.6026553524424494e-05,0.9517766497461929
35046,Level12,HOUSEHOLD_1_274,TX_3,3.890867780637846e-05,0.8137755102040817
35047,Level12,HOUSEHOLD_1_274,WI_1,1.873380783270074e-05,0.7357859531772575
35048,Level12,HOUSEHOLD_1_274,WI_2,3.6026553524424494e-05,0.9578163771712159
35049,Level12,HOUSEHOLD_1_274,WI_3,1.5851683550746778e-05,0.5188916876574308
35050,Level12,HOUSEHOLD_1_275,CA_1,3.8121052749569174e-05,3.7450870297585626
35051,Level12,HOUSEHOLD_1_275,CA_2,4.5052153249490844e-05,6.024943310657596
35052,Level12,HOUSEHOLD_1_275,CA_3,6.584545474925583e-05,9.874645490640953
35053,Level12,HOUSEHOLD_1_275,CA_4,1.212942587486292e-05,1.697635135135135
35054,Level12,HOUSEHOLD_1_275,TX_1,4.07202154370398e-05,4.666477272727272
35055,Level12,HOUSEHOLD_1_275,TX_2,3.898744031205939e-05,7.305227655986509
35056,Level12,HOUSEHOLD_1_275,TX_3,4.765131593696147e-05,3.660845070422535
35057,Level12,HOUSEHOLD_1_275,WI_1,1.732775124980417e-05,1.628393665158371
35058,Level12,HOUSEHOLD_1_275,WI_2,2.6858014437196463e-05,1.9653349001175089
35059,Level12,HOUSEHOLD_1_275,WI_3,2.1659689062255213e-05,2.6084985835694052
35060,Level12,HOUSEHOLD_1_276,CA_1,2.621041161270883e-05,0.3795180722891566
35061,Level12,HOUSEHOLD_1_276,CA_2,4.1936658580334134e-05,0.469770253929867
35062,Level12,HOUSEHOLD_1_276,CA_3,2.0968329290167067e-05,0.6423007789095266
35063,Level12,HOUSEHOLD_1_276,CA_4,1.0484164645083533e-05,0.25528062764031384
35064,Level12,HOUSEHOLD_1_276,TX_1,2.0968329290167067e-05,0.3359756097560976
35065,Level12,HOUSEHOLD_1_276,TX_2,3.6694576257792364e-05,0.38680387409200967
35066,Level12,HOUSEHOLD_1_276,TX_3,5.242082322541767e-06,0.2440944881889764
35067,Level12,HOUSEHOLD_1_276,WI_1,2.0968329290167067e-05,0.41681790683605563
35068,Level12,HOUSEHOLD_1_276,WI_2,3.6694576257792364e-05,0.47148058252427183
35069,Level12,HOUSEHOLD_1_276,WI_3,1.0484164645083533e-05,0.27710109622411694
35070,Level12,HOUSEHOLD_1_277,CA_1,5.376270295183348e-06,13.892224788298691
35071,Level12,HOUSEHOLD_1_277,CA_2,2.6032466692466736e-05,21.708558211256747
35072,Level12,HOUSEHOLD_1_277,CA_3,8.432255515603357e-05,149.25714285714287
35073,Level12,HOUSEHOLD_1_277,CA_4,1.0752540590366696e-05,4.343457943925234
35074,Level12,HOUSEHOLD_1_277,TX_1,3.864613612077536e-05,50.61277906081601
35075,Level12,HOUSEHOLD_1_277,TX_2,7.757231670619403e-05,53.73749037721324
35076,Level12,HOUSEHOLD_1_277,TX_3,3.5005558080412464e-05,48.18629715165512
35077,Level12,HOUSEHOLD_1_277,WI_1,3.282354496006675e-05,13.00778816199377
35078,Level12,HOUSEHOLD_1_277,WI_2,6.083674281391682e-05,68.52996108949417
35079,Level12,HOUSEHOLD_1_277,WI_3,3.989758482215011e-05,28.79763779527559
35080,Level12,HOUSEHOLD_1_278,CA_1,3.308900377550989e-05,1.2204595185995624
35081,Level12,HOUSEHOLD_1_278,CA_2,0.0,0.12910284463894967
35082,Level12,HOUSEHOLD_1_278,CA_3,0.0,0.0
35083,Level12,HOUSEHOLD_1_278,CA_4,4.3538162862513e-05,1.3316912972085386
35084,Level12,HOUSEHOLD_1_278,TX_1,1.567373863050468e-05,0.6189692982456141
35085,Level12,HOUSEHOLD_1_278,TX_2,3.8313583319011445e-05,0.8308702791461412
35086,Level12,HOUSEHOLD_1_278,TX_3,8.7076325725026e-06,0.3760262725779967
35087,Level12,HOUSEHOLD_1_278,WI_1,4.3538162862513e-05,2.2430213464696225
35088,Level12,HOUSEHOLD_1_278,WI_2,2.089831817400624e-05,0.8005657708628006
35089,Level12,HOUSEHOLD_1_278,WI_3,1.2190685601503641e-05,0.3239514348785872
35090,Level12,HOUSEHOLD_1_279,CA_1,1.0469578995883362e-05,9.911648846370287
35091,Level12,HOUSEHOLD_1_279,CA_2,6.79107826760002e-06,14.124290578887628
35092,Level12,HOUSEHOLD_1_279,CA_3,9.620694212433359e-06,18.67623873873874
35093,Level12,HOUSEHOLD_1_279,CA_4,5.659231889666683e-06,4.135104578858112
35094,Level12,HOUSEHOLD_1_279,TX_1,3.112577539316675e-06,6.8450164293537785
35095,Level12,HOUSEHOLD_1_279,TX_2,1.6977695669000045e-06,3.391208791208791
35096,Level12,HOUSEHOLD_1_279,TX_3,4.244423917250011e-06,3.4606126914660833
35097,Level12,HOUSEHOLD_1_279,WI_1,2.150508118073339e-05,17.70951302378256
35098,Level12,HOUSEHOLD_1_279,WI_2,3.3955391338000094e-06,3.6980169971671386
35099,Level12,HOUSEHOLD_1_279,WI_3,9.337732617950025e-06,6.448177676537585
35100,Level12,HOUSEHOLD_1_280,CA_1,4.2044592384415405e-05,1.4280415430267062
35101,Level12,HOUSEHOLD_1_280,CA_2,4.059477885391832e-05,2.1761280931586606
35102,Level12,HOUSEHOLD_1_280,CA_3,2.754645707944458e-05,3.7988121752041573
35103,Level12,HOUSEHOLD_1_280,CA_4,8.698881182982498e-06,1.0117216117216117
35104,Level12,HOUSEHOLD_1_280,TX_1,1.7397762365964994e-05,1.3682678311499272
35105,Level12,HOUSEHOLD_1_280,TX_2,2.7546457079444572e-05,1.3156363636363637
35106,Level12,HOUSEHOLD_1_280,TX_3,2.3197016487953325e-05,1.0546125461254612
35107,Level12,HOUSEHOLD_1_280,WI_1,1.3048321774473746e-05,1.9094922737306843
35108,Level12,HOUSEHOLD_1_280,WI_2,3.4795524731929994e-05,2.3746355685131197
35109,Level12,HOUSEHOLD_1_280,WI_3,1.1598508243976662e-05,1.0633187772925765
35110,Level12,HOUSEHOLD_1_281,CA_1,2.593911853758564e-05,1.6864303178484108
35111,Level12,HOUSEHOLD_1_281,CA_2,2.1615932114654697e-05,1.9107579462102688
35112,Level12,HOUSEHOLD_1_281,CA_3,4.611398851126336e-05,1.7248062015503876
35113,Level12,HOUSEHOLD_1_281,CA_4,1.44106214097698e-06,0.9307931570762052
35114,Level12,HOUSEHOLD_1_281,TX_1,2.88212428195396e-06,1.4981662591687042
35115,Level12,HOUSEHOLD_1_281,TX_2,3.026230496051658e-05,2.872782874617737
35116,Level12,HOUSEHOLD_1_281,TX_3,2.593911853758564e-05,1.6723300970873787
35117,Level12,HOUSEHOLD_1_281,WI_1,2.7380180678562615e-05,1.6045094454600852
35118,Level12,HOUSEHOLD_1_281,WI_2,2.8821242819539595e-05,1.0883977900552486
35119,Level12,HOUSEHOLD_1_281,WI_3,1.2969559268792819e-05,1.028869778869779
35120,Level12,HOUSEHOLD_1_282,CA_1,4.64407070533472e-05,4.791729323308271
35121,Level12,HOUSEHOLD_1_282,CA_2,4.295765402434617e-05,2.3731117824773413
35122,Level12,HOUSEHOLD_1_282,CA_3,8.127123734335762e-05,6.24793388429752
35123,Level12,HOUSEHOLD_1_282,CA_4,3.134747726100936e-05,2.1538461538461537
35124,Level12,HOUSEHOLD_1_282,TX_1,2.205933585033992e-05,2.1897203325774752
35125,Level12,HOUSEHOLD_1_282,TX_2,1.8576282821338878e-05,1.889056603773585
35126,Level12,HOUSEHOLD_1_282,TX_3,2.2059335850339923e-05,1.6732223903177004
35127,Level12,HOUSEHOLD_1_282,WI_1,1.973730049767256e-05,1.7993943981831946
35128,Level12,HOUSEHOLD_1_282,WI_2,1.509322979233784e-05,1.0743801652892562
35129,Level12,HOUSEHOLD_1_282,WI_3,1.6254247468671522e-05,0.9343891402714932
35130,Level12,HOUSEHOLD_1_283,CA_1,3.626575817130732e-05,6.4015748031496065
35131,Level12,HOUSEHOLD_1_283,CA_2,3.66974933876324e-05,6.211155378486056
35132,Level12,HOUSEHOLD_1_283,CA_3,4.3605256848833794e-05,12.27930174563591
35133,Level12,HOUSEHOLD_1_283,CA_4,1.4678997355052958e-05,3.36158940397351
35134,Level12,HOUSEHOLD_1_283,TX_1,4.0151375118233095e-05,4.535135135135135
35135,Level12,HOUSEHOLD_1_283,TX_2,3.583402295498223e-05,4.201298701298701
35136,Level12,HOUSEHOLD_1_283,TX_3,3.6697493387632404e-05,3.8819742489270386
35137,Level12,HOUSEHOLD_1_283,WI_1,3.5402287738657144e-05,7.034031413612565
35138,Level12,HOUSEHOLD_1_283,WI_2,4.187831598353344e-05,12.734559789750328
35139,Level12,HOUSEHOLD_1_283,WI_3,2.2450231248904527e-05,7.117493472584856
35140,Level12,HOUSEHOLD_1_284,CA_1,4.323186422930939e-05,1.931108719052745
35141,Level12,HOUSEHOLD_1_284,CA_2,4.323186422930939e-05,2.5538628944504898
35142,Level12,HOUSEHOLD_1_284,CA_3,1.44106214097698e-05,5.912903225806452
35143,Level12,HOUSEHOLD_1_284,CA_4,6.052460992103315e-05,1.8788888888888888
35144,Level12,HOUSEHOLD_1_284,TX_1,2.4498056396608654e-05,3.962121212121212
35145,Level12,HOUSEHOLD_1_284,TX_2,5.764248563907919e-05,1.4204545454545454
35146,Level12,HOUSEHOLD_1_284,TX_3,5.331929921614825e-05,3.380952380952381
35147,Level12,HOUSEHOLD_1_284,WI_1,2.017486997367772e-05,1.2405372405372406
35148,Level12,HOUSEHOLD_1_284,WI_2,3.026230496051658e-05,1.0846905537459284
35149,Level12,HOUSEHOLD_1_284,WI_3,2.305699425563168e-05,0.9103671706263499
35150,Level12,HOUSEHOLD_1_285,CA_1,3.542562477737741e-05,6.713097713097713
35151,Level12,HOUSEHOLD_1_285,CA_2,3.864613612077536e-05,4.381450488145049
35152,Level12,HOUSEHOLD_1_285,CA_3,7.165637739060431e-05,11.148275862068965
35153,Level12,HOUSEHOLD_1_285,CA_4,2.3348707239635116e-05,2.7875862068965516
35154,Level12,HOUSEHOLD_1_285,TX_1,3.381536910567844e-05,8.480358373535493
35155,Level12,HOUSEHOLD_1_285,TX_2,3.945126395662484e-05,8.814610613370089
35156,Level12,HOUSEHOLD_1_285,TX_3,0.0,5.242591316333563
35157,Level12,HOUSEHOLD_1_285,WI_1,2.656921858303306e-05,3.7270847691247417
35158,Level12,HOUSEHOLD_1_285,WI_2,3.0594857762280494e-05,3.7201963534361853
35159,Level12,HOUSEHOLD_1_285,WI_3,3.703588044907639e-05,4.327562326869806
35160,Level12,HOUSEHOLD_1_286,CA_1,1.4381450111369453e-05,0.9560439560439561
35161,Level12,HOUSEHOLD_1_286,CA_2,1.7257740133643346e-05,0.8461538461538461
35162,Level12,HOUSEHOLD_1_286,CA_3,1.58195951225064e-05,1.2979890310786106
35163,Level12,HOUSEHOLD_1_286,CA_4,1.58195951225064e-05,0.6307129798903108
35164,Level12,HOUSEHOLD_1_286,TX_1,2.5886610200465022e-05,1.2963636363636364
35165,Level12,HOUSEHOLD_1_286,TX_2,2.5886610200465012e-05,0.967391304347826
35166,Level12,HOUSEHOLD_1_286,TX_3,1.8695885144780293e-05,0.8884826325411335
35167,Level12,HOUSEHOLD_1_286,WI_1,3.0201045233875854e-05,1.3871681415929205
35168,Level12,HOUSEHOLD_1_286,WI_2,2.5886610200465022e-05,1.10990990990991
35169,Level12,HOUSEHOLD_1_286,WI_3,0.0,0.5604395604395604
35170,Level12,HOUSEHOLD_1_287,CA_1,7.833660472428302e-05,2.345016429353779
35171,Level12,HOUSEHOLD_1_287,CA_2,9.454417811551398e-05,2.787746170678337
35172,Level12,HOUSEHOLD_1_287,CA_3,0.00010940112039080903,6.634026258205689
35173,Level12,HOUSEHOLD_1_287,CA_4,3.1064515666526026e-05,1.5218818380743981
35174,Level12,HOUSEHOLD_1_287,TX_1,3.916830236214151e-05,0.8331509846827133
35175,Level12,HOUSEHOLD_1_287,TX_2,4.7272089057756996e-05,2.2658643326039387
35176,Level12,HOUSEHOLD_1_287,TX_3,4.86227201736929e-05,1.815544608648057
35177,Level12,HOUSEHOLD_1_287,WI_1,6.618092468085979e-05,2.336980306345733
35178,Level12,HOUSEHOLD_1_287,WI_2,5.537587575337247e-05,4.345185995623632
35179,Level12,HOUSEHOLD_1_287,WI_3,2.7012622318718284e-05,1.8074398249452954
35180,Level12,HOUSEHOLD_1_288,CA_1,2.544612359461983e-05,1.48659793814433
35181,Level12,HOUSEHOLD_1_288,CA_2,2.3132839631472573e-05,1.656767955801105
35182,Level12,HOUSEHOLD_1_288,CA_3,6.939851889441771e-06,2.3354297693920336
35183,Level12,HOUSEHOLD_1_288,CA_4,1.3879703778883543e-05,0.6742581090407177
35184,Level12,HOUSEHOLD_1_288,TX_1,3.932582737350337e-05,2.4574175824175826
35185,Level12,HOUSEHOLD_1_288,TX_2,3.701254341035611e-05,2.8910344827586205
35186,Level12,HOUSEHOLD_1_288,TX_3,4.6265679262945145e-05,1.8098833218943033
35187,Level12,HOUSEHOLD_1_288,WI_1,1.3879703778883543e-05,0.9799446749654218
35188,Level12,HOUSEHOLD_1_288,WI_2,3.701254341035611e-05,1.312849162011173
35189,Level12,HOUSEHOLD_1_288,WI_3,2.0819555668325316e-05,1.5020775623268698
35190,Level12,HOUSEHOLD_1_289,CA_1,3.8068544412448555e-05,1.3419037199124726
35191,Level12,HOUSEHOLD_1_289,CA_2,6.85233799424074e-05,4.144990665836963
35192,Level12,HOUSEHOLD_1_289,CA_3,7.9182572377893e-05,5.553220338983051
35193,Level12,HOUSEHOLD_1_289,CA_4,7.613708882489711e-06,0.8287746170678337
35194,Level12,HOUSEHOLD_1_289,TX_1,2.0256549609198678e-05,1.1159737417943107
35195,Level12,HOUSEHOLD_1_289,TX_2,3.038482441379802e-05,1.5650984682713347
35196,Level12,HOUSEHOLD_1_289,TX_3,2.3150342410512776e-05,0.9803063457330415
35197,Level12,HOUSEHOLD_1_289,WI_1,5.025047862443209e-05,2.163566739606127
35198,Level12,HOUSEHOLD_1_289,WI_2,3.95912861889465e-05,1.6131346578366446
35199,Level12,HOUSEHOLD_1_289,WI_3,2.5886610200465022e-05,1.0727571115973742
35200,Level12,HOUSEHOLD_1_290,CA_1,3.1575013388532045e-05,1.322689075630252
35201,Level12,HOUSEHOLD_1_290,CA_2,3.731592491371969e-05,1.0476485148514851
35202,Level12,HOUSEHOLD_1_290,CA_3,0.00011194777474115906,1.7335928809788654
35203,Level12,HOUSEHOLD_1_290,CA_4,8.611367287781467e-06,0.44189944134078213
35204,Level12,HOUSEHOLD_1_290,TX_1,9.759549592818996e-05,4.624765478424015
35205,Level12,HOUSEHOLD_1_290,TX_2,6.602048253965791e-05,2.5615577889447234
35206,Level12,HOUSEHOLD_1_290,TX_3,0.0001148182305037529,3.807329261521377
35207,Level12,HOUSEHOLD_1_290,WI_1,1.148182305037529e-05,0.9691956645750143
35208,Level12,HOUSEHOLD_1_290,WI_2,8.324321711522085e-05,3.260204081632653
35209,Level12,HOUSEHOLD_1_290,WI_3,6.315002677706409e-05,4.589627959413754
35210,Level12,HOUSEHOLD_1_291,CA_1,4.2321719719218674e-05,4.56834030683403
35211,Level12,HOUSEHOLD_1_291,CA_2,5.859930422661047e-05,3.851568477429227
35212,Level12,HOUSEHOLD_1_291,CA_3,6.836585493104555e-05,3.926553672316384
35213,Level12,HOUSEHOLD_1_291,CA_4,2.495896291133409e-05,1.5115143056524774
35214,Level12,HOUSEHOLD_1_291,TX_1,3.255516901478359e-05,3.006289308176101
35215,Level12,HOUSEHOLD_1_291,TX_2,3.906620281774031e-05,2.6482903000697835
35216,Level12,HOUSEHOLD_1_291,TX_3,2.38737906108413e-05,2.4709993011879803
35217,Level12,HOUSEHOLD_1_291,WI_1,7.053619953203112e-05,2.868898186889819
35218,Level12,HOUSEHOLD_1_291,WI_2,1.6277584507391795e-05,1.844972067039106
35219,Level12,HOUSEHOLD_1_291,WI_3,9.766550704435076e-06,0.8814035087719299
35220,Level12,HOUSEHOLD_1_292,CA_1,5.859930422661047e-05,4.570738440303658
35221,Level12,HOUSEHOLD_1_292,CA_2,4.158660299953002e-05,4.038754325259515
35222,Level12,HOUSEHOLD_1_292,CA_3,0.0,14.723066298342541
35223,Level12,HOUSEHOLD_1_292,CA_4,2.8354502045134103e-05,1.9367369589345171
35224,Level12,HOUSEHOLD_1_292,TX_1,9.073440654442912e-05,7.605082417582418
35225,Level12,HOUSEHOLD_1_292,TX_2,1.8903001363422733e-05,6.567586206896552
35226,Level12,HOUSEHOLD_1_292,TX_3,6.42702046356373e-05,3.8318462594372
35227,Level12,HOUSEHOLD_1_292,WI_1,3.7806002726845466e-06,1.5124416796267497
35228,Level12,HOUSEHOLD_1_292,WI_2,2.8354502045134096e-05,1.559968847352025
35229,Level12,HOUSEHOLD_1_292,WI_3,1.8903001363422733e-05,2.1461218836565097
35230,Level12,HOUSEHOLD_1_293,CA_1,0.00025463626373660035,4.3474576271186445
35231,Level12,HOUSEHOLD_1_293,CA_2,0.0002837375510207833,4.414427157001414
35232,Level12,HOUSEHOLD_1_293,CA_3,0.00022189731554189465,5.652050919377652
35233,Level12,HOUSEHOLD_1_293,CA_4,0.00010185450549464016,1.7561327561327562
35234,Level12,HOUSEHOLD_1_293,TX_1,6.184023547888866e-05,1.1507042253521127
35235,Level12,HOUSEHOLD_1_293,TX_2,6.547789638941152e-05,2.0603932584269664
35236,Level12,HOUSEHOLD_1_293,TX_3,0.00010185450549464016,4.254237288135593
35237,Level12,HOUSEHOLD_1_293,WI_1,8.730386185254869e-05,2.764044943820225
35238,Level12,HOUSEHOLD_1_293,WI_2,8.0028540031503e-05,1.5879043600562588
35239,Level12,HOUSEHOLD_1_293,WI_3,8.730386185254869e-05,1.720505617977528
35240,Level12,HOUSEHOLD_1_294,CA_1,9.999337665669821e-05,9.87527352297593
35241,Level12,HOUSEHOLD_1_294,CA_2,9.769467834275113e-05,15.554704595185996
35242,Level12,HOUSEHOLD_1_294,CA_3,0.00015803550908386212,23.409546258102534
35243,Level12,HOUSEHOLD_1_294,CA_4,4.252591880802108e-05,5.166666666666667
35244,Level12,HOUSEHOLD_1_294,TX_1,6.0241648326549816e-05,9.935448577680525
35245,Level12,HOUSEHOLD_1_294,TX_2,7.600581798209557e-05,11.13402625820569
35246,Level12,HOUSEHOLD_1_294,TX_3,6.64347149769428e-05,9.210612691466084
35247,Level12,HOUSEHOLD_1_294,WI_1,5.4019410377756495e-05,8.076586433260394
35248,Level12,HOUSEHOLD_1_294,WI_2,0.0001264284072670897,14.698577680525164
35249,Level12,HOUSEHOLD_1_294,WI_3,6.838627483992578e-05,7.291575492341357
35250,Level12,HOUSEHOLD_1_295,CA_1,1.4778179769614127e-05,1.4811165845648604
35251,Level12,HOUSEHOLD_1_295,CA_2,1.5647484461944365e-05,2.180623973727422
35252,Level12,HOUSEHOLD_1_295,CA_3,2.2601922000586318e-05,1.5284256559766765
35253,Level12,HOUSEHOLD_1_295,CA_4,1.3039570384953643e-05,1.1792799412196915
35254,Level12,HOUSEHOLD_1_295,TX_1,5.215828153981457e-06,0.3527777777777778
35255,Level12,HOUSEHOLD_1_295,TX_2,2.6079140769907286e-06,0.5046728971962616
35256,Level12,HOUSEHOLD_1_295,TX_3,1.7386093846604857e-06,0.2654625068418172
35257,Level12,HOUSEHOLD_1_295,WI_1,7.128298477107991e-05,4.6985776805251644
35258,Level12,HOUSEHOLD_1_295,WI_2,5.4766195616805296e-05,3.0815098468271334
35259,Level12,HOUSEHOLD_1_295,WI_3,6.0851328463117e-06,1.1357416529830322
35260,Level12,HOUSEHOLD_1_296,CA_1,2.3197016487953325e-05,1.5916905444126075
35261,Level12,HOUSEHOLD_1_296,CA_2,3.189589767093583e-05,1.0912981455064195
35262,Level12,HOUSEHOLD_1_296,CA_3,0.0,1.3183730715287518
35263,Level12,HOUSEHOLD_1_296,CA_4,0.0,0.4971751412429379
35264,Level12,HOUSEHOLD_1_296,TX_1,2.3197016487953325e-05,0.4703389830508475
35265,Level12,HOUSEHOLD_1_296,TX_2,2.754645707944458e-05,1.4183098591549297
35266,Level12,HOUSEHOLD_1_296,TX_3,2.7546457079444572e-05,0.8108484005563282
35267,Level12,HOUSEHOLD_1_296,WI_1,1.3048321774473746e-05,1.0560344827586208
35268,Level12,HOUSEHOLD_1_296,WI_2,3.334571120143291e-05,1.5449358059914409
35269,Level12,HOUSEHOLD_1_296,WI_3,3.769515179292416e-05,0.9803370786516854
35270,Level12,HOUSEHOLD_1_297,CA_1,2.3162010929872915e-06,0.3188405797101449
35271,Level12,HOUSEHOLD_1_297,CA_2,6.948603278961875e-06,0.5601750547045952
35272,Level12,HOUSEHOLD_1_297,CA_3,4.632402185974583e-06,0.16988176726820162
35273,Level12,HOUSEHOLD_1_297,CA_4,2.3162010929872915e-06,0.13764044943820225
35274,Level12,HOUSEHOLD_1_297,TX_1,2.3162010929872915e-06,0.32809871003925967
35275,Level12,HOUSEHOLD_1_297,TX_2,0.0,0.798553144129104
35276,Level12,HOUSEHOLD_1_297,TX_3,0.0,0.19248035914702583
35277,Level12,HOUSEHOLD_1_297,WI_1,0.0,0.6309729418537708
35278,Level12,HOUSEHOLD_1_297,WI_2,2.3162010929872915e-06,0.18920454545454546
35279,Level12,HOUSEHOLD_1_297,WI_3,0.0,0.305019305019305
35280,Level12,HOUSEHOLD_1_298,CA_1,4.01513751182331e-05,2.6673654786862335
35281,Level12,HOUSEHOLD_1_298,CA_2,0.0,0.2746748278500383
35282,Level12,HOUSEHOLD_1_298,CA_3,0.0,0.5153417015341701
35283,Level12,HOUSEHOLD_1_298,CA_4,2.7129307512319662e-05,1.294281729428173
35284,Level12,HOUSEHOLD_1_298,TX_1,2.2788618310348515e-05,1.794281729428173
35285,Level12,HOUSEHOLD_1_298,TX_2,3.906620281774031e-05,0.9243167484232656
35286,Level12,HOUSEHOLD_1_298,TX_3,1.9533101408870156e-05,0.8688066992323796
35287,Level12,HOUSEHOLD_1_298,WI_1,2.6044135211826876e-05,1.9721059972105996
35288,Level12,HOUSEHOLD_1_298,WI_2,1.9533101408870153e-05,1.3444909344490934
35289,Level12,HOUSEHOLD_1_298,WI_3,4.666240892118982e-05,1.386173184357542
35290,Level12,HOUSEHOLD_1_299,CA_1,7.68401171163454e-05,2.3224530168150346
35291,Level12,HOUSEHOLD_1_299,CA_2,4.929366003690082e-05,1.9728506787330318
35292,Level12,HOUSEHOLD_1_299,CA_3,0.0,0.8931718061674009
35293,Level12,HOUSEHOLD_1_299,CA_4,2.0297389426959164e-05,0.6450549450549451
35294,Level12,HOUSEHOLD_1_299,TX_1,3.189589767093582e-05,1.7219463753723931
35295,Level12,HOUSEHOLD_1_299,TX_2,5.07434735673979e-05,5.315529179030663
35296,Level12,HOUSEHOLD_1_299,TX_3,9.713750654330456e-05,4.919881305637982
35297,Level12,HOUSEHOLD_1_299,WI_1,3.7695151792924154e-05,1.5854189336235038
35298,Level12,HOUSEHOLD_1_299,WI_2,6.81412359333629e-05,3.218921892189219
35299,Level12,HOUSEHOLD_1_299,WI_3,2.1747202957456245e-05,1.0099502487562189
35300,Level12,HOUSEHOLD_1_300,CA_1,7.117796809683868e-06,0.3616504854368932
35301,Level12,HOUSEHOLD_1_300,CA_2,1.4235593619367736e-06,0.21626617375231053
35302,Level12,HOUSEHOLD_1_300,CA_3,1.4235593619367736e-06,0.28772635814889336
35303,Level12,HOUSEHOLD_1_300,CA_4,7.117796809683868e-06,0.17005545286506468
35304,Level12,HOUSEHOLD_1_300,TX_1,8.541356171620641e-06,0.8763636363636363
35305,Level12,HOUSEHOLD_1_300,TX_2,1.850627170517806e-05,0.8625954198473282
35306,Level12,HOUSEHOLD_1_300,TX_3,1.4235593619367736e-06,0.5501792114695341
35307,Level12,HOUSEHOLD_1_300,WI_1,4.270678085810321e-06,0.29236499068901306
35308,Level12,HOUSEHOLD_1_300,WI_2,1.9929831067114827e-05,0.5916230366492147
35309,Level12,HOUSEHOLD_1_300,WI_3,7.117796809683868e-06,0.36007462686567165
35310,Level12,HOUSEHOLD_1_301,CA_1,0.00010375647415034255,2.756360832690825
35311,Level12,HOUSEHOLD_1_301,CA_2,4.179080208833241e-05,1.7955246913580247
35312,Level12,HOUSEHOLD_1_301,CA_3,4.611398851126335e-05,2.976833976833977
35313,Level12,HOUSEHOLD_1_301,CA_4,3.6026553524424494e-05,1.7191358024691359
35314,Level12,HOUSEHOLD_1_301,TX_1,1.3535482457759487e-05,1.4402467232074017
35315,Level12,HOUSEHOLD_1_301,TX_2,3.789935088172655e-05,1.9552814186584426
35316,Level12,HOUSEHOLD_1_301,TX_3,4.872773684793414e-05,1.3001543209876543
35317,Level12,HOUSEHOLD_1_301,WI_1,4.034973994735543e-05,3.076388888888889
35318,Level12,HOUSEHOLD_1_301,WI_2,2.3056994255631674e-05,2.3685427910562837
35319,Level12,HOUSEHOLD_1_301,WI_3,2.1615932114654697e-05,1.6198920585967618
35320,Level12,HOUSEHOLD_1_302,CA_1,2.0819555668325316e-05,0.5008210180623974
35321,Level12,HOUSEHOLD_1_302,CA_2,9.253135852589028e-06,0.6892778993435449
35322,Level12,HOUSEHOLD_1_302,CA_3,5.3205531152386915e-05,0.678419452887538
35323,Level12,HOUSEHOLD_1_302,CA_4,2.313283963147257e-06,0.32558139534883723
35324,Level12,HOUSEHOLD_1_302,TX_1,4.6265679262945145e-05,0.962253829321663
35325,Level12,HOUSEHOLD_1_302,TX_2,1.8506271705178056e-05,1.0158643326039387
35326,Level12,HOUSEHOLD_1_302,TX_3,3.23859754840616e-05,0.6214442013129103
35327,Level12,HOUSEHOLD_1_302,WI_1,2.7759407557767086e-05,0.7215536105032823
35328,Level12,HOUSEHOLD_1_302,WI_2,9.253135852589028e-06,0.2901662049861496
35329,Level12,HOUSEHOLD_1_302,WI_3,4.626567926294514e-06,0.7193654266958425
35330,Level12,HOUSEHOLD_1_303,CA_1,5.231580655117643e-05,24.031181619256017
35331,Level12,HOUSEHOLD_1_303,CA_2,3.2304295848540633e-05,83.18216630196936
35332,Level12,HOUSEHOLD_1_303,CA_3,9.005179816186106e-05,157.74507658643327
35333,Level12,HOUSEHOLD_1_303,CA_4,2.029738942695916e-05,9.663019693654267
35334,Level12,HOUSEHOLD_1_303,TX_1,6.82783410358445e-05,78.28161312371839
35335,Level12,HOUSEHOLD_1_303,TX_2,3.263101439062448e-05,56.7527352297593
35336,Level12,HOUSEHOLD_1_303,TX_3,4.6889945048712495e-05,39.39660831509847
