,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
35428,Level12,HOUSEHOLD_1_312,WI_2,6.39982313373178e-06,0.7172153264975715
35429,Level12,HOUSEHOLD_1_312,WI_3,6.39982313373178e-07,0.7002275312855518
35430,Level12,HOUSEHOLD_1_313,CA_1,9.648340952246264e-06,2.0107991360691146
35431,Level12,HOUSEHOLD_1_313,CA_2,5.3601894179145914e-06,1.339978448275862
35432,Level12,HOUSEHOLD_1_313,CA_3,2.1440757671658366e-05,2.0210129310344827
35433,Level12,HOUSEHOLD_1_313,CA_4,1.0720378835829183e-05,0.7467672413793104
35434,Level12,HOUSEHOLD_1_313,TX_1,7.504265185080429e-06,0.8318965517241379
35435,Level12,HOUSEHOLD_1_313,TX_2,1.929668190449253e-05,1.32451403887689
35436,Level12,HOUSEHOLD_1_313,TX_3,2.6800947089572956e-05,1.1437061048082118
35437,Level12,HOUSEHOLD_1_313,WI_1,1.822464402090961e-05,1.5845905172413792
35438,Level12,HOUSEHOLD_1_313,WI_2,1.0720378835829183e-05,0.6056034482758621
35439,Level12,HOUSEHOLD_1_313,WI_3,0.0,0.9709051724137931
35440,Level12,HOUSEHOLD_1_314,CA_1,4.30975431284216e-06,0.2382608695652174
35441,Level12,HOUSEHOLD_1_314,CA_2,2.15487715642108e-06,0.5617647058823529
35442,Level12,HOUSEHOLD_1_314,CA_3,6.680119184905348e-05,2.1867469879518073
35443,Level12,HOUSEHOLD_1_314,CA_4,8.61950862568432e-06,0.24824355971896955
35444,Level12,HOUSEHOLD_1_314,TX_1,4.0942665972000523e-05,1.6138279932546373
35445,Level12,HOUSEHOLD_1_314,TX_2,4.309754312842161e-05,1.4881756756756757
35446,Level12,HOUSEHOLD_1_314,TX_3,4.5252420284842674e-05,1.5042444821731749
35447,Level12,HOUSEHOLD_1_314,WI_1,1.5084140094947565e-05,0.6887966804979253
35448,Level12,HOUSEHOLD_1_314,WI_2,1.508414009494756e-05,0.4106529209621993
35449,Level12,HOUSEHOLD_1_314,WI_3,1.0774385782105402e-05,0.5343035343035343
35450,Level12,HOUSEHOLD_1_315,CA_1,4.095886805588338e-05,0.7873303167420814
35451,Level12,HOUSEHOLD_1_315,CA_2,1.7919504774448984e-05,1.4199095022624435
35452,Level12,HOUSEHOLD_1_315,CA_3,5.887837283033238e-05,1.6618313689936537
35453,Level12,HOUSEHOLD_1_315,CA_4,1.279964626746356e-05,0.4494995450409463
35454,Level12,HOUSEHOLD_1_315,TX_1,2.559929253492712e-05,0.8541666666666666
35455,Level12,HOUSEHOLD_1_315,TX_2,5.631844357683966e-05,1.2154545454545456
35456,Level12,HOUSEHOLD_1_315,TX_3,2.559929253492712e-06,0.5239819004524887
35457,Level12,HOUSEHOLD_1_315,WI_1,2.8159221788419833e-05,0.4141689373297003
35458,Level12,HOUSEHOLD_1_315,WI_2,3.327908029540526e-05,0.5068997240110396
35459,Level12,HOUSEHOLD_1_315,WI_3,2.559929253492712e-06,0.30648148148148147
35460,Level12,HOUSEHOLD_1_316,CA_1,3.3149463624342324e-05,4.741379310344827
35461,Level12,HOUSEHOLD_1_316,CA_2,2.138675072538215e-05,1.8636853448275863
35462,Level12,HOUSEHOLD_1_316,CA_3,6.202157710360824e-05,2.122844827586207
35463,Level12,HOUSEHOLD_1_316,CA_4,1.8178738116574827e-05,1.3954619124797407
35464,Level12,HOUSEHOLD_1_316,TX_1,2.031741318911304e-05,1.4743935309973046
35465,Level12,HOUSEHOLD_1_316,TX_2,4.277350145076429e-05,2.2795466810577443
35466,Level12,HOUSEHOLD_1_316,TX_3,2.352542579792036e-05,1.4585129310344827
35467,Level12,HOUSEHOLD_1_316,WI_1,1.9248075652843933e-05,1.953099730458221
35468,Level12,HOUSEHOLD_1_316,WI_2,2.4594763334189473e-05,1.005390835579515
35469,Level12,HOUSEHOLD_1_316,WI_3,1.4970725507767502e-05,1.014031300593632
35470,Level12,HOUSEHOLD_1_317,CA_1,2.0641454866770343e-05,4.541139240506329
35471,Level12,HOUSEHOLD_1_317,CA_2,1.4290237984687164e-05,4.142148760330579
35472,Level12,HOUSEHOLD_1_317,CA_3,3.3343888630936714e-05,7.015576323987539
35473,Level12,HOUSEHOLD_1_317,CA_4,9.526825323124775e-06,1.9660194174757282
35474,Level12,HOUSEHOLD_1_317,TX_1,1.0585361470138639e-06,0.7284768211920529
35475,Level12,HOUSEHOLD_1_317,TX_2,7.93902110260398e-06,1.6839464882943145
35476,Level12,HOUSEHOLD_1_317,TX_3,1.32317018376733e-05,0.958295557570263
35477,Level12,HOUSEHOLD_1_317,WI_1,1.8524382572742614e-05,6.2750455373406195
35478,Level12,HOUSEHOLD_1_317,WI_2,4.128290973354069e-05,4.574652777777778
35479,Level12,HOUSEHOLD_1_317,WI_3,2.3817063307811934e-05,4.77634011090573
35480,Level12,HOUSEHOLD_1_318,CA_1,4.956217459768484e-05,6.390804597701149
35481,Level12,HOUSEHOLD_1_318,CA_2,5.3261650417605744e-05,6.897227856659906
35482,Level12,HOUSEHOLD_1_318,CA_3,7.364387194225024e-05,16.252937111264686
35483,Level12,HOUSEHOLD_1_318,CA_4,2.663082520880287e-05,2.691683569979716
35484,Level12,HOUSEHOLD_1_318,TX_1,7.017662599131708e-05,5.129817444219067
35485,Level12,HOUSEHOLD_1_318,TX_2,4.021357219727158e-05,6.780933062880324
35486,Level12,HOUSEHOLD_1_318,TX_3,7.569613590074652e-05,4.793103448275862
35487,Level12,HOUSEHOLD_1_318,WI_1,4.8622453732478655e-05,3.7674104124408383
35488,Level12,HOUSEHOLD_1_318,WI_2,9.483079696641041e-05,6.51656524678837
35489,Level12,HOUSEHOLD_1_318,WI_3,3.196671150089317e-05,3.743050847457627
35490,Level12,HOUSEHOLD_1_319,CA_1,3.247977749051723e-05,4.41073512252042
35491,Level12,HOUSEHOLD_1_319,CA_2,3.562298176379309e-05,6.589439655172414
35492,Level12,HOUSEHOLD_1_319,CA_3,6.915049401206894e-05,16.410560344827587
35493,Level12,HOUSEHOLD_1_319,CA_4,1.3096684471982754e-05,2.4655172413793105
35494,Level12,HOUSEHOLD_1_319,TX_1,2.878300201791015e-05,12.277478448275861
35495,Level12,HOUSEHOLD_1_319,TX_2,6.110075866959872e-05,16.34428879310345
35496,Level12,HOUSEHOLD_1_319,TX_3,4.544684529143707e-05,8.114923747276688
35497,Level12,HOUSEHOLD_1_319,WI_1,2.6717236322844823e-05,5.064655172413793
35498,Level12,HOUSEHOLD_1_319,WI_2,7.334143304310344e-05,12.909041689225772
35499,Level12,HOUSEHOLD_1_319,WI_3,4.2433257689224124e-05,7.690193965517241
35500,Level12,HOUSEHOLD_1_320,CA_1,3.259049173038348e-05,1.1048158640226629
35501,Level12,HOUSEHOLD_1_320,CA_2,6.638803871004041e-05,0.7644824311490979
35502,Level12,HOUSEHOLD_1_320,CA_3,5.793865196512619e-05,1.9283819628647214
35503,Level12,HOUSEHOLD_1_320,CA_4,1.207055249273462e-05,0.5203021718602455
35504,Level12,HOUSEHOLD_1_320,TX_1,2.3979084146640592e-05,1.0670443814919737
35505,Level12,HOUSEHOLD_1_320,TX_2,2.397908414664059e-05,1.0642115203021718
35506,Level12,HOUSEHOLD_1_320,TX_3,2.637699256130465e-05,0.7514177693761814
35507,Level12,HOUSEHOLD_1_320,WI_1,2.8969325982563093e-05,1.3267233238904628
35508,Level12,HOUSEHOLD_1_320,WI_2,1.207055249273462e-05,0.7261567516525024
35509,Level12,HOUSEHOLD_1_320,WI_3,1.207055249273462e-05,0.45797922568460814
35510,Level12,HOUSEHOLD_1_321,CA_1,5.5338217501926305e-05,4.979448350459708
35511,Level12,HOUSEHOLD_1_321,CA_2,4.170416391449519e-05,2.7279094827586206
35512,Level12,HOUSEHOLD_1_321,CA_3,2.486209771825675e-05,16.452047413793103
35513,Level12,HOUSEHOLD_1_321,CA_4,2.0852081957247595e-05,5.507004310344827
35514,Level12,HOUSEHOLD_1_321,TX_1,4.090216076229336e-05,5.227370689655173
35515,Level12,HOUSEHOLD_1_321,TX_2,5.213020489311899e-05,5.862068965517241
35516,Level12,HOUSEHOLD_1_321,TX_3,6.255624587174278e-05,5.780711206896552
35517,Level12,HOUSEHOLD_1_321,WI_1,4.010015761009153e-05,3.611530172413793
35518,Level12,HOUSEHOLD_1_321,WI_2,0.00010907242869944898,10.164331896551724
35519,Level12,HOUSEHOLD_1_321,WI_3,5.293220804532082e-05,5.942887931034483
35520,Level12,HOUSEHOLD_1_322,CA_1,2.4759484520331935e-05,3.0879888268156424
35521,Level12,HOUSEHOLD_1_322,CA_2,4.876827248742444e-05,5.160493827160494
35522,Level12,HOUSEHOLD_1_322,CA_3,6.005572425915392e-06,2.912280701754386
35523,Level12,HOUSEHOLD_1_322,CA_4,2.080077535828519e-05,1.7771664374140304
35524,Level12,HOUSEHOLD_1_322,TX_1,2.2456088261651256e-05,2.0423497267759565
35525,Level12,HOUSEHOLD_1_322,TX_2,2.9417583636655697e-05,2.77731673582296
35526,Level12,HOUSEHOLD_1_322,TX_3,2.6466104022660406e-05,2.1136986301369864
35527,Level12,HOUSEHOLD_1_322,WI_1,1.9094155855956715e-05,2.687074829931973
35528,Level12,HOUSEHOLD_1_322,WI_2,3.999754441216672e-05,3.9020408163265308
35529,Level12,HOUSEHOLD_1_322,WI_3,7.917418324093492e-06,2.007112375533428
35530,Level12,HOUSEHOLD_1_323,CA_1,1.4149819924368997e-06,0.1989159891598916
35531,Level12,HOUSEHOLD_1_323,CA_2,5.659927969747599e-06,0.5517054683270168
35532,Level12,HOUSEHOLD_1_323,CA_3,5.659927969747599e-06,0.5199353448275862
35533,Level12,HOUSEHOLD_1_323,CA_4,0.0,0.3344155844155844
35534,Level12,HOUSEHOLD_1_323,TX_1,1.3901387971498396e-05,3.913207547169811
35535,Level12,HOUSEHOLD_1_323,TX_2,2.780277594299679e-05,9.129329004329005
35536,Level12,HOUSEHOLD_1_323,TX_3,5.055050171453962e-06,2.11525974025974
35537,Level12,HOUSEHOLD_1_323,WI_1,4.244945977310699e-06,0.6550964187327823
35538,Level12,HOUSEHOLD_1_323,WI_2,4.244945977310699e-06,0.466991341991342
35539,Level12,HOUSEHOLD_1_323,WI_3,2.8299639848737994e-06,0.3862637362637363
35540,Level12,HOUSEHOLD_1_324,CA_1,0.0,1.4147788565264294
35541,Level12,HOUSEHOLD_1_324,CA_2,5.642375712207828e-05,1.9348060344827587
35542,Level12,HOUSEHOLD_1_324,CA_3,0.00012413226566857223,5.105064655172414
35543,Level12,HOUSEHOLD_1_324,CA_4,0.0,1.1002695417789758
35544,Level12,HOUSEHOLD_1_324,TX_1,7.093272323918412e-05,2.7266342517558075
35545,Level12,HOUSEHOLD_1_324,TX_2,0.00013864123178567808,4.971922246220302
35546,Level12,HOUSEHOLD_1_324,TX_3,0.00014508966117105846,2.663793103448276
35547,Level12,HOUSEHOLD_1_324,WI_1,2.57937175415215e-05,0.8781671159029649
35548,Level12,HOUSEHOLD_1_324,WI_2,5.481164977573319e-05,1.6594827586206897
35549,Level12,HOUSEHOLD_1_324,WI_3,4.0302683658627344e-05,1.7192887931034482
35550,Level12,HOUSEHOLD_1_325,CA_1,9.429612819827584e-06,2.4574353448275863
35551,Level12,HOUSEHOLD_1_325,CA_2,6.286408546551722e-06,2.5425646551724137
35552,Level12,HOUSEHOLD_1_325,CA_3,8.381878062068963e-06,5.032884097035041
35553,Level12,HOUSEHOLD_1_325,CA_4,2.095469515517241e-06,0.6632543103448276
35554,Level12,HOUSEHOLD_1_325,TX_1,8.857139189299677e-07,1.2042209807572937
35555,Level12,HOUSEHOLD_1_325,TX_2,1.7714278378599353e-06,1.2683076923076924
35556,Level12,HOUSEHOLD_1_325,TX_3,6.199997432509775e-06,1.4283405172413792
35557,Level12,HOUSEHOLD_1_325,WI_1,5.238673788793101e-06,1.3584905660377358
35558,Level12,HOUSEHOLD_1_325,WI_2,1.2572817093103445e-05,2.7952586206896552
35559,Level12,HOUSEHOLD_1_325,WI_3,1.0477347577586204e-06,0.9180592991913746
35560,Level12,HOUSEHOLD_1_326,CA_1,1.3177694891397082e-05,0.903418339663592
35561,Level12,HOUSEHOLD_1_326,CA_2,5.271077956558832e-06,0.9725067385444744
35562,Level12,HOUSEHOLD_1_326,CA_3,3.2944237228492704e-05,2.1982758620689653
35563,Level12,HOUSEHOLD_1_326,CA_4,3.953308467419125e-06,0.5143011332973556
35564,Level12,HOUSEHOLD_1_326,TX_1,4.208221253842871e-05,1.6427801724137931
35565,Level12,HOUSEHOLD_1_326,TX_2,3.1561659403821536e-05,2.3471164309031556
35566,Level12,HOUSEHOLD_1_326,TX_3,2.7616451978343845e-05,1.3286637931034482
35567,Level12,HOUSEHOLD_1_326,WI_1,1.317769489139708e-05,1.3895538628944506
35568,Level12,HOUSEHOLD_1_326,WI_2,2.240208131537504e-05,1.4854525862068966
35569,Level12,HOUSEHOLD_1_326,WI_3,1.9766542337095623e-05,1.2857920522591182
35570,Level12,HOUSEHOLD_1_327,CA_1,4.4193884137828815e-05,17.91967654986523
35571,Level12,HOUSEHOLD_1_327,CA_2,3.916583743951296e-05,52.92672413793103
35572,Level12,HOUSEHOLD_1_327,CA_3,0.00010400117644411212,79.29178157749587
35573,Level12,HOUSEHOLD_1_327,CA_4,8.732923212864377e-06,7.567349137931035
35574,Level12,HOUSEHOLD_1_327,TX_1,3.0967582994783136e-05,51.783405172413794
35575,Level12,HOUSEHOLD_1_327,TX_2,1.9291281209864902e-05,47.982142857142854
35576,Level12,HOUSEHOLD_1_327,TX_3,2.7413925929808023e-05,39.49782844733985
35577,Level12,HOUSEHOLD_1_327,WI_1,4.154754377029416e-05,33.75067750677507
35578,Level12,HOUSEHOLD_1_327,WI_2,0.00011405726984074382,56.31516459794927
35579,Level12,HOUSEHOLD_1_327,WI_3,2.8580475969374327e-05,43.37338362068966
35580,Level12,HOUSEHOLD_1_328,CA_1,4.668900505579007e-05,4.841333333333333
35581,Level12,HOUSEHOLD_1_328,CA_2,0.00012939524258318962,9.883845126835782
35582,Level12,HOUSEHOLD_1_328,CA_3,0.0002427828262901084,27.485175202156334
35583,Level12,HOUSEHOLD_1_328,CA_4,3.3349289325564336e-05,1.691891891891892
35584,Level12,HOUSEHOLD_1_328,TX_1,0.00014140098674039279,12.715249662618083
35585,Level12,HOUSEHOLD_1_328,TX_2,7.603637966228668e-05,4.235372340425532
35586,Level12,HOUSEHOLD_1_328,TX_3,7.070049337019639e-05,6.188092016238159
35587,Level12,HOUSEHOLD_1_328,WI_1,3.8685175617654635e-05,2.3298153034300793
35588,Level12,HOUSEHOLD_1_328,WI_2,0.00021210148011058922,9.783967391304348
35589,Level12,HOUSEHOLD_1_328,WI_3,6.803255022415124e-05,4.803523035230352
35590,Level12,HOUSEHOLD_1_329,CA_1,5.202489134788036e-05,2.215807560137457
35591,Level12,HOUSEHOLD_1_329,CA_2,5.8694749212993224e-05,4.138024357239513
35592,Level12,HOUSEHOLD_1_329,CA_3,0.0001147215552799413,3.7304768486523843
35593,Level12,HOUSEHOLD_1_329,CA_4,2.534545988742889e-05,1.7192737430167597
35594,Level12,HOUSEHOLD_1_329,TX_1,4.802297662881264e-05,4.980510752688172
35595,Level12,HOUSEHOLD_1_329,TX_2,2.6679431460451463e-05,3.327052489905787
35596,Level12,HOUSEHOLD_1_329,TX_3,3.735120404463205e-05,3.0487967914438503
35597,Level12,HOUSEHOLD_1_329,WI_1,2.667943146045147e-05,1.0819672131147542
35598,Level12,HOUSEHOLD_1_329,WI_2,1.7341630449293454e-05,0.7431693989071039
35599,Level12,HOUSEHOLD_1_329,WI_3,2.5345459887428898e-05,1.3504672897196262
35600,Level12,HOUSEHOLD_1_330,CA_1,2.156497364809367e-05,2.9779917469050896
35601,Level12,HOUSEHOLD_1_330,CA_2,2.809981414751599e-05,4.3884297520661155
35602,Level12,HOUSEHOLD_1_330,CA_3,5.293220804532081e-05,7.017881705639615
35603,Level12,HOUSEHOLD_1_330,CA_4,1.2416196948902416e-05,1.265840220385675
35604,Level12,HOUSEHOLD_1_330,TX_1,7.841808599306786e-06,2.6313617606602477
35605,Level12,HOUSEHOLD_1_330,TX_2,2.0911489598151433e-05,1.7991746905089407
35606,Level12,HOUSEHOLD_1_330,TX_3,1.4376649098729111e-05,1.5565749235474007
35607,Level12,HOUSEHOLD_1_330,WI_1,1.437664909872911e-05,2.328748280605227
35608,Level12,HOUSEHOLD_1_330,WI_2,1.437664909872911e-05,2.0509641873278235
35609,Level12,HOUSEHOLD_1_330,WI_3,7.188324549364555e-06,1.372764786795048
35610,Level12,HOUSEHOLD_1_331,CA_1,1.9766542337095623e-05,1.607027027027027
35611,Level12,HOUSEHOLD_1_331,CA_2,1.976654233709562e-05,1.9455818965517242
35612,Level12,HOUSEHOLD_1_331,CA_3,4.2168623652470656e-05,4.498383620689655
35613,Level12,HOUSEHOLD_1_331,CA_4,1.0542155913117664e-05,0.6762007555315704
35614,Level12,HOUSEHOLD_1_331,TX_1,4.0850854163330944e-05,5.200431034482759
35615,Level12,HOUSEHOLD_1_331,TX_2,5.4028549054728025e-05,5.820581896551724
35616,Level12,HOUSEHOLD_1_331,TX_3,7.115955241354423e-05,4.710129310344827
35617,Level12,HOUSEHOLD_1_331,WI_1,2.3719850804514742e-05,1.5948275862068966
35618,Level12,HOUSEHOLD_1_331,WI_2,3.0308698250213287e-05,4.473060344827586
35619,Level12,HOUSEHOLD_1_331,WI_3,2.2402081315375037e-05,3.1341594827586206
35620,Level12,HOUSEHOLD_1_332,CA_1,0.0,1.3031847133757961
35621,Level12,HOUSEHOLD_1_332,CA_2,0.0,0.739294710327456
35622,Level12,HOUSEHOLD_1_332,CA_3,0.0,0.44611528822055135
35623,Level12,HOUSEHOLD_1_332,CA_4,0.0,0.660594439117929
35624,Level12,HOUSEHOLD_1_332,TX_1,0.0,0.7007648183556405
35625,Level12,HOUSEHOLD_1_332,TX_2,0.0,1.2973231357552581
35626,Level12,HOUSEHOLD_1_332,TX_3,0.0,0.7783375314861462
35627,Level12,HOUSEHOLD_1_332,WI_1,0.0,0.6528846153846154
35628,Level12,HOUSEHOLD_1_332,WI_2,0.0,0.6042065009560229
35629,Level12,HOUSEHOLD_1_332,WI_3,0.0,0.19293820933165196
35630,Level12,HOUSEHOLD_1_333,CA_1,1.3634053587431119e-05,1.697411003236246
35631,Level12,HOUSEHOLD_1_333,CA_2,3.2080126088073214e-05,1.5335589396503102
35632,Level12,HOUSEHOLD_1_333,CA_3,9.624037826421967e-06,1.7920258620689655
35633,Level12,HOUSEHOLD_1_333,CA_4,7.2180283698164755e-06,0.698876404494382
35634,Level12,HOUSEHOLD_1_333,TX_1,1.363405358743112e-05,1.9800646551724137
35635,Level12,HOUSEHOLD_1_333,TX_2,2.325809141385309e-05,2.1326145552560645
35636,Level12,HOUSEHOLD_1_333,TX_3,0.0,0.6921832884097036
35637,Level12,HOUSEHOLD_1_333,WI_1,2.2456088261651256e-05,1.1412391738840773
35638,Level12,HOUSEHOLD_1_333,WI_2,1.0426040978623797e-05,0.3480603448275862
35639,Level12,HOUSEHOLD_1_333,WI_3,6.416025217614644e-06,0.584051724137931
35640,Level12,HOUSEHOLD_1_334,CA_1,0.00011760822655840511,38.5
35641,Level12,HOUSEHOLD_1_334,CA_2,4.112358924202586e-05,48.081931236283836
35642,Level12,HOUSEHOLD_1_334,CA_3,0.00010922634849633617,182.86978785662035
35643,Level12,HOUSEHOLD_1_334,CA_4,1.650182243469827e-05,7.649484536082475
35644,Level12,HOUSEHOLD_1_334,TX_1,7.85477026641308e-05,83.71856725146199
35645,Level12,HOUSEHOLD_1_334,TX_2,0.0002203483408069676,66.8172514619883
35646,Level12,HOUSEHOLD_1_334,TX_3,7.414073584799145e-05,69.86320409656182
35647,Level12,HOUSEHOLD_1_334,WI_1,4.033778817370687e-05,22.636163982430453
35648,Level12,HOUSEHOLD_1_334,WI_2,0.00020404634407349131,114.33406432748538
35649,Level12,HOUSEHOLD_1_334,WI_3,9.717739878211204e-05,50.98684210526316
35650,Level12,HOUSEHOLD_1_335,CA_1,0.0,0.43155452436194897
35651,Level12,HOUSEHOLD_1_335,CA_2,3.052472603531816e-05,0.8810810810810811
35652,Level12,HOUSEHOLD_1_335,CA_3,3.815590754414769e-05,1.6900539707016191
35653,Level12,HOUSEHOLD_1_335,CA_4,3.815590754414769e-05,0.7200736648250461
35654,Level12,HOUSEHOLD_1_335,TX_1,1.7806090187268923e-05,0.7680372381691234
35655,Level12,HOUSEHOLD_1_335,TX_2,7.12243607490757e-05,0.9363847944142746
35656,Level12,HOUSEHOLD_1_335,TX_3,7.63118150882954e-06,0.9660347551342812
35657,Level12,HOUSEHOLD_1_335,WI_1,1.0174908678439386e-05,0.42621599340478156
35658,Level12,HOUSEHOLD_1_335,WI_2,5.087454339219693e-06,0.3737051792828685
35659,Level12,HOUSEHOLD_1_335,WI_3,1.526236301765908e-05,0.3099250936329588
35660,Level12,HOUSEHOLD_1_336,CA_1,4.9972627389384106e-05,2.520794537554314
35661,Level12,HOUSEHOLD_1_336,CA_2,3.813700511295103e-05,2.0538699690402478
35662,Level12,HOUSEHOLD_1_336,CA_3,1.3150691418258972e-06,0.047244094488188976
35663,Level12,HOUSEHOLD_1_336,CA_4,1.0520553134607176e-05,0.7631742095474272
35664,Level12,HOUSEHOLD_1_336,TX_1,6.312331880764307e-05,2.86691776522285
35665,Level12,HOUSEHOLD_1_336,TX_2,4.471235082208051e-05,3.828856964397252
35666,Level12,HOUSEHOLD_1_336,TX_3,3.0246590261995634e-05,3.085981308411215
35667,Level12,HOUSEHOLD_1_336,WI_1,1.1835622276433072e-05,0.940809968847352
35668,Level12,HOUSEHOLD_1_336,WI_2,9.073977078598693e-05,4.1038557213930345
35669,Level12,HOUSEHOLD_1_336,WI_3,2.761645197834384e-05,1.5353089533417403
35670,Level12,HOUSEHOLD_1_337,CA_1,1.610487137956807e-05,1.2940263770364624
35671,Level12,HOUSEHOLD_1_337,CA_2,6.71036307482003e-06,0.5704280155642023
35672,Level12,HOUSEHOLD_1_337,CA_3,4.0262178448920185e-06,0.6064668769716088
35673,Level12,HOUSEHOLD_1_337,CA_4,6.710363074820029e-06,0.6411258795934324
35674,Level12,HOUSEHOLD_1_337,TX_1,5.3682904598560235e-06,0.5076804915514593
35675,Level12,HOUSEHOLD_1_337,TX_2,1.2078653534676053e-05,0.7179289026275116
35676,Level12,HOUSEHOLD_1_337,TX_3,1.7446943994532078e-05,0.783179012345679
35677,Level12,HOUSEHOLD_1_337,WI_1,1.2078653534676053e-05,0.6487956487956488
35678,Level12,HOUSEHOLD_1_337,WI_2,8.052435689784037e-06,0.48962336664104533
35679,Level12,HOUSEHOLD_1_337,WI_3,4.0262178448920185e-06,0.261703760552571
35680,Level12,HOUSEHOLD_1_338,CA_1,0.00013618391573011016,20.627391742195368
35681,Level12,HOUSEHOLD_1_338,CA_2,9.043463153952626e-05,6.44758064516129
35682,Level12,HOUSEHOLD_1_338,CA_3,0.00019150863149546742,22.045317220543808
35683,Level12,HOUSEHOLD_1_338,CA_4,4.255747366565942e-05,2.5576923076923075
35684,Level12,HOUSEHOLD_1_338,TX_1,8.511494733131883e-05,5.314199395770393
35685,Level12,HOUSEHOLD_1_338,TX_2,7.873132628146994e-05,5.518592964824121
35686,Level12,HOUSEHOLD_1_338,TX_3,0.0001180969894222049,5.182914572864322
35687,Level12,HOUSEHOLD_1_338,WI_1,3.298204209088606e-05,2.992936427850656
35688,Level12,HOUSEHOLD_1_338,WI_2,5.851652629028172e-05,3.996972754793138
35689,Level12,HOUSEHOLD_1_338,WI_3,5.9580463131923195e-05,4.134808853118712
35690,Level12,HOUSEHOLD_1_339,CA_1,5.552994216120688e-05,20.347957639939487
35691,Level12,HOUSEHOLD_1_339,CA_2,3.1955910111637923e-05,38.25395629238885
35692,Level12,HOUSEHOLD_1_339,CA_3,6.88885603226293e-05,226.84099472494347
35693,Level12,HOUSEHOLD_1_339,CA_4,1.1263148645905167e-05,4.562358276643991
35694,Level12,HOUSEHOLD_1_339,TX_1,2.877490097596871e-05,53.41220798794273
35695,Level12,HOUSEHOLD_1_339,TX_2,4.018116802950585e-05,58.243975903614455
35696,Level12,HOUSEHOLD_1_339,TX_3,6.377140216295769e-05,52.725057121096725
35697,Level12,HOUSEHOLD_1_339,WI_1,2.7241103701724127e-05,13.90625
35698,Level12,HOUSEHOLD_1_339,WI_2,0.0001126314864590517,76.61207547169812
35699,Level12,HOUSEHOLD_1_339,WI_3,7.543690255862066e-05,34.2095531587057
35700,Level12,HOUSEHOLD_1_340,CA_1,1.0758183698222536e-05,0.9557474365893146
35701,Level12,HOUSEHOLD_1_340,CA_2,1.6137275547333805e-05,0.9886486486486487
35702,Level12,HOUSEHOLD_1_340,CA_3,1.2102956660500353e-05,0.9206691851052348
35703,Level12,HOUSEHOLD_1_340,CA_4,9.413410735944718e-06,0.7547169811320755
35704,Level12,HOUSEHOLD_1_340,TX_1,0.0,0.29924242424242425
35705,Level12,HOUSEHOLD_1_340,TX_2,6.723864811389085e-06,0.4393530997304582
35706,Level12,HOUSEHOLD_1_340,TX_3,5.379091849111268e-06,0.2915989159891599
35707,Level12,HOUSEHOLD_1_340,WI_1,1.2102956660500353e-05,0.9310344827586207
35708,Level12,HOUSEHOLD_1_340,WI_2,1.344772962277817e-06,0.40292049756625203
35709,Level12,HOUSEHOLD_1_340,WI_3,5.379091849111268e-06,0.3627982646420824
35710,Level12,HOUSEHOLD_1_341,CA_1,3.689754569591182e-05,1.1011438892233594
35711,Level12,HOUSEHOLD_1_341,CA_2,1.1859925402257376e-05,0.8730445246690735
35712,Level12,HOUSEHOLD_1_341,CA_3,3.5579776206772115e-05,1.5497601918465227
35713,Level12,HOUSEHOLD_1_341,CA_4,9.224386423977959e-06,0.512959614225437
35714,Level12,HOUSEHOLD_1_341,TX_1,6.720624394612511e-05,3.756464221286831
35715,Level12,HOUSEHOLD_1_341,TX_2,5.534631854386774e-05,3.816326530612245
35716,Level12,HOUSEHOLD_1_341,TX_3,4.4804162630750074e-05,3.092967818831943
35717,Level12,HOUSEHOLD_1_341,WI_1,1.4495464380536789e-05,1.2917914919113243
35718,Level12,HOUSEHOLD_1_341,WI_2,3.953308467419124e-05,1.6231971153846154
35719,Level12,HOUSEHOLD_1_341,WI_3,2.2402081315375037e-05,1.867878787878788
35720,Level12,HOUSEHOLD_1_342,CA_1,0.00014557572368754438,2.474114441416894
35721,Level12,HOUSEHOLD_1_342,CA_2,0.0004173170745709606,4.081521739130435
35722,Level12,HOUSEHOLD_1_342,CA_3,0.000266888826760498,5.401628222523745
35723,Level12,HOUSEHOLD_1_342,CA_4,0.00014557572368754438,1.4965800273597811
35724,Level12,HOUSEHOLD_1_342,TX_1,0.00015968773874952004,3.1913161465400273
35725,Level12,HOUSEHOLD_1_342,TX_2,0.00014033164920412372,2.813443072702332
35726,Level12,HOUSEHOLD_1_342,TX_3,0.00012581458204507641,1.8917808219178083
35727,Level12,HOUSEHOLD_1_342,WI_1,5.823028947501776e-05,1.2907608695652173
35728,Level12,HOUSEHOLD_1_342,WI_2,0.0001261656271958718,1.6766304347826086
35729,Level12,HOUSEHOLD_1_342,WI_3,6.793533772085404e-05,0.998641304347826
35730,Level12,HOUSEHOLD_1_343,CA_1,7.501834872497998e-05,2.9655172413793105
35731,Level12,HOUSEHOLD_1_343,CA_2,7.928759782811498e-05,4.431573275862069
35732,Level12,HOUSEHOLD_1_343,CA_3,0.00011714376682042966,12.492456896551724
35733,Level12,HOUSEHOLD_1_343,CA_4,2.7038577653188315e-05,1.2105263157894737
35734,Level12,HOUSEHOLD_1_343,TX_1,4.7979771071791665e-05,4.4167115902964955
