,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
35537,Level12,HOUSEHOLD_1_323,WI_1,0.0,0.8899082568807339
35538,Level12,HOUSEHOLD_1_323,WI_2,0.0,0.5300324675324676
35539,Level12,HOUSEHOLD_1_323,WI_3,0.0,0.4377076411960133
35540,Level12,HOUSEHOLD_1_324,CA_1,7.508101086076446e-05,1.5234248788368336
35541,Level12,HOUSEHOLD_1_324,CA_2,3.652589717550702e-05,2.0798387096774196
35542,Level12,HOUSEHOLD_1_324,CA_3,0.00015219123823127927,4.82983870967742
35543,Level12,HOUSEHOLD_1_324,CA_4,5.4788845763260545e-05,1.4092009685230025
35544,Level12,HOUSEHOLD_1_324,TX_1,4.870119623400937e-05,2.8777327935222674
35545,Level12,HOUSEHOLD_1_324,TX_2,0.0001508962106094788,4.262135922330097
35546,Level12,HOUSEHOLD_1_324,TX_3,7.102257784126366e-05,2.4556451612903225
35547,Level12,HOUSEHOLD_1_324,WI_1,1.8262948587753515e-05,0.8910411622276029
35548,Level12,HOUSEHOLD_1_324,WI_2,6.29057118022621e-05,1.8943548387096774
35549,Level12,HOUSEHOLD_1_324,WI_3,3.2467464156006246e-05,1.8870967741935485
35550,Level12,HOUSEHOLD_1_325,CA_1,4.2297437600224217e-05,2.3056451612903226
35551,Level12,HOUSEHOLD_1_325,CA_2,7.96187060710103e-05,2.214516129032258
35552,Level12,HOUSEHOLD_1_325,CA_3,7.091041009449353e-05,5.060532687651332
35553,Level12,HOUSEHOLD_1_325,CA_4,1.4928507388314432e-05,0.603225806451613
35554,Level12,HOUSEHOLD_1_325,TX_1,2.1182709026406084e-05,1.1698492462311558
35555,Level12,HOUSEHOLD_1_325,TX_2,1.560831191419396e-05,1.584737363726462
35556,Level12,HOUSEHOLD_1_325,TX_3,4.459517689769702e-06,1.7451612903225806
35557,Level12,HOUSEHOLD_1_325,WI_1,5.9714029553257713e-05,1.4479418886198547
35558,Level12,HOUSEHOLD_1_325,WI_2,4.354147988258375e-05,3.518548387096774
35559,Level12,HOUSEHOLD_1_325,WI_3,2.612488792955026e-05,1.1081517352703794
35560,Level12,HOUSEHOLD_1_326,CA_1,0.0,0.9103504482477588
35561,Level12,HOUSEHOLD_1_326,CA_2,1.1611061302022333e-05,1.3075060532687652
35562,Level12,HOUSEHOLD_1_326,CA_3,0.0,2.4693548387096773
35563,Level12,HOUSEHOLD_1_326,CA_4,0.0,0.5327405012126112
35564,Level12,HOUSEHOLD_1_326,TX_1,0.0,1.8258064516129033
35565,Level12,HOUSEHOLD_1_326,TX_2,0.0,2.783960720130933
35566,Level12,HOUSEHOLD_1_326,TX_3,0.0,1.2943548387096775
35567,Level12,HOUSEHOLD_1_326,WI_1,1.4928507388314428e-05,1.5212765957446808
35568,Level12,HOUSEHOLD_1_326,WI_2,0.0,1.6540322580645161
35569,Level12,HOUSEHOLD_1_326,WI_3,1.8925758000486057e-05,1.4127764127764129
35570,Level12,HOUSEHOLD_1_327,CA_1,0.0,14.83131557707829
35571,Level12,HOUSEHOLD_1_327,CA_2,0.0,70.34838709677419
35572,Level12,HOUSEHOLD_1_327,CA_3,3.7117327113022224e-06,77.77527151211362
35573,Level12,HOUSEHOLD_1_327,CA_4,0.0,6.587903225806452
35574,Level12,HOUSEHOLD_1_327,TX_1,0.0,60.181451612903224
35575,Level12,HOUSEHOLD_1_327,TX_2,0.0,60.96834415584416
35576,Level12,HOUSEHOLD_1_327,TX_3,0.0,34.83605220228385
35577,Level12,HOUSEHOLD_1_327,WI_1,0.0,36.994304312449145
35578,Level12,HOUSEHOLD_1_327,WI_2,0.0,56.37752627324171
35579,Level12,HOUSEHOLD_1_327,WI_3,0.0,52.71290322580645
35580,Level12,HOUSEHOLD_1_328,CA_1,6.685197707499276e-05,3.5
35581,Level12,HOUSEHOLD_1_328,CA_2,0.00017168803203350416,8.413533834586467
35582,Level12,HOUSEHOLD_1_328,CA_3,0.00036312778456643795,36.37301587301587
35583,Level12,HOUSEHOLD_1_328,CA_4,1.8232357384088937e-05,0.9032258064516129
35584,Level12,HOUSEHOLD_1_328,TX_1,0.00017776548449486716,13.288
35585,Level12,HOUSEHOLD_1_328,TX_2,6.229388772897053e-05,1.9926470588235294
35586,Level12,HOUSEHOLD_1_328,TX_3,9.571987626646694e-05,3.796747967479675
35587,Level12,HOUSEHOLD_1_328,WI_1,0.0,0.0
35588,Level12,HOUSEHOLD_1_328,WI_2,0.00013826204349600777,7.441666666666666
35589,Level12,HOUSEHOLD_1_328,WI_3,8.052624511305947e-05,2.5245901639344264
35590,Level12,HOUSEHOLD_1_329,CA_1,1.6893142468106267e-05,1.703218116805721
35591,Level12,HOUSEHOLD_1_329,CA_2,6.588325562561443e-05,4.996519721577727
35592,Level12,HOUSEHOLD_1_329,CA_3,0.0,2.9157641395908542
35593,Level12,HOUSEHOLD_1_329,CA_4,3.2096970689401904e-05,1.4620098039215685
35594,Level12,HOUSEHOLD_1_329,TX_1,0.00010980542604269073,4.587155963302752
35595,Level12,HOUSEHOLD_1_329,TX_2,7.601914110647819e-05,3.485057471264368
35596,Level12,HOUSEHOLD_1_329,TX_3,6.250462713199318e-05,3.3625
35597,Level12,HOUSEHOLD_1_329,WI_1,2.7029027948970024e-05,0.8926886792452831
35598,Level12,HOUSEHOLD_1_329,WI_2,1.520382822129564e-05,0.6426886792452831
35599,Level12,HOUSEHOLD_1_329,WI_3,3.547559918302316e-05,1.4183673469387754
35600,Level12,HOUSEHOLD_1_330,CA_1,3.948304686308297e-05,2.72972972972973
35601,Level12,HOUSEHOLD_1_330,CA_2,4.03056103393972e-05,2.381818181818182
35602,Level12,HOUSEHOLD_1_330,CA_3,6.58050781051383e-05,4.513513513513513
35603,Level12,HOUSEHOLD_1_330,CA_4,1.4806142573656113e-05,0.39090909090909093
35604,Level12,HOUSEHOLD_1_330,TX_1,3.537022948151184e-05,1.6576576576576576
35605,Level12,HOUSEHOLD_1_330,TX_2,2.220921386048417e-05,0.7297297297297297
35606,Level12,HOUSEHOLD_1_330,TX_3,1.0693325192084971e-05,1.3421052631578947
35607,Level12,HOUSEHOLD_1_330,WI_1,1.7273833002598803e-05,0.4864864864864865
35608,Level12,HOUSEHOLD_1_330,WI_2,1.4806142573656113e-05,0.4090909090909091
35609,Level12,HOUSEHOLD_1_330,WI_3,2.2209213860484176e-05,0.42342342342342343
35610,Level12,HOUSEHOLD_1_331,CA_1,1.4928507388314432e-05,1.9797406807131281
35611,Level12,HOUSEHOLD_1_331,CA_2,4.976169129438144e-06,2.5266129032258067
35612,Level12,HOUSEHOLD_1_331,CA_3,3.4833183906067e-05,5.775806451612903
35613,Level12,HOUSEHOLD_1_331,CA_4,8.29361521573024e-06,0.8229587712206953
35614,Level12,HOUSEHOLD_1_331,TX_1,2.4880845647190713e-05,6.098387096774194
35615,Level12,HOUSEHOLD_1_331,TX_2,4.810296825123539e-05,7.154032258064516
35616,Level12,HOUSEHOLD_1_331,TX_3,4.3126799121797245e-05,5.45
35617,Level12,HOUSEHOLD_1_331,WI_1,6.634892172584191e-06,1.9475806451612903
35618,Level12,HOUSEHOLD_1_331,WI_2,2.4880845647190713e-05,5.84758064516129
35619,Level12,HOUSEHOLD_1_331,WI_3,1.4928507388314432e-05,4.419354838709677
35620,Level12,HOUSEHOLD_1_332,CA_1,7.61449049437659e-05,1.2485207100591715
35621,Level12,HOUSEHOLD_1_332,CA_2,5.95916647385994e-05,0.43258426966292135
35622,Level12,HOUSEHOLD_1_332,CA_3,0.0,0.45054945054945056
35623,Level12,HOUSEHOLD_1_332,CA_4,3.3106480410333006e-05,0.9250585480093677
35624,Level12,HOUSEHOLD_1_332,TX_1,0.0,1.244186046511628
35625,Level12,HOUSEHOLD_1_332,TX_2,3.972777649239961e-05,2.202325581395349
35626,Level12,HOUSEHOLD_1_332,TX_3,6.621296082066601e-05,0.7584269662921348
35627,Level12,HOUSEHOLD_1_332,WI_1,3.972777649239961e-05,1.0825471698113207
35628,Level12,HOUSEHOLD_1_332,WI_2,3.97277764923996e-05,0.9372093023255814
35629,Level12,HOUSEHOLD_1_332,WI_3,0.0,0.536723163841808
35630,Level12,HOUSEHOLD_1_333,CA_1,2.7256762465139665e-05,2.038772213247173
35631,Level12,HOUSEHOLD_1_333,CA_2,0.0,2.2912705272255836
35632,Level12,HOUSEHOLD_1_333,CA_3,0.0,2.675
35633,Level12,HOUSEHOLD_1_333,CA_4,1.5142645813966481e-05,0.6804123711340206
35634,Level12,HOUSEHOLD_1_333,TX_1,3.836136939538175e-05,2.3225806451612905
35635,Level12,HOUSEHOLD_1_333,TX_2,2.321872358141527e-05,2.380952380952381
35636,Level12,HOUSEHOLD_1_333,TX_3,1.3123626372104285e-05,0.774818401937046
35637,Level12,HOUSEHOLD_1_333,WI_1,5.653254437214153e-05,0.36045197740112994
35638,Level12,HOUSEHOLD_1_333,WI_2,0.0,0.2967741935483871
35639,Level12,HOUSEHOLD_1_333,WI_3,8.07607776744879e-06,0.6903225806451613
35640,Level12,HOUSEHOLD_1_334,CA_1,6.029186340025532e-05,36.828840970350406
35641,Level12,HOUSEHOLD_1_334,CA_2,7.32829278898131e-05,64.65246338215712
35642,Level12,HOUSEHOLD_1_334,CA_3,0.0001768783395885943,246.82556591211718
35643,Level12,HOUSEHOLD_1_334,CA_4,2.33172952376678e-05,8.473045822102426
35644,Level12,HOUSEHOLD_1_334,TX_1,0.00012191614367123451,101.15558510638297
35645,Level12,HOUSEHOLD_1_334,TX_2,8.993813877386152e-05,81.15824468085107
35646,Level12,HOUSEHOLD_1_334,TX_3,0.00010159678639269544,78.27563249001332
35647,Level12,HOUSEHOLD_1_334,WI_1,3.8973193468673334e-05,23.549333333333333
35648,Level12,HOUSEHOLD_1_334,WI_2,0.0001139216424468913,131.80984042553192
35649,Level12,HOUSEHOLD_1_334,WI_3,7.261671945445116e-05,51.875
35650,Level12,HOUSEHOLD_1_335,CA_1,1.219569319427873e-05,0.5258493353028065
35651,Level12,HOUSEHOLD_1_335,CA_2,3.35381562842665e-05,1.1030927835051547
35652,Level12,HOUSEHOLD_1_335,CA_3,5.488061937425428e-05,1.6549192364170338
35653,Level12,HOUSEHOLD_1_335,CA_4,4.878277277711492e-05,0.6553191489361702
35654,Level12,HOUSEHOLD_1_335,TX_1,4.2684926179975555e-05,1.011887072808321
35655,Level12,HOUSEHOLD_1_335,TX_2,2.744030968712714e-05,0.5884101040118871
35656,Level12,HOUSEHOLD_1_335,TX_3,3.0489232985696823e-06,1.2876923076923077
35657,Level12,HOUSEHOLD_1_335,WI_1,3.658707958283619e-05,0.32830820770519265
35658,Level12,HOUSEHOLD_1_335,WI_2,1.8293539791418096e-05,0.4616588419405321
35659,Level12,HOUSEHOLD_1_335,WI_3,3.353815628426651e-05,0.37831858407079644
35660,Level12,HOUSEHOLD_1_336,CA_1,4.8004396594982864e-05,2.835175879396985
35661,Level12,HOUSEHOLD_1_336,CA_2,1.3242592164133198e-05,2.08008008008008
35662,Level12,HOUSEHOLD_1_336,CA_3,0.0,0.03329065300896287
35663,Level12,HOUSEHOLD_1_336,CA_4,6.621296082066601e-06,0.7813440320962889
35664,Level12,HOUSEHOLD_1_336,TX_1,6.124698875911606e-05,2.9416581371545547
35665,Level12,HOUSEHOLD_1_336,TX_2,8.111087700531586e-05,4.007106598984771
35666,Level12,HOUSEHOLD_1_336,TX_3,7.117893288221596e-05,3.198179979777553
35667,Level12,HOUSEHOLD_1_336,WI_1,3.3106480410333006e-05,0.9302325581395349
35668,Level12,HOUSEHOLD_1_336,WI_2,7.283425690273261e-05,3.7268145161290325
35669,Level12,HOUSEHOLD_1_336,WI_3,9.931944123099902e-06,1.9010309278350515
35670,Level12,HOUSEHOLD_1_337,CA_1,2.3650399455348772e-05,1.236255572065379
35671,Level12,HOUSEHOLD_1_337,CA_2,1.5203828221295638e-05,0.6382660687593423
35672,Level12,HOUSEHOLD_1_337,CA_3,1.013588548086376e-05,0.6088957055214724
35673,Level12,HOUSEHOLD_1_337,CA_4,1.3514513974485012e-05,0.799396681749623
35674,Level12,HOUSEHOLD_1_337,TX_1,1.8245953474606522e-05,0.5670553935860059
35675,Level12,HOUSEHOLD_1_337,TX_2,1.8582456714916892e-05,0.7566371681415929
35676,Level12,HOUSEHOLD_1_337,TX_3,1.1825199727674386e-05,0.8338235294117647
35677,Level12,HOUSEHOLD_1_337,WI_1,2.8718342195780655e-05,0.7406855439642325
35678,Level12,HOUSEHOLD_1_337,WI_2,5.06794274043188e-06,0.5065693430656935
35679,Level12,HOUSEHOLD_1_337,WI_3,1.6893142468106265e-06,0.3042212518195051
35680,Level12,HOUSEHOLD_1_338,CA_1,0.00019615759594253775,13.519893899204243
35681,Level12,HOUSEHOLD_1_338,CA_2,5.546525126651067e-05,6.678191489361702
35682,Level12,HOUSEHOLD_1_338,CA_3,0.0002665037682805513,23.840848806366047
35683,Level12,HOUSEHOLD_1_338,CA_4,4.7348385227509093e-05,1.935483870967742
35684,Level12,HOUSEHOLD_1_338,TX_1,6.358211730551223e-05,3.9045092838196287
35685,Level12,HOUSEHOLD_1_338,TX_2,4.7348385227509114e-05,4.839050131926121
35686,Level12,HOUSEHOLD_1_338,TX_3,8.116866039001561e-05,4.160949868073879
35687,Level12,HOUSEHOLD_1_338,WI_1,4.058433019500781e-05,2.872
35688,Level12,HOUSEHOLD_1_338,WI_2,3.923151918850755e-05,3.506666666666667
35689,Level12,HOUSEHOLD_1_338,WI_3,1.6233732078003123e-05,4.78042328042328
35690,Level12,HOUSEHOLD_1_339,CA_1,4.2304235645483006e-05,19.973087818696882
35691,Level12,HOUSEHOLD_1_339,CA_2,5.762702965880756e-05,52.91139240506329
35692,Level12,HOUSEHOLD_1_339,CA_3,0.000286802731423314,301.57665260196904
35693,Level12,HOUSEHOLD_1_339,CA_4,1.332416870723874e-05,5.189533239038189
35694,Level12,HOUSEHOLD_1_339,TX_1,7.994501224343246e-05,68.80450070323488
35695,Level12,HOUSEHOLD_1_339,TX_2,7.195051101908923e-05,78.48033707865169
35696,Level12,HOUSEHOLD_1_339,TX_3,7.461534476053696e-05,64.24103299856527
35697,Level12,HOUSEHOLD_1_339,WI_1,1.5989002448686492e-05,11.324712643678161
35698,Level12,HOUSEHOLD_1_339,WI_2,9.693332734516187e-05,78.68970380818054
35699,Level12,HOUSEHOLD_1_339,WI_3,5.2963570611274005e-05,35.665689149560116
35700,Level12,HOUSEHOLD_1_340,CA_1,1.8619845963840265e-05,1.0226354082457558
35701,Level12,HOUSEHOLD_1_340,CA_2,5.078139808320073e-06,1.1628849270664505
35702,Level12,HOUSEHOLD_1_340,CA_3,8.463566347200121e-06,0.9482619240097009
35703,Level12,HOUSEHOLD_1_340,CA_4,1.692713269440024e-05,0.8789346246973365
35704,Level12,HOUSEHOLD_1_340,TX_1,1.0156279616640145e-05,0.3547077922077922
35705,Level12,HOUSEHOLD_1_340,TX_2,6.7708530777600975e-06,0.4689265536723164
35706,Level12,HOUSEHOLD_1_340,TX_3,5.078139808320073e-06,0.31082180634662326
35707,Level12,HOUSEHOLD_1_340,WI_1,1.0156279616640145e-05,0.9733870967741935
35708,Level12,HOUSEHOLD_1_340,WI_2,6.7708530777600975e-06,0.35117599351175993
35709,Level12,HOUSEHOLD_1_340,WI_3,1.0156279616640145e-05,0.43485342019543977
35710,Level12,HOUSEHOLD_1_341,CA_1,1.1611061302022333e-05,0.8755980861244019
35711,Level12,HOUSEHOLD_1_341,CA_2,6.634892172584191e-06,1.121414913957935
35712,Level12,HOUSEHOLD_1_341,CA_3,6.30314756395498e-05,1.1397338403041826
35713,Level12,HOUSEHOLD_1_341,CA_4,6.634892172584191e-06,0.5589645254074784
35714,Level12,HOUSEHOLD_1_341,TX_1,7.132509085528004e-05,4.5205348615090735
35715,Level12,HOUSEHOLD_1_341,TX_2,2.9857014776628857e-05,5.008571428571429
35716,Level12,HOUSEHOLD_1_341,TX_3,7.464253694157215e-05,3.443502824858757
35717,Level12,HOUSEHOLD_1_341,WI_1,1.8245953474606525e-05,1.4700854700854702
35718,Level12,HOUSEHOLD_1_341,WI_2,3.81506299923591e-05,1.6288167938931297
35719,Level12,HOUSEHOLD_1_341,WI_3,1.4928507388314433e-05,2.258220502901354
35720,Level12,HOUSEHOLD_1_342,CA_1,0.0001527010916256889,1.923728813559322
35721,Level12,HOUSEHOLD_1_342,CA_2,0.00025653783393115746,3.0416666666666665
35722,Level12,HOUSEHOLD_1_342,CA_3,0.0003970228382267912,6.380165289256198
35723,Level12,HOUSEHOLD_1_342,CA_4,0.00013437696063060625,1.4
35724,Level12,HOUSEHOLD_1_342,TX_1,0.0003289166218015507,3.9834710743801653
35725,Level12,HOUSEHOLD_1_342,TX_2,0.00019491355366017818,2.672566371681416
35726,Level12,HOUSEHOLD_1_342,TX_3,5.497239298524801e-05,1.131578947368421
35727,Level12,HOUSEHOLD_1_342,WI_1,0.00010383674230546848,1.0166666666666666
35728,Level12,HOUSEHOLD_1_342,WI_2,7.329652398033068e-05,0.85
35729,Level12,HOUSEHOLD_1_342,WI_3,6.718848031530312e-05,0.7166666666666667
35730,Level12,HOUSEHOLD_1_343,CA_1,2.8718342195780648e-05,2.575
35731,Level12,HOUSEHOLD_1_343,CA_2,7.939776960009944e-05,4.497580645161291
35732,Level12,HOUSEHOLD_1_343,CA_3,0.0001723100531746839,13.798387096774194
35733,Level12,HOUSEHOLD_1_343,CA_4,1.5203828221295638e-05,1.1809290953545233
35734,Level12,HOUSEHOLD_1_343,TX_1,6.588325562561443e-05,4.223567393058919
35735,Level12,HOUSEHOLD_1_343,TX_2,4.392217041707629e-05,10.344354838709677
35736,Level12,HOUSEHOLD_1_343,TX_3,0.00018244593865554768,7.877419354838709
35737,Level12,HOUSEHOLD_1_343,WI_1,3.547559918302315e-05,2.233064516129032
35738,Level12,HOUSEHOLD_1_343,WI_2,9.46015978213951e-05,4.684039087947883
35739,Level12,HOUSEHOLD_1_343,WI_3,1.6893142468106267e-05,3.13474025974026
35740,Level12,HOUSEHOLD_1_344,CA_1,9.222228198081673e-05,3.0645682001614203
35741,Level12,HOUSEHOLD_1_344,CA_2,5.424840116518633e-05,2.7846774193548387
35742,Level12,HOUSEHOLD_1_344,CA_3,0.0005207846511857887,21.51532258064516
35743,Level12,HOUSEHOLD_1_344,CA_4,2.169936046607453e-05,0.5927125506072874
35744,Level12,HOUSEHOLD_1_344,TX_1,0.00029022894623374686,12.561290322580644
35745,Level12,HOUSEHOLD_1_344,TX_2,0.0003010786264667841,29.394354838709678
35746,Level12,HOUSEHOLD_1_344,TX_3,0.0002929413662920062,13.299193548387096
35747,Level12,HOUSEHOLD_1_344,WI_1,2.712420058259316e-06,0.6653160453808752
35748,Level12,HOUSEHOLD_1_344,WI_2,5.4248401165186315e-05,5.548387096774194
35749,Level12,HOUSEHOLD_1_344,WI_3,5.967324128170495e-05,9.419354838709678
35750,Level12,HOUSEHOLD_1_345,CA_1,6.330339744990162e-05,7.448387096774193
35751,Level12,HOUSEHOLD_1_345,CA_2,8.572335071340845e-05,14.358870967741936
35752,Level12,HOUSEHOLD_1_345,CA_3,5.407165198845763e-05,7.014527845036319
35753,Level12,HOUSEHOLD_1_345,CA_4,3.956462340618852e-05,3.6941081517352705
35754,Level12,HOUSEHOLD_1_345,TX_1,3.854491661736922e-06,1.2469733656174333
35755,Level12,HOUSEHOLD_1_345,TX_2,1.541796664694769e-05,1.5620967741935483
35756,Level12,HOUSEHOLD_1_345,TX_3,8.993813877386153e-06,1.5024193548387097
35757,Level12,HOUSEHOLD_1_345,WI_1,4.7477548087426226e-05,4.781451612903226
35758,Level12,HOUSEHOLD_1_345,WI_2,3.428934028536338e-05,1.810483870967742
35759,Level12,HOUSEHOLD_1_345,WI_3,1.8463490922887976e-05,1.8274193548387097
35760,Level12,HOUSEHOLD_1_346,CA_1,5.681806227301092e-05,1.8848413631022327
35761,Level12,HOUSEHOLD_1_346,CA_2,2.570340912350495e-05,1.6705882352941177
35762,Level12,HOUSEHOLD_1_346,CA_3,5.411244026001041e-05,1.8025851938895416
35763,Level12,HOUSEHOLD_1_346,CA_4,2.840903113650547e-05,0.8494117647058823
35764,Level12,HOUSEHOLD_1_346,TX_1,2.2997787110504423e-05,0.7849588719153937
35765,Level12,HOUSEHOLD_1_346,TX_2,3.1114653149505984e-05,1.3423529411764705
35766,Level12,HOUSEHOLD_1_346,TX_3,2.8409031136505465e-05,0.745005875440658
35767,Level12,HOUSEHOLD_1_346,WI_1,4.328995220800832e-05,1.5405405405405406
35768,Level12,HOUSEHOLD_1_346,WI_2,4.058433019500781e-05,1.3152302243211333
35769,Level12,HOUSEHOLD_1_346,WI_3,1.6233732078003123e-05,0.9246171967020024
35770,Level12,HOUSEHOLD_1_347,CA_1,0.0001462871359240156,2.4813915857605178
35771,Level12,HOUSEHOLD_1_347,CA_2,0.00013816007281712586,6.493548387096774
35772,Level12,HOUSEHOLD_1_347,CA_3,0.000400935113273228,10.94758064516129
35773,Level12,HOUSEHOLD_1_347,CA_4,0.0001273239886746062,2.263922518159806
35774,Level12,HOUSEHOLD_1_347,TX_1,5.9598462783858206e-05,1.979032258064516
35775,Level12,HOUSEHOLD_1_347,TX_2,7.314356796200779e-05,2.5411290322580644
35776,Level12,HOUSEHOLD_1_347,TX_3,5.6889441748228285e-05,1.5401459854014599
35777,Level12,HOUSEHOLD_1_347,WI_1,8.93976941757873e-05,2.8830645161290325
35778,Level12,HOUSEHOLD_1_347,WI_2,0.00010023377831830697,2.106451612903226
35779,Level12,HOUSEHOLD_1_347,WI_3,4.6053357605708616e-05,1.860483870967742
35780,Level12,HOUSEHOLD_1_348,CA_1,4.172640179848542e-05,4.577683615819209
35781,Level12,HOUSEHOLD_1_348,CA_2,3.903437587600248e-05,10.795197740112995
35782,Level12,HOUSEHOLD_1_348,CA_3,0.00010364299801559281,9.711392405063291
35783,Level12,HOUSEHOLD_1_348,CA_4,1.7498168496139043e-05,2.426553672316384
35784,Level12,HOUSEHOLD_1_348,TX_1,9.960495913186841e-05,5.316831683168317
35785,Level12,HOUSEHOLD_1_348,TX_2,6.797365454269398e-05,7.628005657708628
35786,Level12,HOUSEHOLD_1_348,TX_3,5.7878557333382994e-05,6.981638418079096
35787,Level12,HOUSEHOLD_1_348,WI_1,4.374542124034761e-05,4.7175141242937855
35788,Level12,HOUSEHOLD_1_348,WI_2,0.0,5.194915254237288
35789,Level12,HOUSEHOLD_1_348,WI_3,1.144111017055245e-05,3.5861581920903953
35790,Level12,HOUSEHOLD_1_349,CA_1,6.482615958787176e-05,3.8596491228070176
35791,Level12,HOUSEHOLD_1_349,CA_2,3.747762351173836e-05,4.026785714285714
35792,Level12,HOUSEHOLD_1_349,CA_3,0.00013269104540642503,12.238938053097344
35793,Level12,HOUSEHOLD_1_349,CA_4,1.0129087435604964e-05,0.7168141592920354
35794,Level12,HOUSEHOLD_1_349,TX_1,3.646471476817787e-05,2.972972972972973
35795,Level12,HOUSEHOLD_1_349,TX_2,3.038726230681489e-05,2.110091743119266
35796,Level12,HOUSEHOLD_1_349,TX_3,4.3555075973101344e-05,2.9910714285714284
35797,Level12,HOUSEHOLD_1_349,WI_1,3.747762351173836e-05,2.1009174311926606
35798,Level12,HOUSEHOLD_1_349,WI_2,0.00010635541807385212,11.991228070175438
35799,Level12,HOUSEHOLD_1_349,WI_3,7.090361204923475e-05,6.628318584070796
35800,Level12,HOUSEHOLD_1_350,CA_1,1.6763979608189158e-05,4.900806451612903
35801,Level12,HOUSEHOLD_1_350,CA_2,9.313322004549532e-06,2.995748299319728
35802,Level12,HOUSEHOLD_1_350,CA_3,6.426192183139177e-05,12.817955112219451
35803,Level12,HOUSEHOLD_1_350,CA_4,1.5832647407734203e-05,1.4791666666666667
35804,Level12,HOUSEHOLD_1_350,TX_1,0.0,2.299193548387097
35805,Level12,HOUSEHOLD_1_350,TX_2,1.58326474077342e-05,4.635483870967742
35806,Level12,HOUSEHOLD_1_350,TX_3,2.3283305011373828e-05,2.6701612903225804
35807,Level12,HOUSEHOLD_1_350,WI_1,8.381989804094579e-06,1.8841666666666668
35808,Level12,HOUSEHOLD_1_350,WI_2,3.259662701592336e-05,2.26578073089701
35809,Level12,HOUSEHOLD_1_350,WI_3,1.8626644009099064e-05,2.8125
35810,Level12,HOUSEHOLD_1_351,CA_1,5.1298049522869166e-05,18.313333333333333
35811,Level12,HOUSEHOLD_1_351,CA_2,5.696082122344563e-05,51.68617021276596
35812,Level12,HOUSEHOLD_1_351,CA_3,0.00018753767455438535,176.58510638297872
35813,Level12,HOUSEHOLD_1_351,CA_4,2.398350367302974e-05,7.250332889480692
35814,Level12,HOUSEHOLD_1_351,TX_1,6.562153088315082e-05,34.33821571238349
35815,Level12,HOUSEHOLD_1_351,TX_2,6.328980135938404e-05,34.09866666666667
35816,Level12,HOUSEHOLD_1_351,TX_3,6.961878149532244e-05,25.387483355525966
35817,Level12,HOUSEHOLD_1_351,WI_1,5.4629091699678844e-05,16.677762982689746
35818,Level12,HOUSEHOLD_1_351,WI_2,7.561465741357988e-05,85.30718085106383
35819,Level12,HOUSEHOLD_1_351,WI_3,8.893882612081861e-05,44.48738379814077
35820,Level12,HOUSEHOLD_1_353,CA_1,2.2216011905742968e-05,2.1344040574809804
35821,Level12,HOUSEHOLD_1_353,CA_2,1.9877484336717393e-05,1.7046413502109705
35822,Level12,HOUSEHOLD_1_353,CA_3,2.1046748121230182e-05,1.7054852320675105
35823,Level12,HOUSEHOLD_1_353,CA_4,1.5200429198666242e-05,1.308277027027027
35824,Level12,HOUSEHOLD_1_353,TX_1,8.184846491589516e-06,0.5536770921386306
35825,Level12,HOUSEHOLD_1_353,TX_2,1.0523374060615091e-05,0.8451776649746193
35826,Level12,HOUSEHOLD_1_353,TX_3,9.354110276102302e-06,0.5625
35827,Level12,HOUSEHOLD_1_353,WI_1,3.0400858397332484e-05,1.6188870151770658
35828,Level12,HOUSEHOLD_1_353,WI_2,1.1692637845127877e-05,0.643279797125951
35829,Level12,HOUSEHOLD_1_353,WI_3,1.0183471797675327e-05,0.8777403035413154
35830,Level12,HOUSEHOLD_1_354,CA_1,1.1152193247053655e-05,2.304838709677419
35831,Level12,HOUSEHOLD_1_354,CA_2,3.083253427126599e-05,8.508064516129032
35832,Level12,HOUSEHOLD_1_354,CA_3,7.281726178958562e-05,9.498387096774193
35833,Level12,HOUSEHOLD_1_354,CA_4,1.1808204614527398e-05,1.0944309927360776
35834,Level12,HOUSEHOLD_1_354,TX_1,1.7712306921791096e-05,3.8983870967741936
35835,Level12,HOUSEHOLD_1_354,TX_2,2.1648375126633563e-05,3.110483870967742
35836,Level12,HOUSEHOLD_1_354,TX_3,1.7712306921791096e-05,3.1904761904761907
35837,Level12,HOUSEHOLD_1_354,WI_1,1.0496181879579908e-05,1.610483870967742
35838,Level12,HOUSEHOLD_1_354,WI_2,6.035304580758448e-05,6.707258064516129
35839,Level12,HOUSEHOLD_1_354,WI_3,3.345657974116096e-05,5.448387096774193
35840,Level12,HOUSEHOLD_1_355,CA_1,0.0,0.6584440227703985
35841,Level12,HOUSEHOLD_1_355,CA_2,0.0,0.914332784184514
35842,Level12,HOUSEHOLD_1_355,CA_3,0.0,2.2523020257826887
35843,Level12,HOUSEHOLD_1_355,CA_4,0.0,0.0990990990990991
35844,Level12,HOUSEHOLD_1_355,TX_1,0.0,1.8911439114391144
35845,Level12,HOUSEHOLD_1_355,TX_2,0.0,1.66543438077634
35846,Level12,HOUSEHOLD_1_355,TX_3,0.0,1.760377358490566
35847,Level12,HOUSEHOLD_1_355,WI_1,0.0,0.587248322147651
35848,Level12,HOUSEHOLD_1_355,WI_2,0.0,0.7074954296160878
35849,Level12,HOUSEHOLD_1_355,WI_3,0.0,0.4096185737976783
