,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
34821,Level12,HOUSEHOLD_1_251,CA_2,1.2894091766209151e-05,3.0616666666666665
34822,Level12,HOUSEHOLD_1_251,CA_3,3.8068270928807975e-05,13.672222222222222
34823,Level12,HOUSEHOLD_1_251,CA_4,0.0,1.6227777777777779
34824,Level12,HOUSEHOLD_1_251,TX_1,2.0876148573862433e-05,6.747222222222222
34825,Level12,HOUSEHOLD_1_251,TX_2,1.5964113615306567e-05,6.613333333333333
34826,Level12,HOUSEHOLD_1_251,TX_3,4.0524288408085906e-05,6.375
34827,Level12,HOUSEHOLD_1_251,WI_1,1.84201310945845e-05,1.4854651162790697
34828,Level12,HOUSEHOLD_1_251,WI_2,3.929627966844694e-05,4.500481231953802
34829,Level12,HOUSEHOLD_1_251,WI_3,3.192822723061314e-05,1.835
34830,Level12,HOUSEHOLD_1_252,CA_1,4.111348452053895e-05,0.8416608022519353
34831,Level12,HOUSEHOLD_1_252,CA_2,2.0556742260269475e-05,0.7658227848101266
34832,Level12,HOUSEHOLD_1_252,CA_3,4.111348452053895e-05,1.0923722883135059
34833,Level12,HOUSEHOLD_1_252,CA_4,2.0556742260269475e-05,0.5151089248067463
34834,Level12,HOUSEHOLD_1_252,TX_1,2.349341972602226e-05,1.05395935529082
34835,Level12,HOUSEHOLD_1_252,TX_2,6.167022678080842e-05,1.3670886075949367
34836,Level12,HOUSEHOLD_1_252,TX_3,3.817680705478617e-05,1.1471618780658726
34837,Level12,HOUSEHOLD_1_252,WI_1,1.1746709863011128e-05,0.7888418079096046
34838,Level12,HOUSEHOLD_1_252,WI_2,1.4683387328763909e-05,0.5585143658023827
34839,Level12,HOUSEHOLD_1_252,WI_3,5.873354931505564e-06,0.6044880785413744
34840,Level12,HOUSEHOLD_1_253,CA_1,2.9053570408276464e-05,1.6748878923766817
34841,Level12,HOUSEHOLD_1_253,CA_2,1.2912697959233985e-05,0.4426605504587156
34842,Level12,HOUSEHOLD_1_253,CA_3,2.259722142865947e-05,1.2946428571428572
34843,Level12,HOUSEHOLD_1_253,CA_4,9.684523469425488e-06,0.6196868008948546
34844,Level12,HOUSEHOLD_1_253,TX_1,1.614087244904248e-05,1.3959276018099547
34845,Level12,HOUSEHOLD_1_253,TX_2,1.3988756122503482e-05,1.327313769751693
34846,Level12,HOUSEHOLD_1_253,TX_3,3.120568673481546e-05,1.695067264573991
34847,Level12,HOUSEHOLD_1_253,WI_1,2.7977512245006964e-05,1.8004434589800444
34848,Level12,HOUSEHOLD_1_253,WI_2,2.259722142865947e-05,1.8741573033707866
34849,Level12,HOUSEHOLD_1_253,WI_3,2.0445105102120476e-05,1.9197247706422018
34850,Level12,HOUSEHOLD_1_254,CA_1,8.151683267396344e-05,17.745638200183656
34851,Level12,HOUSEHOLD_1_254,CA_2,4.7526419049764654e-05,14.708295350957156
34852,Level12,HOUSEHOLD_1_254,CA_3,6.196482483703493e-05,52.74311926605505
34853,Level12,HOUSEHOLD_1_254,CA_4,1.654400663124719e-05,9.811870100783874
34854,Level12,HOUSEHOLD_1_254,TX_1,9.024003617043925e-05,39.49409627611262
34855,Level12,HOUSEHOLD_1_254,TX_2,9.625603858180185e-05,26.35213830755232
34856,Level12,HOUSEHOLD_1_254,TX_3,3.51936141064713e-05,19.957720588235293
34857,Level12,HOUSEHOLD_1_254,WI_1,3.6697614709311954e-05,11.128676470588236
34858,Level12,HOUSEHOLD_1_254,WI_2,7.098882845407885e-05,23.808256880733946
34859,Level12,HOUSEHOLD_1_254,WI_3,5.053442025544596e-05,18.00366636113657
34860,Level12,HOUSEHOLD_1_255,CA_1,1.762006479451669e-05,1.0933333333333333
34861,Level12,HOUSEHOLD_1_255,CA_2,1.1746709863011128e-05,0.7226236798221234
34862,Level12,HOUSEHOLD_1_255,CA_3,3.23034521232806e-05,1.2525083612040133
34863,Level12,HOUSEHOLD_1_255,CA_4,1.762006479451669e-05,0.5041922861934042
34864,Level12,HOUSEHOLD_1_255,TX_1,2.9366774657527818e-05,1.1610027855153204
34865,Level12,HOUSEHOLD_1_255,TX_2,3.524012958903338e-05,1.6072222222222223
34866,Level12,HOUSEHOLD_1_255,TX_3,0.0,1.4461111111111111
34867,Level12,HOUSEHOLD_1_255,WI_1,2.936677465752782e-05,1.2483333333333333
34868,Level12,HOUSEHOLD_1_255,WI_2,2.6430097191775037e-05,1.3267716535433072
34869,Level12,HOUSEHOLD_1_255,WI_3,1.7620064794516694e-05,1.0183333333333333
34870,Level12,HOUSEHOLD_1_256,CA_1,4.813422135524253e-05,1.6516666666666666
34871,Level12,HOUSEHOLD_1_256,CA_2,5.924211859106774e-05,1.7733333333333334
34872,Level12,HOUSEHOLD_1_256,CA_3,0.00014625398027169847,5.186111111111111
34873,Level12,HOUSEHOLD_1_256,CA_4,2.9621059295533866e-05,0.6733333333333333
34874,Level12,HOUSEHOLD_1_256,TX_1,7.220133203286379e-05,1.6592427616926504
34875,Level12,HOUSEHOLD_1_256,TX_2,0.00013514608303587326,2.964922048997773
34876,Level12,HOUSEHOLD_1_256,TX_3,7.77552806507764e-05,2.158888888888889
34877,Level12,HOUSEHOLD_1_256,WI_1,3.33236917074756e-05,0.9072222222222223
34878,Level12,HOUSEHOLD_1_256,WI_2,5.739080238509686e-05,1.8033333333333332
34879,Level12,HOUSEHOLD_1_256,WI_3,2.9621059295533866e-05,1.3183333333333334
34880,Level12,HOUSEHOLD_1_257,CA_1,4.224846229505375e-05,1.890926640926641
34881,Level12,HOUSEHOLD_1_257,CA_2,9.099668802011578e-05,2.3961708394698085
34882,Level12,HOUSEHOLD_1_257,CA_3,0.00024374112862531007,11.342664092664092
34883,Level12,HOUSEHOLD_1_257,CA_4,3.412375800754341e-05,0.9796511627906976
34884,Level12,HOUSEHOLD_1_257,TX_1,1.0450478415614441e-05,2.461988304093567
34885,Level12,HOUSEHOLD_1_257,TX_2,6.0122811727576483e-05,4.46390760346487
34886,Level12,HOUSEHOLD_1_257,TX_3,2.096297747464499e-05,1.9393647738209816
34887,Level12,HOUSEHOLD_1_257,WI_1,1.6249408575020672e-05,1.0538384845463609
34888,Level12,HOUSEHOLD_1_257,WI_2,3.41237580075434e-05,1.2338787295476419
34889,Level12,HOUSEHOLD_1_257,WI_3,2.5999053720033077e-05,1.3602305475504324
34890,Level12,HOUSEHOLD_1_258,CA_1,0.0,0.23628219484882418
34891,Level12,HOUSEHOLD_1_258,CA_2,9.210065547292252e-07,0.3498312710911136
34892,Level12,HOUSEHOLD_1_258,CA_3,8.289058992563026e-06,0.5375139977603584
34893,Level12,HOUSEHOLD_1_258,CA_4,0.0,0.20133481646273638
34894,Level12,HOUSEHOLD_1_258,TX_1,4.605032773646126e-06,0.17245657568238212
34895,Level12,HOUSEHOLD_1_258,TX_2,0.0,0.22209695603156707
34896,Level12,HOUSEHOLD_1_258,TX_3,6.4470458831045755e-06,0.2687074829931973
34897,Level12,HOUSEHOLD_1_258,WI_1,9.210065547292252e-07,0.21581920903954802
34898,Level12,HOUSEHOLD_1_258,WI_2,3.6840262189169007e-06,0.5173184357541899
34899,Level12,HOUSEHOLD_1_258,WI_3,9.210065547292252e-07,0.19343891402714933
34900,Level12,HOUSEHOLD_1_259,CA_1,7.422630604039977e-05,1.8983333333333334
34901,Level12,HOUSEHOLD_1_259,CA_2,0.0001020611708055497,3.3855555555555554
34902,Level12,HOUSEHOLD_1_259,CA_3,0.00012989603557069963,3.943857698721512
34903,Level12,HOUSEHOLD_1_259,CA_4,4.639144127524986e-05,1.6077777777777778
34904,Level12,HOUSEHOLD_1_259,TX_1,9.278288255049972e-05,1.9299221357063403
34905,Level12,HOUSEHOLD_1_259,TX_2,0.00011597860318812466,2.991662034463591
34906,Level12,HOUSEHOLD_1_259,TX_3,9.742202667802473e-05,2.6459143968871595
34907,Level12,HOUSEHOLD_1_259,WI_1,7.190673397663728e-05,1.7615341856586992
34908,Level12,HOUSEHOLD_1_259,WI_2,3.943272508396238e-05,0.9804905239687849
34909,Level12,HOUSEHOLD_1_259,WI_3,4.639144127524986e-05,1.0617352614015574
34910,Level12,HOUSEHOLD_1_260,CA_1,9.210065547292252e-07,0.2986577181208054
34911,Level12,HOUSEHOLD_1_260,CA_2,1.8420131094584504e-06,0.3321995464852608
34912,Level12,HOUSEHOLD_1_260,CA_3,7.368052437833801e-06,0.3979933110367893
34913,Level12,HOUSEHOLD_1_260,CA_4,1.8420131094584504e-06,0.1342434584755404
34914,Level12,HOUSEHOLD_1_260,TX_1,1.8420131094584504e-06,0.16077537058152794
34915,Level12,HOUSEHOLD_1_260,TX_2,0.0,0.18924972004479285
34916,Level12,HOUSEHOLD_1_260,TX_3,0.0,0.6415730337078651
34917,Level12,HOUSEHOLD_1_260,WI_1,1.8420131094584504e-06,0.48639825897714906
34918,Level12,HOUSEHOLD_1_260,WI_2,6.4470458831045755e-06,0.43681917211328974
34919,Level12,HOUSEHOLD_1_260,WI_3,8.289058992563026e-06,0.6013071895424836
34920,Level12,HOUSEHOLD_1_261,CA_1,3.517500791344646e-05,1.1992504684572143
34921,Level12,HOUSEHOLD_1_261,CA_2,2.22157944716504e-05,1.1465927099841522
34922,Level12,HOUSEHOLD_1_261,CA_3,1.66618458537378e-05,1.0055555555555555
34923,Level12,HOUSEHOLD_1_261,CA_4,9.256581029854334e-06,0.8280373831775701
34924,Level12,HOUSEHOLD_1_261,TX_1,1.66618458537378e-05,0.5804643714971978
34925,Level12,HOUSEHOLD_1_261,TX_2,2.22157944716504e-05,0.4834123222748815
34926,Level12,HOUSEHOLD_1_261,TX_3,8.636374595693238e-06,0.4857142857142857
34927,Level12,HOUSEHOLD_1_261,WI_1,1.66618458537378e-05,0.44416243654822335
34928,Level12,HOUSEHOLD_1_261,WI_2,2.0364478265679532e-05,0.3883572567783094
34929,Level12,HOUSEHOLD_1_261,WI_3,3.702632411941733e-06,0.17729083665338646
34930,Level12,HOUSEHOLD_1_262,CA_1,2.947841181567681e-05,14.823828920570264
34931,Level12,HOUSEHOLD_1_262,CA_2,2.135680856033728e-05,15.550308008213552
34932,Level12,HOUSEHOLD_1_262,CA_3,4.903041965260531e-05,60.59775967413442
34933,Level12,HOUSEHOLD_1_262,CA_4,7.8208031347714e-06,4.064220183486238
34934,Level12,HOUSEHOLD_1_262,TX_1,1.56416062695428e-05,10.728194726166329
34935,Level12,HOUSEHOLD_1_262,TX_2,1.323520530499775e-05,13.785786802030456
34936,Level12,HOUSEHOLD_1_262,TX_3,1.3536005425565884e-05,11.492227979274611
34937,Level12,HOUSEHOLD_1_262,WI_1,1.594240639011093e-05,7.726239669421488
34938,Level12,HOUSEHOLD_1_262,WI_2,2.7974411212836155e-05,11.47906026557712
34939,Level12,HOUSEHOLD_1_262,WI_3,2.2259208922041676e-05,15.271894093686354
34940,Level12,HOUSEHOLD_1_263,CA_1,4.60193174147532e-06,0.6125
34941,Level12,HOUSEHOLD_1_263,CA_2,9.20386348295064e-06,0.4220830070477682
34942,Level12,HOUSEHOLD_1_263,CA_3,1.15048293536883e-05,0.887412040656763
34943,Level12,HOUSEHOLD_1_263,CA_4,0.0,0.2777777777777778
34944,Level12,HOUSEHOLD_1_263,TX_1,9.20386348295064e-06,0.794488188976378
34945,Level12,HOUSEHOLD_1_263,TX_2,1.1504829353688299e-05,1.21953125
34946,Level12,HOUSEHOLD_1_263,TX_3,1.840772696590128e-05,0.8834115805946792
34947,Level12,HOUSEHOLD_1_263,WI_1,0.0,0.2889584964761159
34948,Level12,HOUSEHOLD_1_263,WI_2,1.380579522442596e-05,0.5656963021243115
34949,Level12,HOUSEHOLD_1_263,WI_3,2.30096587073766e-06,0.43597800471327575
34950,Level12,HOUSEHOLD_1_264,CA_1,2.5481181347508562e-05,0.6764705882352942
34951,Level12,HOUSEHOLD_1_264,CA_2,1.1582355157958437e-05,0.4141566265060241
34952,Level12,HOUSEHOLD_1_264,CA_3,1.85317682527335e-05,0.7589803012746235
34953,Level12,HOUSEHOLD_1_264,CA_4,1.3898826189550125e-05,0.5214067278287462
34954,Level12,HOUSEHOLD_1_264,TX_1,1.1582355157958437e-05,0.4823529411764706
34955,Level12,HOUSEHOLD_1_264,TX_2,2.3164710315916875e-05,0.6437718277066357
34956,Level12,HOUSEHOLD_1_264,TX_3,9.26588412636675e-06,0.3558926487747958
34957,Level12,HOUSEHOLD_1_264,WI_1,2.0848239284325187e-05,0.6157337367624811
34958,Level12,HOUSEHOLD_1_264,WI_2,2.3164710315916875e-05,0.8081570996978852
34959,Level12,HOUSEHOLD_1_264,WI_3,9.26588412636675e-06,0.11042183622828784
34960,Level12,HOUSEHOLD_1_265,CA_1,2.212896557086784e-05,2.1261111111111113
34961,Level12,HOUSEHOLD_1_265,CA_2,2.3512025919047085e-05,1.8883333333333334
34962,Level12,HOUSEHOLD_1_265,CA_3,1.3830603481792402e-05,3.3016666666666667
34963,Level12,HOUSEHOLD_1_265,CA_4,1.5213663829971646e-05,1.4226918798665185
34964,Level12,HOUSEHOLD_1_265,TX_1,5.532241392716961e-06,0.9505555555555556
34965,Level12,HOUSEHOLD_1_265,TX_2,1.6596724178150882e-05,2.3040578098943856
34966,Level12,HOUSEHOLD_1_265,TX_3,1.7979784526330125e-05,3.0183435241801
34967,Level12,HOUSEHOLD_1_265,WI_1,1.3830603481792404e-05,2.2206781545302947
34968,Level12,HOUSEHOLD_1_265,WI_2,8.298362089075443e-06,0.7647058823529411
34969,Level12,HOUSEHOLD_1_265,WI_3,8.298362089075441e-06,0.9538119087367836
34970,Level12,HOUSEHOLD_1_266,CA_1,6.822270775772038e-06,1.5625
34971,Level12,HOUSEHOLD_1_266,CA_2,6.202064341610943e-06,1.2927241962774958
34972,Level12,HOUSEHOLD_1_266,CA_3,1.426474798570517e-05,3.052542372881356
34973,Level12,HOUSEHOLD_1_266,CA_4,5.8919611245303965e-06,0.9500860585197934
34974,Level12,HOUSEHOLD_1_266,TX_1,8.992993295335868e-06,2.443877551020408
34975,Level12,HOUSEHOLD_1_266,TX_2,5.581857907449849e-06,2.2355932203389832
34976,Level12,HOUSEHOLD_1_266,TX_3,1.9536502676074472e-05,2.961082910321489
34977,Level12,HOUSEHOLD_1_266,WI_1,6.202064341610943e-06,2.104906937394247
34978,Level12,HOUSEHOLD_1_266,WI_2,2.0156709110235566e-05,5.973637961335677
34979,Level12,HOUSEHOLD_1_266,WI_3,1.1783922249060793e-05,1.571186440677966
34980,Level12,HOUSEHOLD_1_267,CA_1,1.5102026671822649e-05,1.7395543175487465
34981,Level12,HOUSEHOLD_1_267,CA_2,5.738770135292606e-05,0.510840108401084
34982,Level12,HOUSEHOLD_1_267,CA_3,6.946932269038417e-05,3.431
34983,Level12,HOUSEHOLD_1_267,CA_4,4.530608001546795e-05,1.0593471810089021
34984,Level12,HOUSEHOLD_1_267,TX_1,4.530608001546795e-05,0.9383838383838384
34985,Level12,HOUSEHOLD_1_267,TX_2,8.15509440278423e-05,2.019172552976791
34986,Level12,HOUSEHOLD_1_267,TX_3,7.248972802474871e-05,1.7434842249657065
34987,Level12,HOUSEHOLD_1_267,WI_1,3.0204053343645298e-05,0.44010767160161507
34988,Level12,HOUSEHOLD_1_267,WI_2,3.926526934673889e-05,0.8170914542728636
34989,Level12,HOUSEHOLD_1_267,WI_3,3.3224458678009825e-05,0.9756944444444444
34990,Level12,HOUSEHOLD_1_268,CA_1,3.374233105053434e-05,1.1717620900500278
34991,Level12,HOUSEHOLD_1_268,CA_2,3.1146767123570155e-05,1.9383333333333332
34992,Level12,HOUSEHOLD_1_268,CA_3,9.863142922463882e-05,4.78
34993,Level12,HOUSEHOLD_1_268,CA_4,2.0764511415713438e-05,0.6177777777777778
34994,Level12,HOUSEHOLD_1_268,TX_1,2.5955639269641795e-05,1.6634991615427612
34995,Level12,HOUSEHOLD_1_268,TX_2,5.191127853928359e-05,2.002222222222222
34996,Level12,HOUSEHOLD_1_268,TX_3,3.633789497749852e-05,1.4754464285714286
34997,Level12,HOUSEHOLD_1_268,WI_1,4.931571461231942e-05,1.705947748749305
34998,Level12,HOUSEHOLD_1_268,WI_2,5.191127853928359e-05,2.827777777777778
34999,Level12,HOUSEHOLD_1_268,WI_3,5.710240639321196e-05,1.8232998885172798
35000,Level12,HOUSEHOLD_1_269,CA_1,6.77265426103915e-06,0.9399092970521542
35001,Level12,HOUSEHOLD_1_269,CA_2,5.805132223747844e-06,0.7760770975056689
35002,Level12,HOUSEHOLD_1_269,CA_3,4.837610186456537e-06,2.002265005662514
35003,Level12,HOUSEHOLD_1_269,CA_4,3.870088149165229e-06,0.8671209540034072
35004,Level12,HOUSEHOLD_1_269,TX_1,6.77265426103915e-06,2.7758816837315132
35005,Level12,HOUSEHOLD_1_269,TX_2,1.8382918708534836e-05,3.305602716468591
35006,Level12,HOUSEHOLD_1_269,TX_3,1.6447874633952222e-05,3.2840973401245046
35007,Level12,HOUSEHOLD_1_269,WI_1,0.0,0.6207482993197279
35008,Level12,HOUSEHOLD_1_269,WI_2,8.707698335621766e-06,1.1152310325156873
35009,Level12,HOUSEHOLD_1_269,WI_3,3.870088149165229e-06,1.3369441277080958
35010,Level12,HOUSEHOLD_1_270,CA_1,2.768601522095125e-05,0.5828698553948832
35011,Level12,HOUSEHOLD_1_270,CA_2,1.2304895653756112e-05,0.6725958866036688
35012,Level12,HOUSEHOLD_1_270,CA_3,5.844825435534153e-05,0.6186770428015564
35013,Level12,HOUSEHOLD_1_270,CA_4,1.5381119567195138e-05,0.21372767857142858
35014,Level12,HOUSEHOLD_1_270,TX_1,8.613426957629278e-05,2.492761692650334
35015,Level12,HOUSEHOLD_1_270,TX_2,7.382937392253667e-05,2.1294444444444443
35016,Level12,HOUSEHOLD_1_270,TX_3,7.075315000909764e-05,1.8977777777777778
35017,Level12,HOUSEHOLD_1_270,WI_1,6.152447826878056e-06,0.7509771077610273
35018,Level12,HOUSEHOLD_1_270,WI_2,4.614335870158541e-05,0.9513184584178499
35019,Level12,HOUSEHOLD_1_270,WI_3,3.383846304782931e-05,1.122846025569761
35020,Level12,HOUSEHOLD_1_271,CA_1,8.316968282100275e-06,0.7396648044692737
35021,Level12,HOUSEHOLD_1_271,CA_2,5.544645521400183e-06,0.23615819209039549
35022,Level12,HOUSEHOLD_1_271,CA_3,2.0330366911800672e-05,1.5348837209302326
35023,Level12,HOUSEHOLD_1_271,CA_4,5.544645521400183e-06,0.2702394526795895
35024,Level12,HOUSEHOLD_1_271,TX_1,3.6964303476001224e-06,1.327796234772979
35025,Level12,HOUSEHOLD_1_271,TX_2,1.2013398629700395e-05,1.5094972067039105
35026,Level12,HOUSEHOLD_1_271,TX_3,4.620537934500153e-06,1.3794285714285714
35027,Level12,HOUSEHOLD_1_271,WI_1,7.392860695200245e-06,0.5560588901472253
35028,Level12,HOUSEHOLD_1_271,WI_2,0.0,0.5917225950782998
35029,Level12,HOUSEHOLD_1_271,WI_3,1.0165183455900336e-05,0.8092031425364759
35030,Level12,HOUSEHOLD_1_272,CA_1,0.0005843367950413876,9.381190873678353
35031,Level12,HOUSEHOLD_1_272,CA_2,0.00022878795149768616,7.402777777777778
35032,Level12,HOUSEHOLD_1_272,CA_3,0.0005159993490933474,26.355036171396772
35033,Level12,HOUSEHOLD_1_272,CA_4,0.00022260449334910002,2.841111111111111
35034,Level12,HOUSEHOLD_1_272,TX_1,9.584360130308473e-05,5.036666666666667
35035,Level12,HOUSEHOLD_1_272,TX_2,0.00027516388761208196,10.408888888888889
35036,Level12,HOUSEHOLD_1_272,TX_3,0.0004946766518868889,6.5505555555555555
35037,Level12,HOUSEHOLD_1_272,WI_1,0.00010511878852596389,2.2172222222222224
35038,Level12,HOUSEHOLD_1_272,WI_2,6.801803963444723e-05,1.2256809338521402
35039,Level12,HOUSEHOLD_1_272,WI_3,0.00011439397574884307,5.4
35040,Level12,HOUSEHOLD_1_274,CA_1,2.604246817042435e-05,0.9340659340659341
35041,Level12,HOUSEHOLD_1_274,CA_2,6.127639569511612e-06,0.18055555555555555
35042,Level12,HOUSEHOLD_1_274,CA_3,0.0001041698726816974,1.9926739926739927
35043,Level12,HOUSEHOLD_1_274,CA_4,0.0,0.3778409090909091
35044,Level12,HOUSEHOLD_1_274,TX_1,3.063819784755806e-05,0.8410958904109589
35045,Level12,HOUSEHOLD_1_274,TX_2,4.748920666371499e-05,0.8797814207650273
35046,Level12,HOUSEHOLD_1_274,TX_3,4.90211165560929e-05,0.7802197802197802
35047,Level12,HOUSEHOLD_1_274,WI_1,3.982965720182548e-05,0.6715867158671587
35048,Level12,HOUSEHOLD_1_274,WI_2,4.442538687895918e-05,0.8133333333333334
35049,Level12,HOUSEHOLD_1_274,WI_3,2.1446738493290643e-05,0.4823848238482385
35050,Level12,HOUSEHOLD_1_275,CA_1,2.5788183532418302e-05,3.7592698231602966
35051,Level12,HOUSEHOLD_1_275,CA_2,3.960328185335668e-05,6.067972350230415
35052,Level12,HOUSEHOLD_1_275,CA_3,5.986542605739964e-05,9.963112391930835
35053,Level12,HOUSEHOLD_1_275,CA_4,7.368052437833801e-06,1.69279176201373
35054,Level12,HOUSEHOLD_1_275,TX_1,5.1576367064836604e-05,4.683602771362587
35055,Level12,HOUSEHOLD_1_275,TX_2,5.4339386729024275e-05,7.3620788121073675
35056,Level12,HOUSEHOLD_1_275,TX_3,5.249737361956583e-05,3.6159129937034917
35057,Level12,HOUSEHOLD_1_275,WI_1,2.5788183532418302e-05,1.6287356321839082
35058,Level12,HOUSEHOLD_1_275,WI_2,1.2894091766209151e-05,1.961768219832736
35059,Level12,HOUSEHOLD_1_275,WI_3,2.21041573135014e-05,2.616580310880829
35060,Level12,HOUSEHOLD_1_276,CA_1,2.229021924374973e-05,0.3805147058823529
35061,Level12,HOUSEHOLD_1_276,CA_2,2.786277405468716e-05,0.46924969249692494
35062,Level12,HOUSEHOLD_1_276,CA_3,3.3435328865624593e-05,0.6483851310176721
35063,Level12,HOUSEHOLD_1_276,CA_4,2.786277405468716e-05,0.2572130141190915
35064,Level12,HOUSEHOLD_1_276,TX_1,3.3435328865624593e-05,0.336848635235732
35065,Level12,HOUSEHOLD_1_276,TX_2,1.6717664432812297e-05,0.3854679802955665
35066,Level12,HOUSEHOLD_1_276,TX_3,2.786277405468716e-05,0.24707332101047444
35067,Level12,HOUSEHOLD_1_276,WI_1,1.6717664432812297e-05,0.41907692307692307
35068,Level12,HOUSEHOLD_1_276,WI_2,1.1145109621874865e-05,0.4697530864197531
35069,Level12,HOUSEHOLD_1_276,WI_3,1.6717664432812297e-05,0.27942998760842624
35070,Level12,HOUSEHOLD_1_277,CA_1,6.016002411362615e-07,14.10306845003934
35071,Level12,HOUSEHOLD_1_277,CA_2,1.624320651067906e-05,21.756501182033098
35072,Level12,HOUSEHOLD_1_277,CA_3,7.8208031347714e-05,151.88397790055248
35073,Level12,HOUSEHOLD_1_277,CA_4,1.1129604461020838e-05,4.386146496815287
35074,Level12,HOUSEHOLD_1_277,TX_1,5.328813682312123e-05,50.98583792289536
35075,Level12,HOUSEHOLD_1_277,TX_2,0.00011104175997220234,53.759244689221084
35076,Level12,HOUSEHOLD_1_277,TX_3,4.048707602203624e-05,48.72541306058222
35077,Level12,HOUSEHOLD_1_277,WI_1,3.068161229794934e-05,13.144108280254777
35078,Level12,HOUSEHOLD_1_277,WI_2,5.7152022907944846e-05,68.95385839299921
35079,Level12,HOUSEHOLD_1_277,WI_3,1.4137605666702144e-05,29.24235104669887
35080,Level12,HOUSEHOLD_1_278,CA_1,4.2580272737329936e-05,1.2177777777777778
35081,Level12,HOUSEHOLD_1_278,CA_2,0.0,0.13111111111111112
35082,Level12,HOUSEHOLD_1_278,CA_3,0.0,0.0
35083,Level12,HOUSEHOLD_1_278,CA_4,5.1836853767184266e-05,1.337965536409116
35084,Level12,HOUSEHOLD_1_278,TX_1,1.0186890681095976e-05,0.6163697104677061
35085,Level12,HOUSEHOLD_1_278,TX_2,2.962105929553387e-05,0.8193440800444691
35086,Level12,HOUSEHOLD_1_278,TX_3,1.66618458537378e-05,0.3763201778765981
35087,Level12,HOUSEHOLD_1_278,WI_1,6.66473834149512e-05,2.246247915508616
35088,Level12,HOUSEHOLD_1_278,WI_2,1.8513162059708667e-05,0.8070692194403535
35089,Level12,HOUSEHOLD_1_278,WI_3,9.256581029854332e-06,0.32006726457399104
35090,Level12,HOUSEHOLD_1_279,CA_1,1.1731204702157099e-05,9.922813036020584
35091,Level12,HOUSEHOLD_1_279,CA_2,6.316802531930746e-06,14.321222606689735
35092,Level12,HOUSEHOLD_1_279,CA_3,1.1129604461020838e-05,18.918764302059497
35093,Level12,HOUSEHOLD_1_279,CA_4,4.21120168795383e-06,4.183228029867892
35094,Level12,HOUSEHOLD_1_279,TX_1,6.016002411362615e-06,6.934371523915462
35095,Level12,HOUSEHOLD_1_279,TX_2,3.9104015673857e-06,3.4308035714285716
35096,Level12,HOUSEHOLD_1_279,TX_3,3.6096014468175694e-06,3.4627777777777777
35097,Level12,HOUSEHOLD_1_279,WI_1,2.1056008439769154e-05,17.36133486766398
35098,Level12,HOUSEHOLD_1_279,WI_2,6.617602652498875e-06,3.7063903281519863
35099,Level12,HOUSEHOLD_1_279,WI_3,1.1129604461020838e-05,6.366319444444445
35100,Level12,HOUSEHOLD_1_280,CA_1,2.774183380002575e-05,1.4287878787878787
35101,Level12,HOUSEHOLD_1_280,CA_2,5.702488058894183e-05,2.175334323922734
35102,Level12,HOUSEHOLD_1_280,CA_3,6.318973254450309e-05,3.8627748294162245
35103,Level12,HOUSEHOLD_1_280,CA_4,3.0824259777806387e-06,1.0254300673148842
35104,Level12,HOUSEHOLD_1_280,TX_1,2.003576885557415e-05,1.3766716196136701
35105,Level12,HOUSEHOLD_1_280,TX_2,2.9283046788916072e-05,1.3103192279138827
35106,Level12,HOUSEHOLD_1_280,TX_3,2.157698184446447e-05,1.0452147701582517
35107,Level12,HOUSEHOLD_1_280,WI_1,3.236547276669671e-05,1.9383921863260707
35108,Level12,HOUSEHOLD_1_280,WI_2,2.620062081113543e-05,2.375
35109,Level12,HOUSEHOLD_1_280,WI_3,1.5412129888903192e-05,1.0705794947994056
35110,Level12,HOUSEHOLD_1_281,CA_1,1.9914828600912743e-05,1.6871890547263682
35111,Level12,HOUSEHOLD_1_281,CA_2,2.1446738493290643e-05,1.9253731343283582
35112,Level12,HOUSEHOLD_1_281,CA_3,3.3702017632313866e-05,1.679080824088748
35113,Level12,HOUSEHOLD_1_281,CA_4,6.127639569511612e-06,0.9499205087440381
35114,Level12,HOUSEHOLD_1_281,TX_1,1.2255279139023223e-05,1.5217661691542288
35115,Level12,HOUSEHOLD_1_281,TX_2,2.7574378062802256e-05,2.8973242065961418
35116,Level12,HOUSEHOLD_1_281,TX_3,2.9106287955180163e-05,1.6882716049382716
35117,Level12,HOUSEHOLD_1_281,WI_1,2.6042468170424353e-05,1.6131432114073156
35118,Level12,HOUSEHOLD_1_281,WI_2,1.6851008816156933e-05,1.085571517801374
35119,Level12,HOUSEHOLD_1_281,WI_3,1.0723369246645322e-05,1.0325
35120,Level12,HOUSEHOLD_1_282,CA_1,5.183685376718425e-05,4.804915514592934
35121,Level12,HOUSEHOLD_1_282,CA_2,3.702632411941733e-05,2.3364197530864197
35122,Level12,HOUSEHOLD_1_282,CA_3,6.66473834149512e-05,6.225633154259401
35123,Level12,HOUSEHOLD_1_282,CA_4,2.098158366766982e-05,2.1363636363636362
35124,Level12,HOUSEHOLD_1_282,TX_1,2.3450005275630973e-05,2.2015444015444015
35125,Level12,HOUSEHOLD_1_282,TX_2,2.838684849155329e-05,1.8843484965304549
35126,Level12,HOUSEHOLD_1_282,TX_3,1.9747372863689244e-05,1.6800618238021638
