,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
31563,Level12,HOBBIES_2_069,CA_4,0.0,0.18267148014440432
31564,Level12,HOBBIES_2_069,TX_1,9.463703466517758e-06,0.2464080459770115
31565,Level12,HOBBIES_2_069,TX_2,1.2618271288690343e-05,0.5188022284122563
31566,Level12,HOBBIES_2_069,TX_3,1.3669793896081205e-05,0.5585774058577406
31567,Level12,HOBBIES_2_069,WI_1,8.412180859126895e-06,0.3909407665505226
31568,Level12,HOBBIES_2_069,WI_2,6.3091356443451714e-06,0.39846475924633634
31569,Level12,HOBBIES_2_069,WI_3,0.0,0.2441942294159043
31570,Level12,HOBBIES_2_070,CA_1,7.412703310081642e-05,1.0738636363636365
31571,Level12,HOBBIES_2_070,CA_2,0.00016590335979706536,2.5714285714285716
31572,Level12,HOBBIES_2_070,CA_3,3.529858719086497e-05,1.2297297297297298
31573,Level12,HOBBIES_2_070,CA_4,1.7649293595432484e-05,0.35802469135802467
31574,Level12,HOBBIES_2_070,TX_1,2.4709011033605477e-05,0.4426229508196721
31575,Level12,HOBBIES_2_070,TX_2,9.883604413442191e-05,0.8607594936708861
31576,Level12,HOBBIES_2_070,TX_3,3.529858719086496e-05,0.8681318681318682
31577,Level12,HOBBIES_2_070,WI_1,2.4709011033605477e-05,1.4725274725274726
31578,Level12,HOBBIES_2_070,WI_2,3.882844590995146e-05,0.48404255319148937
31579,Level12,HOBBIES_2_070,WI_3,7.059717438172992e-06,0.6612903225806451
31580,Level12,HOBBIES_2_071,CA_1,2.0605594528669413e-06,0.3095623987034036
31581,Level12,HOBBIES_2_071,CA_2,2.7474126038225887e-06,0.9702479338842975
31582,Level12,HOBBIES_2_071,CA_3,2.0605594528669413e-06,0.8780889621087314
31583,Level12,HOBBIES_2_071,CA_4,6.868531509556472e-07,1.2745901639344261
31584,Level12,HOBBIES_2_071,TX_1,1.7171328773891178e-06,0.3406113537117904
31585,Level12,HOBBIES_2_071,TX_2,6.1816783586008234e-06,0.8217636022514071
31586,Level12,HOBBIES_2_071,TX_3,3.7776923302560595e-06,0.931958762886598
31587,Level12,HOBBIES_2_071,WI_1,3.4342657547782365e-06,0.5040916530278232
31588,Level12,HOBBIES_2_071,WI_2,1.3737063019112943e-06,0.75
31589,Level12,HOBBIES_2_071,WI_3,3.434265754778236e-07,1.0374787052810903
31590,Level12,HOBBIES_2_072,CA_1,4.514820299477533e-05,0.5594855305466238
31591,Level12,HOBBIES_2_072,CA_2,1.9752338810214205e-05,0.5956375838926175
31592,Level12,HOBBIES_2_072,CA_3,2.821762687173458e-05,0.46029173419773095
31593,Level12,HOBBIES_2_072,CA_4,1.9752338810214205e-05,0.2838499184339315
31594,Level12,HOBBIES_2_072,TX_1,1.6930576123040746e-05,0.7435483870967742
31595,Level12,HOBBIES_2_072,TX_2,2.539586418456112e-05,0.30806451612903224
31596,Level12,HOBBIES_2_072,TX_3,2.257410149738766e-05,0.4592833876221498
31597,Level12,HOBBIES_2_072,WI_1,1.410881343586729e-05,0.34072900158478603
31598,Level12,HOBBIES_2_072,WI_2,8.465288061520373e-06,0.40226171243941844
31599,Level12,HOBBIES_2_072,WI_3,1.410881343586729e-05,0.4889267461669506
31600,Level12,HOBBIES_2_073,CA_1,5.310720239347787e-07,0.22166499498495487
31601,Level12,HOBBIES_2_073,CA_2,0.0,0.19794871794871796
31602,Level12,HOBBIES_2_073,CA_3,1.770240079782596e-07,1.5200411099691675
31603,Level12,HOBBIES_2_073,CA_4,1.770240079782596e-07,0.06190975865687303
31604,Level12,HOBBIES_2_073,TX_1,0.0,0.1735112936344969
31605,Level12,HOBBIES_2_073,TX_2,1.7702400797825958e-06,0.660164271047228
31606,Level12,HOBBIES_2_073,TX_3,5.310720239347787e-07,0.47513227513227513
31607,Level12,HOBBIES_2_073,WI_1,0.0,0.2246376811594203
31608,Level12,HOBBIES_2_073,WI_2,1.0621440478695574e-06,0.20612244897959184
31609,Level12,HOBBIES_2_073,WI_3,0.0,0.17743589743589744
31610,Level12,HOBBIES_2_074,CA_1,0.0,0.47735191637630664
31611,Level12,HOBBIES_2_074,CA_2,1.4055706233473811e-06,0.32103064066852366
31612,Level12,HOBBIES_2_074,CA_3,0.0,0.3920056100981767
31613,Level12,HOBBIES_2_074,CA_4,4.216711870042143e-06,0.17485549132947978
31614,Level12,HOBBIES_2_074,TX_1,5.6222824933895245e-06,0.22308233638282898
31615,Level12,HOBBIES_2_074,TX_2,1.4055706233473811e-06,0.3396094839609484
31616,Level12,HOBBIES_2_074,TX_3,7.027853116736906e-06,0.5774446823697359
31617,Level12,HOBBIES_2_074,WI_1,1.405570623347381e-05,0.5625436757512229
31618,Level12,HOBBIES_2_074,WI_2,4.216711870042143e-06,0.5
31619,Level12,HOBBIES_2_074,WI_3,1.4055706233473811e-06,0.2938288920056101
31620,Level12,HOBBIES_2_075,CA_1,7.341539658874381e-05,3.0070521861777153
31621,Level12,HOBBIES_2_075,CA_2,5.506154744155786e-05,3.813248766737139
31622,Level12,HOBBIES_2_075,CA_3,9.278890402188454e-05,7.610719322990127
31623,Level12,HOBBIES_2_075,CA_4,1.937350743314073e-05,0.8704566635601119
31624,Level12,HOBBIES_2_075,TX_1,9.0749587449975e-05,2.6816901408450704
31625,Level12,HOBBIES_2_075,TX_2,6.11794971572865e-05,3.339957416607523
31626,Level12,HOBBIES_2_075,TX_3,9.278890402188454e-05,3.6515478761699063
31627,Level12,HOBBIES_2_075,WI_1,5.098291429773876e-05,2.2100070472163496
31628,Level12,HOBBIES_2_075,WI_2,7.035642173087948e-05,2.828047921071177
31629,Level12,HOBBIES_2_075,WI_3,8.361197944829155e-05,2.5225669957686883
31630,Level12,HOBBIES_2_076,CA_1,2.0393165719095503e-05,1.5683607730851825
31631,Level12,HOBBIES_2_076,CA_2,7.137608001683427e-06,1.3711267605633803
31632,Level12,HOBBIES_2_076,CA_3,2.4471798862914608e-05,1.7092448835568101
31633,Level12,HOBBIES_2_076,CA_4,1.0196582859547753e-06,0.3986804901036758
31634,Level12,HOBBIES_2_076,TX_1,1.7334190861231178e-05,0.7551896921975663
31635,Level12,HOBBIES_2_076,TX_2,1.5294874289321627e-05,0.9509246088193457
31636,Level12,HOBBIES_2_076,TX_3,5.914018058537695e-05,2.414141414141414
31637,Level12,HOBBIES_2_076,WI_1,3.262906515055281e-05,1.7387323943661972
31638,Level12,HOBBIES_2_076,WI_2,4.078633143819101e-06,0.5282087447108603
31639,Level12,HOBBIES_2_076,WI_3,1.1216241145502527e-05,1.4219858156028369
31640,Level12,HOBBIES_2_077,CA_1,0.0,0.2631578947368421
31641,Level12,HOBBIES_2_077,CA_2,1.4119434876345985e-05,0.21955128205128205
31642,Level12,HOBBIES_2_077,CA_3,1.764929359543248e-05,0.3150242326332795
31643,Level12,HOBBIES_2_077,CA_4,7.059717438172992e-06,0.04121475054229935
31644,Level12,HOBBIES_2_077,TX_1,3.529858719086496e-06,0.09401709401709402
31645,Level12,HOBBIES_2_077,TX_2,1.058957615725949e-05,0.1320450885668277
31646,Level12,HOBBIES_2_077,TX_3,0.0,0.04952076677316294
31647,Level12,HOBBIES_2_077,WI_1,7.059717438172992e-06,0.088
31648,Level12,HOBBIES_2_077,WI_2,0.0,0.16820276497695852
31649,Level12,HOBBIES_2_077,WI_3,7.059717438172992e-06,0.11642743221690591
31650,Level12,HOBBIES_2_078,CA_1,1.4795666586822937e-05,0.5170731707317073
31651,Level12,HOBBIES_2_078,CA_2,1.2681999931562518e-05,0.4174279690794097
31652,Level12,HOBBIES_2_078,CA_3,2.1136666552604194e-05,0.7747175141242938
31653,Level12,HOBBIES_2_078,CA_4,2.1136666552604195e-06,0.1812274368231047
31654,Level12,HOBBIES_2_078,TX_1,6.340999965781259e-06,0.36643356643356645
31655,Level12,HOBBIES_2_078,TX_2,1.6909333242083356e-05,1.1385793871866294
31656,Level12,HOBBIES_2_078,TX_3,2.5363999863125035e-05,1.0167130919220055
31657,Level12,HOBBIES_2_078,WI_1,1.0568333276302097e-05,0.20209059233449478
31658,Level12,HOBBIES_2_078,WI_2,8.454666621041678e-06,0.36002785515320335
31659,Level12,HOBBIES_2_078,WI_3,1.0568333276302099e-05,0.4183601962158374
31660,Level12,HOBBIES_2_079,CA_1,0.0,0.15953307392996108
31661,Level12,HOBBIES_2_079,CA_2,1.7489971988252048e-06,0.14964925954793454
31662,Level12,HOBBIES_2_079,CA_3,1.7489971988252048e-06,0.28149920255183414
31663,Level12,HOBBIES_2_079,CA_4,0.0,0.1362847222222222
31664,Level12,HOBBIES_2_079,TX_1,0.0,0.104570100697134
31665,Level12,HOBBIES_2_079,TX_2,5.246991596475615e-06,0.17915057915057914
31666,Level12,HOBBIES_2_079,TX_3,1.7489971988252048e-06,0.18503937007874016
31667,Level12,HOBBIES_2_079,WI_1,6.121490195888217e-06,0.2471264367816092
31668,Level12,HOBBIES_2_079,WI_2,2.623495798237807e-06,0.10015772870662461
31669,Level12,HOBBIES_2_079,WI_3,8.744985994126024e-07,0.0823076923076923
31670,Level12,HOBBIES_2_080,CA_1,1.4055706233473811e-06,0.2127808988764045
31671,Level12,HOBBIES_2_080,CA_2,0.0,0.11530398322851153
31672,Level12,HOBBIES_2_080,CA_3,4.216711870042143e-06,0.19483240223463688
31673,Level12,HOBBIES_2_080,CA_4,0.0,0.03195635229929852
31674,Level12,HOBBIES_2_080,TX_1,5.6222824933895245e-06,0.15389972144846797
31675,Level12,HOBBIES_2_080,TX_2,5.6222824933895245e-06,0.2447405329593268
31676,Level12,HOBBIES_2_080,TX_3,5.6222824933895245e-06,0.23441926345609065
31677,Level12,HOBBIES_2_080,WI_1,5.6222824933895245e-06,0.221045197740113
31678,Level12,HOBBIES_2_080,WI_2,1.4055706233473811e-06,0.14055944055944056
31679,Level12,HOBBIES_2_080,WI_3,0.0,0.10426871938418475
31680,Level12,HOBBIES_2_081,CA_1,2.0924237743030283e-06,0.3216
31681,Level12,HOBBIES_2_081,CA_2,4.1848475486060566e-06,0.6813008130081301
31682,Level12,HOBBIES_2_081,CA_3,6.277271322909085e-06,0.4357638888888889
31683,Level12,HOBBIES_2_081,CA_4,3.487372957171714e-06,0.35392320534223703
31684,Level12,HOBBIES_2_081,TX_1,1.4646966420121197e-05,0.5163551401869159
31685,Level12,HOBBIES_2_081,TX_2,1.604191560298988e-05,1.045031055900621
31686,Level12,HOBBIES_2_081,TX_3,1.3949491828686855e-06,0.656832298136646
31687,Level12,HOBBIES_2_081,WI_1,1.3252017237252513e-05,0.8393700787401575
31688,Level12,HOBBIES_2_081,WI_2,1.255454264581817e-05,1.21939586645469
31689,Level12,HOBBIES_2_081,WI_3,2.789898365737371e-06,0.267741935483871
31690,Level12,HOBBIES_2_082,CA_1,1.2462490161669474e-06,0.39737991266375544
31691,Level12,HOBBIES_2_082,CA_2,1.2462490161669474e-06,0.25268817204301075
31692,Level12,HOBBIES_2_082,CA_3,2.1809357782921583e-06,0.45871559633027525
31693,Level12,HOBBIES_2_082,CA_4,3.1156225404173685e-07,0.11382113821138211
31694,Level12,HOBBIES_2_082,TX_1,9.346867621252107e-07,0.33766233766233766
31695,Level12,HOBBIES_2_082,TX_2,1.8693735242504214e-06,0.5446808510638298
31696,Level12,HOBBIES_2_082,TX_3,4.9849960646677904e-06,0.70703125
31697,Level12,HOBBIES_2_082,WI_1,9.346867621252107e-07,0.22932330827067668
31698,Level12,HOBBIES_2_082,WI_2,1.8693735242504214e-06,0.18032786885245902
31699,Level12,HOBBIES_2_082,WI_3,6.231245080834737e-07,0.3172043010752688
31700,Level12,HOBBIES_2_083,CA_1,9.176924573592976e-06,1.893917963224894
31701,Level12,HOBBIES_2_083,CA_2,1.325555771741208e-05,1.8725352112676057
31702,Level12,HOBBIES_2_083,CA_3,2.0393165719095503e-05,2.636234961075725
31703,Level12,HOBBIES_2_083,CA_4,5.0982914297738765e-06,0.6383970177073626
31704,Level12,HOBBIES_2_083,TX_1,5.0982914297738765e-06,0.5612676056338028
31705,Level12,HOBBIES_2_083,TX_2,7.137608001683427e-06,0.8800567778566359
31706,Level12,HOBBIES_2_083,TX_3,1.9373507433140732e-05,0.7976961843052556
31707,Level12,HOBBIES_2_083,WI_1,1.4275216003366853e-05,1.9548660084626235
31708,Level12,HOBBIES_2_083,WI_2,1.0196582859547753e-06,0.5414012738853503
31709,Level12,HOBBIES_2_083,WI_3,1.2235899431457304e-05,0.7959039548022598
31710,Level12,HOBBIES_2_084,CA_1,2.1136666552604194e-05,0.6493827160493827
31711,Level12,HOBBIES_2_084,CA_2,4.227333310520839e-06,0.41336633663366334
31712,Level12,HOBBIES_2_084,CA_3,2.1136666552604195e-06,0.17135549872122763
31713,Level12,HOBBIES_2_084,CA_4,2.1136666552604195e-06,0.049868766404199474
31714,Level12,HOBBIES_2_084,TX_1,0.0,0.013812154696132596
31715,Level12,HOBBIES_2_084,TX_2,1.2681999931562518e-05,0.19106699751861042
31716,Level12,HOBBIES_2_084,TX_3,2.1136666552604195e-06,0.031073446327683617
31717,Level12,HOBBIES_2_084,WI_1,1.2681999931562518e-05,0.16791979949874686
31718,Level12,HOBBIES_2_084,WI_2,1.4795666586822937e-05,0.2558139534883721
31719,Level12,HOBBIES_2_084,WI_3,4.227333310520839e-06,0.059431524547803614
31720,Level12,HOBBIES_2_085,CA_1,9.959370688856886e-06,1.2508858965272855
31721,Level12,HOBBIES_2_085,CA_2,7.211958085034295e-06,1.6204735376044568
31722,Level12,HOBBIES_2_085,CA_3,1.0302797264334709e-06,0.8967921896792189
31723,Level12,HOBBIES_2_085,CA_4,3.4342657547782356e-06,0.5024390243902439
31724,Level12,HOBBIES_2_085,TX_1,7.211958085034295e-06,0.6745644599303136
31725,Level12,HOBBIES_2_085,TX_2,1.0302797264334708e-05,2.9589136490250696
31726,Level12,HOBBIES_2_085,TX_3,6.868531509556472e-07,1.1365853658536584
31727,Level12,HOBBIES_2_085,WI_1,5.151398632167354e-06,0.8163980378416258
31728,Level12,HOBBIES_2_085,WI_2,3.4342657547782365e-06,0.6353356890459364
31729,Level12,HOBBIES_2_085,WI_3,0.0,0.40598885793871864
31730,Level12,HOBBIES_2_086,CA_1,6.868531509556472e-07,0.2087378640776699
31731,Level12,HOBBIES_2_086,CA_2,1.7171328773891178e-06,0.39669421487603307
31732,Level12,HOBBIES_2_086,CA_3,3.434265754778236e-07,0.6320132013201321
31733,Level12,HOBBIES_2_086,CA_4,1.0302797264334709e-06,0.17479674796747968
31734,Level12,HOBBIES_2_086,TX_1,6.868531509556472e-07,0.24890829694323144
31735,Level12,HOBBIES_2_086,TX_2,2.0605594528669417e-06,0.44840525328330205
31736,Level12,HOBBIES_2_086,TX_3,2.7474126038225887e-06,0.6080508474576272
31737,Level12,HOBBIES_2_086,WI_1,1.7171328773891178e-06,0.3092105263157895
31738,Level12,HOBBIES_2_086,WI_2,1.7171328773891178e-06,0.3729641693811075
31739,Level12,HOBBIES_2_086,WI_3,6.868531509556472e-07,0.12432432432432433
31740,Level12,HOBBIES_2_087,CA_1,3.434265754778236e-07,0.3780290791599354
31741,Level12,HOBBIES_2_087,CA_2,0.0,0.6975206611570248
31742,Level12,HOBBIES_2_087,CA_3,2.403986028344765e-06,0.4933993399339934
31743,Level12,HOBBIES_2_087,CA_4,0.0,0.16666666666666666
31744,Level12,HOBBIES_2_087,TX_1,6.868531509556472e-07,0.5925925925925926
31745,Level12,HOBBIES_2_087,TX_2,2.403986028344765e-06,0.5196998123827392
31746,Level12,HOBBIES_2_087,TX_3,1.0302797264334709e-06,0.2896440129449838
31747,Level12,HOBBIES_2_087,WI_1,3.7776923302560595e-06,1.1554828150572831
31748,Level12,HOBBIES_2_087,WI_2,2.7474126038225887e-06,1.6281645569620253
31749,Level12,HOBBIES_2_087,WI_3,1.0302797264334709e-06,0.4537671232876712
31750,Level12,HOBBIES_2_088,CA_1,7.845704033596467e-06,0.8667632150615496
31751,Level12,HOBBIES_2_088,CA_2,9.807130041995582e-06,1.03205574912892
31752,Level12,HOBBIES_2_088,CA_3,9.807130041995582e-06,0.6357938718662952
31753,Level12,HOBBIES_2_088,CA_4,0.0,0.5763066202090592
31754,Level12,HOBBIES_2_088,TX_1,1.9614260083991163e-06,0.4129979035639413
31755,Level12,HOBBIES_2_088,TX_2,0.0,1.1511142061281336
31756,Level12,HOBBIES_2_088,TX_3,1.5691408067192934e-05,0.48743016759776536
31757,Level12,HOBBIES_2_088,WI_1,1.9614260083991163e-06,0.2641906096706377
31758,Level12,HOBBIES_2_088,WI_2,2.9421390125986747e-06,0.34797768479776847
31759,Level12,HOBBIES_2_088,WI_3,0.0,0.5545058139534884
31760,Level12,HOBBIES_2_089,CA_1,3.1545678221725857e-06,0.7738693467336684
31761,Level12,HOBBIES_2_089,CA_2,7.3606582517360335e-06,0.8529411764705882
31762,Level12,HOBBIES_2_089,CA_3,1.3669793896081205e-05,2.789662598707825
31763,Level12,HOBBIES_2_089,CA_4,0.0,0.8133140376266281
31764,Level12,HOBBIES_2_089,TX_1,1.9978929540426375e-05,0.7758743754461099
31765,Level12,HOBBIES_2_089,TX_2,1.051522607390862e-06,1.0300214438884918
31766,Level12,HOBBIES_2_089,TX_3,1.2618271288690343e-05,0.6487455197132617
31767,Level12,HOBBIES_2_089,WI_1,1.3669793896081205e-05,0.4603854389721627
31768,Level12,HOBBIES_2_089,WI_2,0.0,0.36944045911047346
31769,Level12,HOBBIES_2_089,WI_3,0.0,0.7181883537023724
31770,Level12,HOBBIES_2_090,CA_1,2.2234215402069407e-06,0.5228758169934641
31771,Level12,HOBBIES_2_090,CA_2,2.2234215402069407e-06,0.39501779359430605
31772,Level12,HOBBIES_2_090,CA_3,3.3351323103104106e-06,1.5170278637770898
31773,Level12,HOBBIES_2_090,CA_4,2.7792769252586752e-06,0.18875502008032127
31774,Level12,HOBBIES_2_090,TX_1,1.6675661551552053e-06,0.4206008583690987
31775,Level12,HOBBIES_2_090,TX_2,1.6675661551552053e-06,0.9787985865724381
31776,Level12,HOBBIES_2_090,TX_3,2.7792769252586752e-06,1.3015384615384615
31777,Level12,HOBBIES_2_090,WI_1,5.558553850517352e-07,0.2631578947368421
31778,Level12,HOBBIES_2_090,WI_2,9.449541545879496e-06,0.7859531772575251
31779,Level12,HOBBIES_2_090,WI_3,5.002698465465616e-06,0.41697416974169743
31780,Level12,HOBBIES_2_091,CA_1,4.80797205668953e-06,1.2019386106623586
31781,Level12,HOBBIES_2_091,CA_2,4.121118905733883e-06,3.1041322314049586
31782,Level12,HOBBIES_2_091,CA_3,7.555384660512119e-06,1.8132231404958679
31783,Level12,HOBBIES_2_091,CA_4,2.0605594528669417e-06,0.40718562874251496
31784,Level12,HOBBIES_2_091,TX_1,5.151398632167354e-06,0.811965811965812
31785,Level12,HOBBIES_2_091,TX_2,9.959370688856884e-06,1.9868667917448406
31786,Level12,HOBBIES_2_091,TX_3,1.0989650415290355e-05,1.8471223021582734
31787,Level12,HOBBIES_2_091,WI_1,9.615944113379059e-06,1.5646481178396072
31788,Level12,HOBBIES_2_091,WI_2,5.494825207645177e-06,1.3214285714285714
31789,Level12,HOBBIES_2_091,WI_3,2.4039860283447648e-06,1.3049403747870527
31790,Level12,HOBBIES_2_092,CA_1,1.7596186393039002e-06,0.4317948717948718
31791,Level12,HOBBIES_2_092,CA_2,7.038474557215601e-06,0.5310907237512742
31792,Level12,HOBBIES_2_092,CA_3,1.2317330475127303e-05,0.4560327198364008
31793,Level12,HOBBIES_2_092,CA_4,3.5192372786078004e-06,0.2913978494623656
31794,Level12,HOBBIES_2_092,TX_1,0.0,0.2615859938208033
31795,Level12,HOBBIES_2_092,TX_2,0.0,0.37044534412955465
31796,Level12,HOBBIES_2_092,TX_3,0.0,0.2684903748733536
31797,Level12,HOBBIES_2_092,WI_1,3.5192372786078004e-06,0.36663124335812963
31798,Level12,HOBBIES_2_092,WI_2,0.0,0.35460251046025104
31799,Level12,HOBBIES_2_092,WI_3,1.7596186393039002e-06,0.24102564102564103
31800,Level12,HOBBIES_2_093,CA_1,9.764644280080799e-06,0.3925438596491228
31801,Level12,HOBBIES_2_093,CA_2,4.882322140040399e-06,0.7838224767358626
31802,Level12,HOBBIES_2_093,CA_3,8.369695097212113e-06,0.9611510791366906
31803,Level12,HOBBIES_2_093,CA_4,2.789898365737371e-06,0.2557522123893805
31804,Level12,HOBBIES_2_093,TX_1,3.487372957171714e-06,0.19572649572649573
31805,Level12,HOBBIES_2_093,TX_2,6.974745914343428e-06,0.45788336933045354
31806,Level12,HOBBIES_2_093,TX_3,5.579796731474742e-06,0.5421245421245421
31807,Level12,HOBBIES_2_093,WI_1,1.3949491828686855e-05,0.4608695652173913
31808,Level12,HOBBIES_2_093,WI_2,4.1848475486060566e-06,0.5536105032822757
31809,Level12,HOBBIES_2_093,WI_3,0.0,0.24646314221891288
31810,Level12,HOBBIES_2_094,CA_1,1.3949491828686855e-06,0.1768595041322314
31811,Level12,HOBBIES_2_094,CA_2,4.882322140040399e-06,0.3232830820770519
31812,Level12,HOBBIES_2_094,CA_3,3.487372957171714e-06,0.09636650868878358
31813,Level12,HOBBIES_2_094,CA_4,6.974745914343428e-07,0.18616144975288304
31814,Level12,HOBBIES_2_094,TX_1,4.882322140040399e-06,0.2935323383084577
31815,Level12,HOBBIES_2_094,TX_2,5.579796731474742e-06,0.37402190923317685
31816,Level12,HOBBIES_2_094,TX_3,2.789898365737371e-06,0.5951972555746141
31817,Level12,HOBBIES_2_094,WI_1,1.3949491828686855e-06,0.2433774834437086
31818,Level12,HOBBIES_2_094,WI_2,1.3949491828686855e-06,0.34455128205128205
31819,Level12,HOBBIES_2_094,WI_3,6.974745914343428e-07,0.19482758620689655
31820,Level12,HOBBIES_2_095,CA_1,9.346867621252107e-07,0.5112781954887218
31821,Level12,HOBBIES_2_095,CA_2,5.296558318709527e-06,0.7481203007518797
31822,Level12,HOBBIES_2_095,CA_3,3.4271847944591064e-06,0.42924528301886794
31823,Level12,HOBBIES_2_095,CA_4,1.8693735242504214e-06,0.32669322709163345
31824,Level12,HOBBIES_2_095,TX_1,1.8693735242504214e-06,0.1956521739130435
31825,Level12,HOBBIES_2_095,TX_2,3.738747048500843e-06,1.0
31826,Level12,HOBBIES_2_095,TX_3,2.492498032333895e-06,0.3730769230769231
31827,Level12,HOBBIES_2_095,WI_1,2.8040602863756317e-06,0.4885844748858447
31828,Level12,HOBBIES_2_095,WI_2,2.4924980323338952e-06,0.445
31829,Level12,HOBBIES_2_095,WI_3,1.8693735242504214e-06,0.4583333333333333
31830,Level12,HOBBIES_2_096,CA_1,1.4710695062993374e-05,0.5247386759581881
31831,Level12,HOBBIES_2_096,CA_2,4.90356502099779e-06,0.7675561797752809
31832,Level12,HOBBIES_2_096,CA_3,5.884278025197349e-06,0.7282303370786517
31833,Level12,HOBBIES_2_096,CA_4,4.90356502099779e-06,0.5073272854152129
31834,Level12,HOBBIES_2_096,TX_1,6.864991029396907e-06,0.6106816584680252
31835,Level12,HOBBIES_2_096,TX_2,8.826417037796024e-06,1.0027855153203342
31836,Level12,HOBBIES_2_096,TX_3,6.864991029396907e-06,0.4352367688022284
31837,Level12,HOBBIES_2_096,WI_1,6.864991029396907e-06,0.3811239193083574
31838,Level12,HOBBIES_2_096,WI_2,9.807130041995581e-07,0.34265734265734266
31839,Level12,HOBBIES_2_096,WI_3,0.0,0.41731175228712175
31840,Level12,HOBBIES_2_097,CA_1,2.789898365737371e-06,0.4590495449949444
31841,Level12,HOBBIES_2_097,CA_2,6.277271322909085e-06,0.8172690763052208
31842,Level12,HOBBIES_2_097,CA_3,0.0,0.4110429447852761
31843,Level12,HOBBIES_2_097,CA_4,0.0,0.32137030995106036
31844,Level12,HOBBIES_2_097,TX_1,4.882322140040399e-06,0.5048701298701299
31845,Level12,HOBBIES_2_097,TX_2,1.3949491828686855e-06,0.9732142857142857
31846,Level12,HOBBIES_2_097,TX_3,0.0,0.7074756229685807
31847,Level12,HOBBIES_2_097,WI_1,2.789898365737371e-06,0.410337552742616
31848,Level12,HOBBIES_2_097,WI_2,2.789898365737371e-06,1.5169133192389006
31849,Level12,HOBBIES_2_097,WI_3,0.0,0.7097435897435898
31850,Level12,HOBBIES_2_098,CA_1,5.919682826793e-06,1.2116991643454038
31851,Level12,HOBBIES_2_098,CA_2,1.5578112702086845e-06,0.7142857142857143
31852,Level12,HOBBIES_2_098,CA_3,9.03530536721037e-06,1.5792044661549198
31853,Level12,HOBBIES_2_098,CA_4,6.231245080834737e-07,0.5592246949030869
31854,Level12,HOBBIES_2_098,TX_1,3.738747048500843e-06,0.5191458026509573
31855,Level12,HOBBIES_2_098,TX_2,4.673433810626053e-06,1.5128919860627177
31856,Level12,HOBBIES_2_098,TX_3,1.5578112702086845e-06,1.0209059233449478
31857,Level12,HOBBIES_2_098,WI_1,0.0,0.8015482054890922
31858,Level12,HOBBIES_2_098,WI_2,2.1809357782921583e-06,0.9496151154653604
31859,Level12,HOBBIES_2_098,WI_3,2.1809357782921583e-06,1.0871398453970484
31860,Level12,HOBBIES_2_099,CA_1,6.868531509556472e-07,0.17990275526742303
31861,Level12,HOBBIES_2_099,CA_2,0.0,0.2580101180438449
31862,Level12,HOBBIES_2_099,CA_3,6.868531509556472e-07,0.1323283082077052
31863,Level12,HOBBIES_2_099,CA_4,3.434265754778236e-07,0.2727272727272727
31864,Level12,HOBBIES_2_099,TX_1,3.434265754778236e-07,0.15517241379310345
31865,Level12,HOBBIES_2_099,TX_2,0.0,0.4351535836177474
31866,Level12,HOBBIES_2_099,TX_3,1.3737063019112943e-06,0.25811688311688313
31867,Level12,HOBBIES_2_099,WI_1,0.0,0.1644295302013423
31868,Level12,HOBBIES_2_099,WI_2,1.0302797264334709e-06,0.20727848101265822
31869,Level12,HOBBIES_2_099,WI_3,3.434265754778236e-07,0.1617391304347826
31870,Level12,HOBBIES_2_100,CA_1,3.4271847944591064e-06,2.16445066480056
31871,Level12,HOBBIES_2_100,CA_2,2.8040602863756317e-06,0.6009817671809257
31872,Level12,HOBBIES_2_100,CA_3,4.6734338106260535e-06,0.8314763231197771
31873,Level12,HOBBIES_2_100,CA_4,1.5578112702086845e-06,0.33091962346125997
31874,Level12,HOBBIES_2_100,TX_1,3.4271847944591064e-06,0.6381435823060189
31875,Level12,HOBBIES_2_100,TX_2,2.8040602863756317e-06,3.776306620209059
31876,Level12,HOBBIES_2_100,TX_3,4.361871556584317e-06,0.7928621413575927
31877,Level12,HOBBIES_2_100,WI_1,4.6734338106260535e-06,0.6843205574912892
31878,Level12,HOBBIES_2_100,WI_2,4.6734338106260535e-06,0.7670850767085077
31879,Level12,HOBBIES_2_100,WI_3,4.050309302542581e-06,0.43175487465181056
31880,Level12,HOBBIES_2_101,CA_1,1.0621440478695574e-06,0.21875
31881,Level12,HOBBIES_2_101,CA_2,5.310720239347787e-07,0.1842374616171955
31882,Level12,HOBBIES_2_101,CA_3,3.540480159565192e-07,0.2980225988700565
31883,Level12,HOBBIES_2_101,CA_4,3.540480159565192e-07,0.1301482701812191
31884,Level12,HOBBIES_2_101,TX_1,0.0,0.20510204081632652
31885,Level12,HOBBIES_2_101,TX_2,1.9472640877608556e-06,0.5485188968335035
31886,Level12,HOBBIES_2_101,TX_3,7.080960319130384e-07,0.6605691056910569
31887,Level12,HOBBIES_2_101,WI_1,1.9472640877608556e-06,0.963265306122449
31888,Level12,HOBBIES_2_101,WI_2,1.4161920638260767e-06,0.35751295336787564
31889,Level12,HOBBIES_2_101,WI_3,5.310720239347787e-07,0.81511746680286
31890,Level12,HOBBIES_2_102,CA_1,2.1136666552604195e-06,0.5898328690807799
31891,Level12,HOBBIES_2_102,CA_2,0.0,0.567341242149337
