,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
33097,Level12,HOUSEHOLD_1_075,WI_1,5.018261708640847e-05,6.994245524296675
33098,Level12,HOUSEHOLD_1_075,WI_2,5.603725574648944e-05,9.594516594516595
33099,Level12,HOUSEHOLD_1_075,WI_3,4.5164355377767615e-05,11.31074168797954
33100,Level12,HOUSEHOLD_1_076,CA_1,2.4411177835439727e-05,1.2246489859594383
33101,Level12,HOUSEHOLD_1_076,CA_2,2.2885479220724747e-05,0.6656151419558359
33102,Level12,HOUSEHOLD_1_076,CA_3,1.983408199129478e-05,1.6754385964912282
33103,Level12,HOUSEHOLD_1_076,CA_4,1.5256986147149831e-05,0.8767550702028081
33104,Level12,HOUSEHOLD_1_076,TX_1,7.628493073574915e-06,0.4642857142857143
33105,Level12,HOUSEHOLD_1_076,TX_2,9.154191688289898e-06,0.9248826291079812
33106,Level12,HOUSEHOLD_1_076,TX_3,1.83083833765798e-05,0.6425196850393701
33107,Level12,HOUSEHOLD_1_076,WI_1,2.4411177835439727e-05,1.957345971563981
33108,Level12,HOUSEHOLD_1_076,WI_2,2.1359780606009763e-05,1.3540372670807452
33109,Level12,HOUSEHOLD_1_076,WI_3,2.135978060600976e-05,1.1176470588235294
33110,Level12,HOUSEHOLD_1_077,CA_1,4.523788302185027e-05,1.7435320584926883
33111,Level12,HOUSEHOLD_1_077,CA_2,3.343669614658498e-05,1.498878923766816
33112,Level12,HOUSEHOLD_1_077,CA_3,9.440949500212228e-05,4.431623931623932
33113,Level12,HOUSEHOLD_1_077,CA_4,2.3602373750530574e-05,1.581896551724138
33114,Level12,HOUSEHOLD_1_077,TX_1,5.703906989711554e-05,2.6464088397790055
33115,Level12,HOUSEHOLD_1_077,TX_2,6.293966333474819e-05,2.5712707182320442
33116,Level12,HOUSEHOLD_1_077,TX_3,5.3105340938693795e-05,2.3684210526315788
33117,Level12,HOUSEHOLD_1_077,WI_1,5.310534093869379e-05,1.7937219730941705
33118,Level12,HOUSEHOLD_1_077,WI_2,8.457517260606792e-05,3.0257270693512304
33119,Level12,HOUSEHOLD_1_077,WI_3,3.933728958421763e-05,0.910414333706607
33120,Level12,HOUSEHOLD_1_078,CA_1,2.7842467892630045e-05,2.698459280997799
33121,Level12,HOUSEHOLD_1_078,CA_2,3.0452699257564116e-05,3.234042553191489
33122,Level12,HOUSEHOLD_1_078,CA_3,0.0,3.499425947187141
33123,Level12,HOUSEHOLD_1_078,CA_4,2.2622005162761912e-05,2.095518001469508
33124,Level12,HOUSEHOLD_1_078,TX_1,7.8306940948022e-06,0.6067924528301887
33125,Level12,HOUSEHOLD_1_078,TX_2,5.2204627298681334e-06,2.649779735682819
33126,Level12,HOUSEHOLD_1_078,TX_3,6.960616973157511e-06,0.7280766396462786
33127,Level12,HOUSEHOLD_1_078,WI_1,2.784246789263005e-05,2.6155539251650772
33128,Level12,HOUSEHOLD_1_078,WI_2,1.740154243289378e-05,2.1062091503267975
33129,Level12,HOUSEHOLD_1_078,WI_3,6.960616973157511e-06,1.2740631888317413
33130,Level12,HOUSEHOLD_1_079,CA_1,0.00010016916045526318,4.0828402366863905
33131,Level12,HOUSEHOLD_1_079,CA_2,4.036667660137472e-05,4.4191321499013805
33132,Level12,HOUSEHOLD_1_079,CA_3,9.717903626256877e-05,6.995069033530572
33133,Level12,HOUSEHOLD_1_079,CA_4,4.7841987083110776e-05,1.7186574531095755
33134,Level12,HOUSEHOLD_1_079,TX_1,3.73765524086803e-05,2.5346534653465347
33135,Level12,HOUSEHOLD_1_079,TX_2,7.176298062466617e-05,3.128840436075322
33136,Level12,HOUSEHOLD_1_079,TX_3,3.5881490312333084e-05,2.3678500986193294
33137,Level12,HOUSEHOLD_1_079,WI_1,4.335680079406914e-05,2.616831683168317
33138,Level12,HOUSEHOLD_1_079,WI_2,3.887161450502752e-05,2.0533070088845014
33139,Level12,HOUSEHOLD_1_079,WI_3,4.036667660137472e-05,2.7189349112426036
33140,Level12,HOUSEHOLD_1_080,CA_1,3.9707991456467657e-05,0.6103351955307262
33141,Level12,HOUSEHOLD_1_080,CA_2,2.7490147931400683e-05,0.4637883008356546
33142,Level12,HOUSEHOLD_1_080,CA_3,0.000106906130844336,2.3620689655172415
33143,Level12,HOUSEHOLD_1_080,CA_4,2.749014793140069e-05,0.7534818941504178
33144,Level12,HOUSEHOLD_1_080,TX_1,0.00010079720908180252,1.7076923076923076
33145,Level12,HOUSEHOLD_1_080,TX_2,0.00021686672256993877,2.1515994436717665
33146,Level12,HOUSEHOLD_1_080,TX_3,0.00033904515782060853,3.9541029207232268
33147,Level12,HOUSEHOLD_1_080,WI_1,2.13812261688672e-05,0.8254189944134078
33148,Level12,HOUSEHOLD_1_080,WI_2,6.719813938786834e-05,0.6926286509040334
33149,Level12,HOUSEHOLD_1_080,WI_3,8.857936555673555e-05,1.7924791086350975
33150,Level12,HOUSEHOLD_1_081,CA_1,4.156150081771778e-05,0.9368658399098083
33151,Level12,HOUSEHOLD_1_081,CA_2,2.4447941657481057e-05,1.1151079136690647
33152,Level12,HOUSEHOLD_1_081,CA_3,0.00010023656079567232,1.7453142227122382
33153,Level12,HOUSEHOLD_1_081,CA_4,1.711355916023674e-05,0.6522988505747126
33154,Level12,HOUSEHOLD_1_081,TX_1,4.8895883314962094e-05,2.061946902654867
33155,Level12,HOUSEHOLD_1_081,TX_2,0.00010512614912716851,2.3138121546961328
33156,Level12,HOUSEHOLD_1_081,TX_3,0.0001002365607956723,1.9628796400449944
33157,Level12,HOUSEHOLD_1_081,WI_1,2.6892735823229153e-05,1.0485537190082646
33158,Level12,HOUSEHOLD_1_081,WI_2,5.867505997795452e-05,0.8430296377607025
33159,Level12,HOUSEHOLD_1_081,WI_3,4.400629498346588e-05,0.9751809720785936
33160,Level12,HOUSEHOLD_1_082,CA_1,5.863829615591319e-05,6.110922946655377
33161,Level12,HOUSEHOLD_1_082,CA_2,2.45214693015637e-05,2.3353090601185436
33162,Level12,HOUSEHOLD_1_082,CA_3,8.315976545747687e-05,6.110076206604572
33163,Level12,HOUSEHOLD_1_082,CA_4,2.6653770979960545e-05,2.7925486875529213
33164,Level12,HOUSEHOLD_1_082,TX_1,2.558762014076212e-05,1.926333615580017
33165,Level12,HOUSEHOLD_1_082,TX_2,3.0918374336754226e-05,3.044915254237288
33166,Level12,HOUSEHOLD_1_082,TX_3,2.5587620140762124e-05,2.7813559322033896
33167,Level12,HOUSEHOLD_1_082,WI_1,3.838143021114318e-05,3.2599491955969517
33168,Level12,HOUSEHOLD_1_082,WI_2,6.396905035190531e-05,5.251481795088908
33169,Level12,HOUSEHOLD_1_082,WI_3,3.5182977693547916e-05,1.9228813559322033
33170,Level12,HOUSEHOLD_1_083,CA_1,4.338743731243691e-05,26.31920199501247
33171,Level12,HOUSEHOLD_1_083,CA_2,7.043029207566815e-05,33.131064902331445
33172,Level12,HOUSEHOLD_1_083,CA_3,9.420423032905823e-05,78.83281347473488
33173,Level12,HOUSEHOLD_1_083,CA_4,1.9316324830879452e-05,10.717528373266077
33174,Level12,HOUSEHOLD_1_083,TX_1,2.2288067112553214e-05,53.17955112219451
33175,Level12,HOUSEHOLD_1_083,TX_2,7.132181476017028e-05,58.19596723377442
33176,Level12,HOUSEHOLD_1_083,TX_3,3.417503623924825e-05,43.21197007481297
33177,Level12,HOUSEHOLD_1_083,WI_1,3.1203293957574495e-05,15.897132169576059
33178,Level12,HOUSEHOLD_1_083,WI_2,6.656702710949224e-05,39.193890274314214
33179,Level12,HOUSEHOLD_1_083,WI_3,5.2302664157458205e-05,40.67082294264339
33180,Level12,HOUSEHOLD_1_085,CA_1,3.5749753283351677e-05,0.41585760517799353
33181,Level12,HOUSEHOLD_1_085,CA_2,0.0,0.38492706645056723
33182,Level12,HOUSEHOLD_1_085,CA_3,3.06426456714443e-05,0.5655339805825242
33183,Level12,HOUSEHOLD_1_085,CA_4,3.5749753283351677e-05,0.46234817813765183
33184,Level12,HOUSEHOLD_1_085,TX_1,5.107107611907383e-06,0.2048582995951417
33185,Level12,HOUSEHOLD_1_085,TX_2,0.0,0.2728744939271255
33186,Level12,HOUSEHOLD_1_085,TX_3,0.0,0.19217970049916805
33187,Level12,HOUSEHOLD_1_085,WI_1,1.0214215223814765e-05,0.3873581847649919
33188,Level12,HOUSEHOLD_1_085,WI_2,3.06426456714443e-05,0.34521880064829824
33189,Level12,HOUSEHOLD_1_085,WI_3,1.0214215223814765e-05,0.37894736842105264
33190,Level12,HOUSEHOLD_1_086,CA_1,2.131688948029488e-05,4.561097256857855
33191,Level12,HOUSEHOLD_1_086,CA_2,0.0,4.066708229426434
33192,Level12,HOUSEHOLD_1_086,CA_3,4.567904888634617e-05,7.385286783042394
33193,Level12,HOUSEHOLD_1_086,CA_4,7.613174814391029e-06,2.113408521303258
33194,Level12,HOUSEHOLD_1_086,TX_1,3.8065874071955144e-05,4.598503740648379
33195,Level12,HOUSEHOLD_1_086,TX_2,1.6748984591660264e-05,9.498753117206983
33196,Level12,HOUSEHOLD_1_086,TX_3,7.004120829239747e-05,8.668546365914787
33197,Level12,HOUSEHOLD_1_086,WI_1,1.065844474014744e-05,3.791770573566085
33198,Level12,HOUSEHOLD_1_086,WI_2,3.654323910907694e-05,7.9943890274314215
33199,Level12,HOUSEHOLD_1_086,WI_3,6.090539851512823e-06,4.178927680798005
33200,Level12,HOUSEHOLD_1_087,CA_1,7.805878514924306e-05,4.201371571072319
33201,Level12,HOUSEHOLD_1_087,CA_2,2.738904742078704e-05,3.0928927680798006
33202,Level12,HOUSEHOLD_1_087,CA_3,0.00011366454679626623,8.96002498438476
33203,Level12,HOUSEHOLD_1_087,CA_4,3.0127952162865746e-05,1.9925187032418952
33204,Level12,HOUSEHOLD_1_087,TX_1,4.5191928244298613e-05,3.0704488778054864
33205,Level12,HOUSEHOLD_1_087,TX_2,4.2453023502219907e-05,3.457838850718301
33206,Level12,HOUSEHOLD_1_087,TX_3,4.108357113118057e-05,2.63875
33207,Level12,HOUSEHOLD_1_087,WI_1,2.8758499791826392e-05,1.9551122194513715
33208,Level12,HOUSEHOLD_1_087,WI_2,3.14974045339051e-05,2.4950124688279303
33209,Level12,HOUSEHOLD_1_087,WI_3,2.8758499791826392e-05,2.4501246882793017
33210,Level12,HOUSEHOLD_1_088,CA_1,6.767300542256878e-05,1.3004372267332918
33211,Level12,HOUSEHOLD_1_088,CA_2,3.6580002931118265e-05,1.2799251870324189
33212,Level12,HOUSEHOLD_1_088,CA_3,5.66990045432333e-05,3.57526545908807
33213,Level12,HOUSEHOLD_1_088,CA_4,2.5606002051782784e-05,0.83364602876798
33214,Level12,HOUSEHOLD_1_088,TX_1,3.8409003077674174e-05,1.028125
33215,Level12,HOUSEHOLD_1_088,TX_2,3.292200263800644e-05,1.409375
33216,Level12,HOUSEHOLD_1_088,TX_3,3.475100278456235e-05,1.37875
33217,Level12,HOUSEHOLD_1_088,WI_1,5.487000439667739e-05,1.8994378513429107
33218,Level12,HOUSEHOLD_1_088,WI_2,1.6461001319003216e-05,0.5902560899437851
33219,Level12,HOUSEHOLD_1_088,WI_3,4.938300395700965e-05,1.3223192019950125
33220,Level12,HOUSEHOLD_1_089,CA_1,0.0,2.0212102308172177
33221,Level12,HOUSEHOLD_1_089,CA_2,0.0,0.27340129749768305
33222,Level12,HOUSEHOLD_1_089,CA_3,0.0,0.08692893401015228
33223,Level12,HOUSEHOLD_1_089,CA_4,0.0,2.4370324189526182
33224,Level12,HOUSEHOLD_1_089,TX_1,1.8234855732497143e-05,0.7761845386533666
33225,Level12,HOUSEHOLD_1_089,TX_2,9.117427866248571e-06,1.1366188396756083
33226,Level12,HOUSEHOLD_1_089,TX_3,1.063699917729e-05,0.7113466334164589
33227,Level12,HOUSEHOLD_1_089,WI_1,0.0,1.314214463840399
33228,Level12,HOUSEHOLD_1_089,WI_2,0.0,0.825951341235184
33229,Level12,HOUSEHOLD_1_089,WI_3,0.0,0.7973815461346634
33230,Level12,HOUSEHOLD_1_090,CA_1,6.166518417064895e-05,8.368561278863233
33231,Level12,HOUSEHOLD_1_090,CA_2,4.8062570015358734e-05,18.968113374667848
33232,Level12,HOUSEHOLD_1_090,CA_3,0.00010247302663651958,44.45115452930728
33233,Level12,HOUSEHOLD_1_090,CA_4,2.7205228310580414e-05,4.811555555555556
33234,Level12,HOUSEHOLD_1_090,TX_1,0.00014106891247623715,10.384751773049645
33235,Level12,HOUSEHOLD_1_090,TX_2,6.659153632418649e-05,13.87677304964539
33236,Level12,HOUSEHOLD_1_090,TX_3,8.93728513824608e-05,12.687056737588652
33237,Level12,HOUSEHOLD_1_090,WI_1,0.0,6.352575488454707
33238,Level12,HOUSEHOLD_1_090,WI_2,0.0,14.845607808340727
33239,Level12,HOUSEHOLD_1_090,WI_3,1.632313698634825e-05,13.982238010657193
33240,Level12,HOUSEHOLD_1_091,CA_1,4.270730660467241e-05,2.3104738154613464
33241,Level12,HOUSEHOLD_1_091,CA_2,5.1248767925606894e-05,2.161401098901099
33242,Level12,HOUSEHOLD_1_091,CA_3,4.270730660467241e-05,1.769519050593379
33243,Level12,HOUSEHOLD_1_091,CA_4,2.3489018632569827e-05,0.618125
33244,Level12,HOUSEHOLD_1_091,TX_1,4.270730660467241e-06,0.9370324189526185
33245,Level12,HOUSEHOLD_1_091,TX_2,2.5624383962803447e-05,1.4102244389027432
33246,Level12,HOUSEHOLD_1_091,TX_3,1.9218287972102583e-05,0.713216957605985
33247,Level12,HOUSEHOLD_1_091,WI_1,2.1353653302336206e-05,1.3983790523690773
33248,Level12,HOUSEHOLD_1_091,WI_2,6.406095990700862e-06,0.4229569557080474
33249,Level12,HOUSEHOLD_1_091,WI_3,1.2812191981401724e-05,0.7092950717404866
33250,Level12,HOUSEHOLD_1_092,CA_1,1.0845327502190842e-06,0.5673807878369039
33251,Level12,HOUSEHOLD_1_092,CA_2,1.0845327502190842e-06,0.8875780707841776
33252,Level12,HOUSEHOLD_1_092,CA_3,1.0845327502190842e-06,0.5826936496859735
33253,Level12,HOUSEHOLD_1_092,CA_4,1.6267991253286263e-06,0.2849200833912439
33254,Level12,HOUSEHOLD_1_092,TX_1,1.6267991253286263e-06,0.3307799442896936
33255,Level12,HOUSEHOLD_1_092,TX_2,1.0845327502190842e-06,0.21872816212438853
33256,Level12,HOUSEHOLD_1_092,TX_3,0.0,0.33403361344537813
33257,Level12,HOUSEHOLD_1_092,WI_1,1.6267991253286263e-06,0.7630662020905923
33258,Level12,HOUSEHOLD_1_092,WI_2,1.6267991253286263e-06,0.7601935038009675
33259,Level12,HOUSEHOLD_1_092,WI_3,2.1690655004381684e-06,0.4408304498269896
33260,Level12,HOUSEHOLD_1_093,CA_1,5.069731059498701e-05,4.427184466019417
33261,Level12,HOUSEHOLD_1_093,CA_2,4.466191647653617e-05,3.0360610263522885
33262,Level12,HOUSEHOLD_1_093,CA_3,9.294506942414287e-05,7.502080443828016
33263,Level12,HOUSEHOLD_1_093,CA_4,1.8106182355352504e-05,1.50070323488045
33264,Level12,HOUSEHOLD_1_093,TX_1,3.138404941594434e-05,2.011142061281337
33265,Level12,HOUSEHOLD_1_093,TX_2,3.259112823963451e-05,3.034818941504178
33266,Level12,HOUSEHOLD_1_093,TX_3,3.138404941594434e-05,1.8774373259052926
33267,Level12,HOUSEHOLD_1_093,WI_1,2.4141576473803346e-05,1.7986013986013987
33268,Level12,HOUSEHOLD_1_093,WI_2,3.500528588701484e-05,2.7360335195530725
33269,Level12,HOUSEHOLD_1_093,WI_3,2.7762812944873846e-05,1.4266862170087977
33270,Level12,HOUSEHOLD_1_094,CA_1,0.0,4.952730236348819
33271,Level12,HOUSEHOLD_1_094,CA_2,0.0,5.81810766721044
33272,Level12,HOUSEHOLD_1_094,CA_3,0.0,7.825409836065574
33273,Level12,HOUSEHOLD_1_094,CA_4,0.0,2.0798696006519966
33274,Level12,HOUSEHOLD_1_094,TX_1,0.0,2.9209453952730238
33275,Level12,HOUSEHOLD_1_094,TX_2,0.0,3.615321923390383
33276,Level12,HOUSEHOLD_1_094,TX_3,0.0,2.5841503267973858
33277,Level12,HOUSEHOLD_1_094,WI_1,2.1323016783968432e-06,3.564437194127243
33278,Level12,HOUSEHOLD_1_094,WI_2,3.198452517595265e-06,2.6772616136919316
33279,Level12,HOUSEHOLD_1_094,WI_3,0.0,1.811120196238757
33280,Level12,HOUSEHOLD_1_095,CA_1,1.646100131900322e-05,0.8525921299188007
33281,Level12,HOUSEHOLD_1_095,CA_2,6.767300542256878e-05,2.4185901434809733
33282,Level12,HOUSEHOLD_1_095,CA_3,4.3896003517341916e-05,1.5603674540682415
33283,Level12,HOUSEHOLD_1_095,CA_4,2.1948001758670958e-05,0.6839152119700748
33284,Level12,HOUSEHOLD_1_095,TX_1,5.4870004396677395e-06,0.314214463840399
33285,Level12,HOUSEHOLD_1_095,TX_2,3.6580002931118258e-06,0.3192019950124688
33286,Level12,HOUSEHOLD_1_095,TX_3,3.6580002931118258e-06,0.26579111944965605
33287,Level12,HOUSEHOLD_1_095,WI_1,7.316000586223653e-05,1.9975031210986267
33288,Level12,HOUSEHOLD_1_095,WI_2,2.377700190522687e-05,0.8813982521847691
33289,Level12,HOUSEHOLD_1_095,WI_3,1.2803001025891392e-05,0.382592360676268
33290,Level12,HOUSEHOLD_1_096,CA_1,0.00022234759570593295,28.97048406139315
33291,Level12,HOUSEHOLD_1_096,CA_2,0.00016117259582916832,13.362028301886792
33292,Level12,HOUSEHOLD_1_096,CA_3,0.0005317519220057232,60.843160377358494
33293,Level12,HOUSEHOLD_1_096,CA_4,5.646923065547502e-05,5.275294117647059
33294,Level12,HOUSEHOLD_1_096,TX_1,0.00014234951894400992,14.78134110787172
33295,Level12,HOUSEHOLD_1_096,TX_2,0.00021411249956867609,16.336575875486382
33296,Level12,HOUSEHOLD_1_096,TX_3,7.411586523531096e-05,19.273080660835763
33297,Level12,HOUSEHOLD_1_096,WI_1,6.70572114033766e-05,5.147286821705427
33298,Level12,HOUSEHOLD_1_096,WI_2,0.00021058317265270894,82.88565891472868
33299,Level12,HOUSEHOLD_1_096,WI_3,0.00016940769196642505,15.605237633365665
33300,Level12,HOUSEHOLD_1_097,CA_1,1.0946428012804484e-05,1.2312967581047383
33301,Level12,HOUSEHOLD_1_097,CA_2,1.2162697792004984e-05,2.197630922693267
33302,Level12,HOUSEHOLD_1_097,CA_3,2.1892856025608972e-05,1.8746882793017456
33303,Level12,HOUSEHOLD_1_097,CA_4,3.648809337601495e-06,1.0704488778054864
33304,Level12,HOUSEHOLD_1_097,TX_1,6.081348896002492e-06,0.905860349127182
33305,Level12,HOUSEHOLD_1_097,TX_2,1.2162697792004984e-05,1.2874064837905237
33306,Level12,HOUSEHOLD_1_097,TX_3,1.7027776908806976e-05,0.8086034912718204
33307,Level12,HOUSEHOLD_1_097,WI_1,3.283928403841345e-05,2.4943890274314215
33308,Level12,HOUSEHOLD_1_097,WI_2,8.513888454403488e-06,0.8763272954403498
33309,Level12,HOUSEHOLD_1_097,WI_3,0.0,0.6970074812967582
33310,Level12,HOUSEHOLD_1_098,CA_1,2.2003147491732948e-05,0.35276073619631904
33311,Level12,HOUSEHOLD_1_098,CA_2,1.2223970828740527e-05,0.44387755102040816
33312,Level12,HOUSEHOLD_1_098,CA_3,6.356464830945074e-05,1.75
33313,Level12,HOUSEHOLD_1_098,CA_4,3.422711832047347e-05,2.502958579881657
33314,Level12,HOUSEHOLD_1_098,TX_1,0.0001002365607956723,2.873529411764706
33315,Level12,HOUSEHOLD_1_098,TX_2,6.111985414370263e-05,1.838235294117647
33316,Level12,HOUSEHOLD_1_098,TX_3,0.00011001573745866474,1.7815384615384615
33317,Level12,HOUSEHOLD_1_098,WI_1,4.8895883314962094e-05,0.8226299694189603
33318,Level12,HOUSEHOLD_1_098,WI_2,5.13406774807102e-05,0.9219219219219219
33319,Level12,HOUSEHOLD_1_098,WI_3,5.3785471646458306e-05,1.0524017467248907
33320,Level12,HOUSEHOLD_1_099,CA_1,8.713025823793998e-06,1.4027431421446384
33321,Level12,HOUSEHOLD_1_099,CA_2,1.0165196794426331e-05,4.93142144638404
33322,Level12,HOUSEHOLD_1_099,CA_3,0.0,3.2344706911636045
33323,Level12,HOUSEHOLD_1_099,CA_4,0.0,1.5808435852372584
33324,Level12,HOUSEHOLD_1_099,TX_1,7.986940338477833e-06,0.8071161048689138
33325,Level12,HOUSEHOLD_1_099,TX_2,1.3795624221007164e-05,0.9544887780548629
33326,Level12,HOUSEHOLD_1_099,TX_3,5.0825983972131654e-06,0.7239225484072455
33327,Level12,HOUSEHOLD_1_099,WI_1,0.0,1.1132787916928886
33328,Level12,HOUSEHOLD_1_099,WI_2,0.0,1.1186119873817035
33329,Level12,HOUSEHOLD_1_099,WI_3,1.0891282279742496e-05,0.9539722572509458
33330,Level12,HOUSEHOLD_1_100,CA_1,8.790229850080781e-05,4.221383647798742
33331,Level12,HOUSEHOLD_1_100,CA_2,4.1509418736492575e-05,3.2593516209476308
33332,Level12,HOUSEHOLD_1_100,CA_3,0.00011964479518165507,7.758104738154613
33333,Level12,HOUSEHOLD_1_100,CA_4,1.7092113597379294e-05,0.7649625935162094
33334,Level12,HOUSEHOLD_1_100,TX_1,4.1509418736492575e-05,1.3241895261845387
33335,Level12,HOUSEHOLD_1_100,TX_2,6.348499336169453e-05,2.5723192019950125
33336,Level12,HOUSEHOLD_1_100,TX_3,4.883461027822656e-05,2.165211970074813
33337,Level12,HOUSEHOLD_1_100,WI_1,1.220865256955664e-05,1.763715710723192
33338,Level12,HOUSEHOLD_1_100,WI_2,2.6859035653024605e-05,0.9283042394014963
33339,Level12,HOUSEHOLD_1_100,WI_3,5.1276340792137886e-05,2.2119700748129674
33340,Level12,HOUSEHOLD_1_101,CA_1,2.468690650074966e-05,2.6001255492780917
33341,Level12,HOUSEHOLD_1_101,CA_2,1.3069538735690996e-05,4.218964441671865
33342,Level12,HOUSEHOLD_1_101,CA_3,2.9769504897962827e-05,3.3204488778054864
33343,Level12,HOUSEHOLD_1_101,CA_4,1.5973880676955665e-05,2.005625
33344,Level12,HOUSEHOLD_1_101,TX_1,7.260854853161665e-06,0.9537414965986395
33345,Level12,HOUSEHOLD_1_101,TX_2,5.0825983972131654e-06,1.1827822832189645
33346,Level12,HOUSEHOLD_1_101,TX_3,2.904341941264666e-06,0.7097378277153558
33347,Level12,HOUSEHOLD_1_101,WI_1,1.8152137132904165e-05,1.6313162819713038
33348,Level12,HOUSEHOLD_1_101,WI_2,1.234345325037483e-05,1.6726932668329177
33349,Level12,HOUSEHOLD_1_101,WI_3,8.713025823793998e-06,0.7923940149625935
33350,Level12,HOUSEHOLD_1_102,CA_1,0.00018167761757271724,2.7060041407867494
33351,Level12,HOUSEHOLD_1_102,CA_2,0.00034683908809336934,3.020661157024793
33352,Level12,HOUSEHOLD_1_102,CA_3,0.0004954844115619561,3.724066390041494
33353,Level12,HOUSEHOLD_1_102,CA_4,0.00013212917641652162,1.42548596112311
33354,Level12,HOUSEHOLD_1_102,TX_1,0.0002141124995686762,1.3482849604221636
33355,Level12,HOUSEHOLD_1_102,TX_2,0.00025254294820920773,2.6623931623931623
33356,Level12,HOUSEHOLD_1_102,TX_3,7.686089728106323e-05,2.1859504132231407
33357,Level12,HOUSEHOLD_1_102,WI_1,6.606458820826081e-05,0.8824742268041237
33358,Level12,HOUSEHOLD_1_102,WI_2,8.258073526032601e-05,0.9538784067085954
33359,Level12,HOUSEHOLD_1_102,WI_3,7.156997055894921e-05,2.2541322314049586
33360,Level12,HOUSEHOLD_1_103,CA_1,4.388987621366836e-05,2.9653225806451613
33361,Level12,HOUSEHOLD_1_103,CA_2,3.7836100184196864e-05,2.1370967741935485
33362,Level12,HOUSEHOLD_1_103,CA_3,4.8430208235771985e-05,6.52542372881356
33363,Level12,HOUSEHOLD_1_103,CA_4,2.118821610315024e-05,1.8193548387096774
33364,Level12,HOUSEHOLD_1_103,TX_1,3.269529240208493e-05,2.3045234248788367
33365,Level12,HOUSEHOLD_1_103,TX_2,3.6959895758878615e-05,3.3725806451612903
33366,Level12,HOUSEHOLD_1_103,TX_3,2.98522234975558e-05,2.670967741935484
33367,Level12,HOUSEHOLD_1_103,WI_1,5.751087227997922e-05,3.7164781906300486
33368,Level12,HOUSEHOLD_1_103,WI_2,6.507809231681861e-05,5.602098466505246
33369,Level12,HOUSEHOLD_1_103,WI_3,4.3889876213668366e-05,2.713709677419355
33370,Level12,HOUSEHOLD_1_104,CA_1,2.729713786568373e-06,0.29172714078374457
33371,Level12,HOUSEHOLD_1_104,CA_2,3.639618382091164e-06,0.45677233429394815
33372,Level12,HOUSEHOLD_1_104,CA_3,5.459427573136746e-06,0.6198581560283688
33373,Level12,HOUSEHOLD_1_104,CA_4,1.819809191045582e-06,0.28509406657018815
33374,Level12,HOUSEHOLD_1_104,TX_1,1.819809191045582e-06,0.16666666666666666
33375,Level12,HOUSEHOLD_1_104,TX_2,0.0,0.14553314121037464
33376,Level12,HOUSEHOLD_1_104,TX_3,9.09904595522791e-06,0.6921965317919075
33377,Level12,HOUSEHOLD_1_104,WI_1,9.09904595522791e-07,0.2180232558139535
33378,Level12,HOUSEHOLD_1_104,WI_2,5.459427573136746e-06,0.5195369030390738
33379,Level12,HOUSEHOLD_1_104,WI_3,9.09904595522791e-07,0.30460624071322434
33380,Level12,HOUSEHOLD_1_105,CA_1,1.8106182355352507e-05,1.6041147132169575
33381,Level12,HOUSEHOLD_1_105,CA_2,1.569202470797217e-05,2.0268079800498753
33382,Level12,HOUSEHOLD_1_105,CA_3,2.8969891768564005e-05,3.2760774515927547
33383,Level12,HOUSEHOLD_1_105,CA_4,1.3277867060591836e-05,1.7200748129675811
33384,Level12,HOUSEHOLD_1_105,TX_1,1.0863709413211503e-05,1.1088180112570356
33385,Level12,HOUSEHOLD_1_105,TX_2,1.0863709413211503e-05,1.2858040201005025
33386,Level12,HOUSEHOLD_1_105,TX_3,7.242472942141003e-06,0.8266832917705735
33387,Level12,HOUSEHOLD_1_105,WI_1,2.5348655297493513e-05,2.4950124688279303
33388,Level12,HOUSEHOLD_1_105,WI_2,1.207078823690167e-05,1.4741110417966312
33389,Level12,HOUSEHOLD_1_105,WI_3,1.689910353166234e-05,1.677900194426442
33390,Level12,HOUSEHOLD_1_106,CA_1,0.0005880924792840535,8.949260042283298
33391,Level12,HOUSEHOLD_1_106,CA_2,0.000310534813827561,11.72972972972973
33392,Level12,HOUSEHOLD_1_106,CA_3,0.0007557263168369848,31.884057971014492
33393,Level12,HOUSEHOLD_1_106,CA_4,0.0001456490719722189,3.8414376321353068
33394,Level12,HOUSEHOLD_1_106,TX_1,0.00034900815359380764,11.862579281183933
33395,Level12,HOUSEHOLD_1_106,TX_2,0.0004369472159166566,10.288100208768267
33396,Level12,HOUSEHOLD_1_106,TX_3,0.0005083977040539716,12.516528925619834
33397,Level12,HOUSEHOLD_1_106,WI_1,0.00015938955046016406,4.41995841995842
33398,Level12,HOUSEHOLD_1_106,WI_2,0.0004891610341708483,11.748453608247422
33399,Level12,HOUSEHOLD_1_106,WI_3,0.00022809194289988998,5.032989690721649
33400,Level12,HOUSEHOLD_1_107,CA_1,3.6249128532746334e-05,3.5155709342560555
33401,Level12,HOUSEHOLD_1_107,CA_2,4.157988272873844e-05,2.6137152777777777
33402,Level12,HOUSEHOLD_1_107,CA_3,0.0001023504805630485,8.281786941580757
33403,Level12,HOUSEHOLD_1_107,CA_4,4.051373188954002e-05,2.353448275862069
33404,Level12,HOUSEHOLD_1_107,TX_1,1.5992262587976325e-05,1.1498708010335916
33405,Level12,HOUSEHOLD_1_107,TX_2,2.558762014076212e-05,2.9844020797227038
