,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
29786,Level12,HOBBIES_1_315,TX_3,0.0,0.2342171717171717
29787,Level12,HOBBIES_1_315,WI_1,8.999665427931027e-06,0.45757385292269015
29788,Level12,HOBBIES_1_315,WI_2,1.4999442379885045e-06,0.3274670018856065
29789,Level12,HOBBIES_1_315,WI_3,5.999776951954018e-06,0.340251572327044
29790,Level12,HOBBIES_1_316,CA_1,1.3900891670372337e-05,5.753635585970915
29791,Level12,HOBBIES_1_316,CA_2,1.5319350004083798e-05,4.014799154334038
29792,Level12,HOBBIES_1_316,CA_3,5.673833334845852e-06,3.632164242942686
29793,Level12,HOBBIES_1_316,CA_4,6.8086000018150225e-06,4.065868263473054
29794,Level12,HOBBIES_1_316,TX_1,2.8369166674229256e-06,2.4794520547945207
29795,Level12,HOBBIES_1_316,TX_2,0.0,10.390076988879384
29796,Level12,HOBBIES_1_316,TX_3,1.1347666669691704e-06,3.7570573139435415
29797,Level12,HOBBIES_1_316,WI_1,1.4184583337114628e-06,6.421891604675877
29798,Level12,HOBBIES_1_316,WI_2,5.39014166810356e-06,4.370886075949367
29799,Level12,HOBBIES_1_316,WI_3,2.2695333339383407e-06,3.5732647814910026
29800,Level12,HOBBIES_1_317,CA_1,6.984247395478868e-05,1.9123774509803921
29801,Level12,HOBBIES_1_317,CA_2,3.612541756282173e-05,1.3743872549019607
29802,Level12,HOBBIES_1_317,CA_3,5.780066810051477e-05,1.7653186274509804
29803,Level12,HOBBIES_1_317,CA_4,3.612541756282174e-05,1.241421568627451
29804,Level12,HOBBIES_1_317,TX_1,2.408361170854782e-05,0.8911439114391144
29805,Level12,HOBBIES_1_317,TX_2,2.890033405025739e-05,0.9257668711656442
29806,Level12,HOBBIES_1_317,TX_3,3.612541756282173e-05,1.2858895705521471
29807,Level12,HOBBIES_1_317,WI_1,1.6858528195983476e-05,0.8792892156862745
29808,Level12,HOBBIES_1_317,WI_2,4.816722341709564e-06,0.5147058823529411
29809,Level12,HOBBIES_1_317,WI_3,1.4450167025128692e-05,0.7621091354996934
29810,Level12,HOBBIES_1_318,CA_1,1.6792132273979958e-05,0.7971014492753623
29811,Level12,HOBBIES_1_318,CA_2,9.0419173782969e-06,0.4906832298136646
29812,Level12,HOBBIES_1_318,CA_3,9.0419173782969e-06,0.8854166666666666
29813,Level12,HOBBIES_1_318,CA_4,1.0333619860910744e-05,0.8872340425531915
29814,Level12,HOBBIES_1_318,TX_1,6.458512413069215e-06,0.46790890269151136
29815,Level12,HOBBIES_1_318,TX_2,9.0419173782969e-06,0.45134575569358176
29816,Level12,HOBBIES_1_318,TX_3,1.5500429791366116e-05,0.6066252587991718
29817,Level12,HOBBIES_1_318,WI_1,1.80838347565938e-05,1.7917525773195877
29818,Level12,HOBBIES_1_318,WI_2,2.583404965227686e-06,0.5794979079497908
29819,Level12,HOBBIES_1_318,WI_3,1.1625322343524587e-05,0.6242038216560509
29820,Level12,HOBBIES_1_319,CA_1,2.1439846814226026e-05,71.26838235294117
29821,Level12,HOBBIES_1_319,CA_2,9.561012768506203e-06,12.24325980392157
29822,Level12,HOBBIES_1_319,CA_3,1.970148085631581e-05,20.768995098039216
29823,Level12,HOBBIES_1_319,CA_4,3.8244051074024806e-05,48.31617647058823
29824,Level12,HOBBIES_1_319,TX_1,6.374008512337468e-06,6.208333333333333
29825,Level12,HOBBIES_1_319,TX_2,9.271285108854499e-06,20.138650306748467
29826,Level12,HOBBIES_1_319,TX_3,9.850740428157902e-06,10.683435582822085
29827,Level12,HOBBIES_1_319,WI_1,4.258996596880035e-05,66.32843137254902
29828,Level12,HOBBIES_1_319,WI_2,7.243191491292577e-06,7.519607843137255
29829,Level12,HOBBIES_1_319,WI_3,2.3178212772136245e-05,25.215073529411764
29830,Level12,HOBBIES_1_320,CA_1,5.813868370344176e-05,2.5977653631284916
29831,Level12,HOBBIES_1_320,CA_2,4.597012199807023e-05,1.8528510116492949
29832,Level12,HOBBIES_1_320,CA_3,7.57154950556451e-05,5.604166666666667
29833,Level12,HOBBIES_1_320,CA_4,2.9639743181660166e-05,1.053921568627451
29834,Level12,HOBBIES_1_320,TX_1,5.002630923319406e-05,2.9393382352941178
29835,Level12,HOBBIES_1_320,TX_2,0.00013385417875908686,5.419730392156863
29836,Level12,HOBBIES_1_320,TX_3,7.21663312249117e-05,5.488970588235294
29837,Level12,HOBBIES_1_320,WI_1,5.4082496468317915e-06,0.2594661700806952
29838,Level12,HOBBIES_1_320,WI_2,2.0914715431107314e-05,0.5101289134438306
29839,Level12,HOBBIES_1_320,WI_3,1.487268652878743e-05,0.5599262446220037
29840,Level12,HOBBIES_1_321,CA_1,9.072097342843954e-05,3.871936274509804
29841,Level12,HOBBIES_1_321,CA_2,6.652871384752232e-05,2.332311465358676
29842,Level12,HOBBIES_1_321,CA_3,5.241656242532062e-05,3.0116779348494163
29843,Level12,HOBBIES_1_321,CA_4,1.4112151422201703e-05,1.275904353157572
29844,Level12,HOBBIES_1_321,TX_1,1.4112151422201703e-05,1.5079656862745099
29845,Level12,HOBBIES_1_321,TX_2,4.233645426660511e-05,1.767156862745098
29846,Level12,HOBBIES_1_321,TX_3,2.8224302844403407e-05,1.5867565910484365
29847,Level12,HOBBIES_1_321,WI_1,1.2096129790458604e-05,1.047940995697603
29848,Level12,HOBBIES_1_321,WI_2,8.064086526972401e-06,0.6374233128834356
29849,Level12,HOBBIES_1_321,WI_3,1.6128173053944803e-05,1.1047794117647058
29850,Level12,HOBBIES_1_322,CA_1,8.387012147625863e-06,0.30445969125214406
29851,Level12,HOBBIES_1_322,CA_2,1.1981445925179805e-06,0.42857142857142855
29852,Level12,HOBBIES_1_322,CA_3,3.5944337775539416e-06,0.5671514114627887
29853,Level12,HOBBIES_1_322,CA_4,8.387012147625865e-06,0.296137339055794
29854,Level12,HOBBIES_1_322,TX_1,4.792578370071922e-06,0.23472949389179756
29855,Level12,HOBBIES_1_322,TX_2,9.585156740143843e-06,0.32826261008807045
29856,Level12,HOBBIES_1_322,TX_3,4.792578370071922e-06,0.2393755420641804
29857,Level12,HOBBIES_1_322,WI_1,1.1981445925179804e-05,0.6036682615629984
29858,Level12,HOBBIES_1_322,WI_2,1.917031348028769e-05,0.648578811369509
29859,Level12,HOBBIES_1_322,WI_3,4.792578370071922e-06,0.3386454183266932
29860,Level12,HOBBIES_1_323,CA_1,5.535005497929412e-05,3.314950980392157
29861,Level12,HOBBIES_1_323,CA_2,3.1628602845310925e-05,1.6940527283874924
29862,Level12,HOBBIES_1_323,CA_3,7.432721668648067e-05,6.373161764705882
29863,Level12,HOBBIES_1_323,CA_4,2.05585918494521e-05,1.0998774509803921
29864,Level12,HOBBIES_1_323,TX_1,8.365886172442928e-05,6.576593137254902
29865,Level12,HOBBIES_1_323,TX_2,6.692708937954343e-05,11.607843137254902
29866,Level12,HOBBIES_1_323,TX_3,0.00012269966386249626,8.093137254901961
29867,Level12,HOBBIES_1_323,WI_1,2.530288227624874e-05,1.1574754901960784
29868,Level12,HOBBIES_1_323,WI_2,3.953575355663865e-05,2.4301143583227445
29869,Level12,HOBBIES_1_323,WI_3,4.586147412570084e-05,2.8988970588235294
29870,Level12,HOBBIES_1_324,CA_1,0.00013327472343978343,1.3560049019607843
29871,Level12,HOBBIES_1_324,CA_2,0.0001466021957837618,1.6758747697974217
29872,Level12,HOBBIES_1_324,CA_3,0.00011106226953315286,1.508578431372549
29873,Level12,HOBBIES_1_324,CA_4,0.0001510446865650879,1.178921568627451
29874,Level12,HOBBIES_1_324,TX_1,5.330988937591337e-05,0.507050889025138
29875,Level12,HOBBIES_1_324,TX_2,7.996483406387006e-05,0.8866421568627451
29876,Level12,HOBBIES_1_324,TX_3,3.998241703193503e-05,0.9993872549019608
29877,Level12,HOBBIES_1_324,WI_1,7.107985250121783e-05,1.6035539215686274
29878,Level12,HOBBIES_1_324,WI_2,2.2212453906630574e-05,0.449017199017199
29879,Level12,HOBBIES_1_324,WI_3,8.440732484519619e-05,0.6279799247176914
29880,Level12,HOBBIES_1_325,CA_1,1.3605128017811224e-05,0.38122171945701355
29881,Level12,HOBBIES_1_325,CA_2,1.166153830098105e-05,0.3056179775280899
29882,Level12,HOBBIES_1_325,CA_3,3.88717943366035e-06,0.2807215332581736
29883,Level12,HOBBIES_1_325,CA_4,3.88717943366035e-06,0.1657271702367531
29884,Level12,HOBBIES_1_325,TX_1,3.88717943366035e-06,0.07949308755760369
29885,Level12,HOBBIES_1_325,TX_2,1.3605128017811225e-05,0.26704545454545453
29886,Level12,HOBBIES_1_325,TX_3,3.88717943366035e-06,0.1723744292237443
29887,Level12,HOBBIES_1_325,WI_1,3.88717943366035e-06,0.4617169373549884
29888,Level12,HOBBIES_1_325,WI_2,9.717948584150875e-06,0.2850678733031674
29889,Level12,HOBBIES_1_325,WI_3,3.88717943366035e-06,0.23927765237020315
29890,Level12,HOBBIES_1_326,CA_1,1.3079996634692513e-05,1.0645359557467733
29891,Level12,HOBBIES_1_326,CA_2,7.1345436189231885e-06,0.9172794117647058
29892,Level12,HOBBIES_1_326,CA_3,1.248545133311558e-05,1.2280270436385987
29893,Level12,HOBBIES_1_326,CA_4,3.5672718094615942e-06,0.31068560840024706
29894,Level12,HOBBIES_1_326,TX_1,1.7836359047307971e-06,0.6464460784313726
29895,Level12,HOBBIES_1_326,TX_2,2.2592721459923426e-05,2.6378676470588234
29896,Level12,HOBBIES_1_326,TX_3,4.756362412615459e-06,0.5435049019607843
29897,Level12,HOBBIES_1_326,WI_1,2.9727265078846616e-06,0.9375
29898,Level12,HOBBIES_1_326,WI_2,3.5672718094615942e-06,0.4910878918254456
29899,Level12,HOBBIES_1_326,WI_3,7.72908892050012e-06,1.7430854333128458
29900,Level12,HOBBIES_1_327,CA_1,9.037088583969372e-05,2.3423180592991915
29901,Level12,HOBBIES_1_327,CA_2,1.1890906031538646e-05,0.838975297346752
29902,Level12,HOBBIES_1_327,CA_3,4.0429080507231404e-05,1.495049504950495
29903,Level12,HOBBIES_1_327,CA_4,3.567271809461594e-05,1.6666666666666667
29904,Level12,HOBBIES_1_327,TX_1,1.1890906031538646e-05,0.7434030937215651
29905,Level12,HOBBIES_1_327,TX_2,5.707634895138551e-05,1.4927797833935017
29906,Level12,HOBBIES_1_327,TX_3,2.853817447569275e-05,0.7673772011121409
29907,Level12,HOBBIES_1_327,WI_1,8.323634222077053e-05,4.004512635379061
29908,Level12,HOBBIES_1_327,WI_2,2.6159993269385027e-05,1.6041666666666667
29909,Level12,HOBBIES_1_327,WI_3,4.2807261713539124e-05,1.406840684068407
29910,Level12,HOBBIES_1_328,CA_1,3.244949788099074e-05,1.8737745098039216
29911,Level12,HOBBIES_1_328,CA_2,1.8252842558057297e-05,1.1887254901960784
29912,Level12,HOBBIES_1_328,CA_3,1.4196655322933452e-05,1.0484960098219767
29913,Level12,HOBBIES_1_328,CA_4,2.230902979318114e-05,1.2863274064990804
29914,Level12,HOBBIES_1_328,TX_1,4.056187235123843e-06,0.32659313725490197
29915,Level12,HOBBIES_1_328,TX_2,1.0140468087809608e-05,0.7340686274509803
29916,Level12,HOBBIES_1_328,TX_3,1.8252842558057297e-05,0.8365089121081746
29917,Level12,HOBBIES_1_328,WI_1,2.230902979318114e-05,1.3899448191293684
29918,Level12,HOBBIES_1_328,WI_2,1.622474894049537e-05,0.7398523985239852
29919,Level12,HOBBIES_1_328,WI_3,6.0842808526857646e-06,0.5649509803921569
29920,Level12,HOBBIES_1_329,CA_1,4.31332053306473e-05,2.9724264705882355
29921,Level12,HOBBIES_1_329,CA_2,3.594433777553941e-05,2.5109926715522985
29922,Level12,HOBBIES_1_329,CA_3,7.069053095856084e-05,3.6488970588235294
29923,Level12,HOBBIES_1_329,CA_4,1.6774024295251726e-05,0.46731234866828086
29924,Level12,HOBBIES_1_329,TX_1,1.6774024295251726e-05,1.3106617647058822
29925,Level12,HOBBIES_1_329,TX_2,2.8755470220431533e-05,2.246474555487431
29926,Level12,HOBBIES_1_329,TX_3,2.276474725784163e-05,1.1250766400980994
29927,Level12,HOBBIES_1_329,WI_1,9.585156740143844e-06,0.8345633456334564
29928,Level12,HOBBIES_1_329,WI_2,2.0368458072805672e-05,1.1355828220858897
29929,Level12,HOBBIES_1_329,WI_3,2.276474725784163e-05,1.767156862745098
29930,Level12,HOBBIES_1_330,CA_1,5.4698167745077774e-05,2.6603194103194103
29931,Level12,HOBBIES_1_330,CA_2,4.7563624126154585e-05,2.1497851442602824
29932,Level12,HOBBIES_1_330,CA_3,7.134543618923188e-05,2.4766584766584767
29933,Level12,HOBBIES_1_330,CA_4,8.561452342707825e-05,2.3977900552486187
29934,Level12,HOBBIES_1_330,TX_1,3.143545107220978e-05,1.8015970515970516
29935,Level12,HOBBIES_1_330,TX_2,5.838012341981817e-05,1.7857581338244322
29936,Level12,HOBBIES_1_330,TX_3,5.1643955332916074e-05,1.5104166666666667
29937,Level12,HOBBIES_1_330,WI_1,0.00023306175821815746,11.03257529194837
29938,Level12,HOBBIES_1_330,WI_2,7.372361739553961e-05,3.995067817509248
29939,Level12,HOBBIES_1_330,WI_3,0.00017592504933767786,5.983960518198643
29940,Level12,HOBBIES_1_331,CA_1,3.971683334392096e-06,1.5770465489566614
29941,Level12,HOBBIES_1_331,CA_2,5.673833334845852e-07,0.6840417000801925
29942,Level12,HOBBIES_1_331,CA_3,2.5532250006806333e-06,3.1810897435897436
29943,Level12,HOBBIES_1_331,CA_4,2.5532250006806338e-06,0.8989574979951884
29944,Level12,HOBBIES_1_331,TX_1,1.1347666669691704e-06,1.9168684422921711
29945,Level12,HOBBIES_1_331,TX_2,0.0,0.9991803278688525
29946,Level12,HOBBIES_1_331,TX_3,1.4184583337114628e-06,1.338915470494418
29947,Level12,HOBBIES_1_331,WI_1,7.6596750020419e-06,1.8198558847077662
29948,Level12,HOBBIES_1_331,WI_2,1.1347666669691704e-06,0.39919354838709675
29949,Level12,HOBBIES_1_331,WI_3,3.687991667649803e-06,1.2059533386967016
29950,Level12,HOBBIES_1_332,CA_1,7.610179860184735e-05,2.3315217391304346
29951,Level12,HOBBIES_1_332,CA_2,4.994180533246232e-05,1.078196872125115
29952,Level12,HOBBIES_1_332,CA_3,4.0429080507231404e-05,1.10840108401084
29953,Level12,HOBBIES_1_332,CA_4,6.183271136400096e-05,1.518918918918919
29954,Level12,HOBBIES_1_332,TX_1,2.853817447569275e-05,0.7417582417582418
29955,Level12,HOBBIES_1_332,TX_2,4.994180533246232e-05,1.4434389140271493
29956,Level12,HOBBIES_1_332,TX_3,3.091635568200048e-05,0.7817028985507246
29957,Level12,HOBBIES_1_332,WI_1,5.9454530157693235e-05,1.613345521023766
29958,Level12,HOBBIES_1_332,WI_2,3.567271809461594e-05,1.0
29959,Level12,HOBBIES_1_332,WI_3,2.1403630856769565e-05,0.8920145190562614
29960,Level12,HOBBIES_1_333,CA_1,5.999776951954018e-06,0.5709728867623605
29961,Level12,HOBBIES_1_333,CA_2,1.1999553903908036e-05,0.31774960380348655
29962,Level12,HOBBIES_1_333,CA_3,5.999776951954018e-06,0.737220447284345
29963,Level12,HOBBIES_1_333,CA_4,1.0499609665919532e-05,0.5972886762360446
29964,Level12,HOBBIES_1_333,TX_1,2.999888475977009e-06,0.20048309178743962
29965,Level12,HOBBIES_1_333,TX_2,5.999776951954018e-06,0.36863711001642036
29966,Level12,HOBBIES_1_333,TX_3,8.999665427931027e-06,0.2814755412991179
29967,Level12,HOBBIES_1_333,WI_1,8.999665427931027e-06,1.2145716573258607
29968,Level12,HOBBIES_1_333,WI_2,7.499721189942523e-06,0.38699444885011897
29969,Level12,HOBBIES_1_333,WI_3,1.4999442379885045e-06,0.357429718875502
29970,Level12,HOBBIES_1_334,CA_1,3.9704761358102145e-05,2.1715328467153285
29971,Level12,HOBBIES_1_334,CA_2,3.429047571836094e-05,1.208258527827648
29972,Level12,HOBBIES_1_334,CA_3,3.248571383844722e-05,0.9615384615384616
29973,Level12,HOBBIES_1_334,CA_4,1.9852380679051072e-05,0.8907103825136612
29974,Level12,HOBBIES_1_334,TX_1,5.414285639741202e-06,0.23302752293577983
29975,Level12,HOBBIES_1_334,TX_2,2.7071428198706008e-05,1.8596802841918294
29976,Level12,HOBBIES_1_334,TX_3,9.02380939956867e-06,0.21495327102803738
29977,Level12,HOBBIES_1_334,WI_1,2.8876190078619744e-05,2.231329690346084
29978,Level12,HOBBIES_1_334,WI_2,5.414285639741202e-06,0.4726277372262774
29979,Level12,HOBBIES_1_334,WI_3,1.804761879913734e-05,0.8731343283582089
29980,Level12,HOBBIES_1_335,CA_1,0.0,0.8231597845601436
29981,Level12,HOBBIES_1_335,CA_2,0.0,0.3772401433691756
29982,Level12,HOBBIES_1_335,CA_3,0.0,0.8832579185520362
29983,Level12,HOBBIES_1_335,CA_4,0.0,0.47666068222621183
29984,Level12,HOBBIES_1_335,TX_1,0.0,0.6263440860215054
29985,Level12,HOBBIES_1_335,TX_2,0.0,2.2461951656222023
29986,Level12,HOBBIES_1_335,TX_3,0.0,2.325268817204301
29987,Level12,HOBBIES_1_335,WI_1,0.0,1.0179372197309418
29988,Level12,HOBBIES_1_335,WI_2,0.0,1.0395327942497754
29989,Level12,HOBBIES_1_335,WI_3,0.0,0.9991031390134529
29990,Level12,HOBBIES_1_336,CA_1,3.4043000009075113e-06,0.1995172968624296
29991,Level12,HOBBIES_1_336,CA_2,1.1347666669691704e-06,0.15298804780876493
29992,Level12,HOBBIES_1_336,CA_3,2.2695333339383407e-06,0.43669871794871795
29993,Level12,HOBBIES_1_336,CA_4,5.673833334845852e-07,0.13168395849960096
29994,Level12,HOBBIES_1_336,TX_1,0.0,0.12429831595829992
29995,Level12,HOBBIES_1_336,TX_2,3.4043000009075104e-06,0.31540930979133225
29996,Level12,HOBBIES_1_336,TX_3,1.1347666669691704e-06,0.36951316839584997
29997,Level12,HOBBIES_1_336,WI_1,0.0,0.05341002465078061
29998,Level12,HOBBIES_1_336,WI_2,2.8369166674229256e-06,0.17061224489795918
29999,Level12,HOBBIES_1_336,WI_3,1.7021500004537556e-06,0.10504885993485343
30000,Level12,HOBBIES_1_337,CA_1,0.00010079202759779091,10.813112745098039
30001,Level12,HOBBIES_1_337,CA_2,4.873460675058023e-05,9.75674019607843
30002,Level12,HOBBIES_1_337,CA_3,9.193119000677632e-05,16.65563725490196
30003,Level12,HOBBIES_1_337,CA_4,6.867149133036304e-05,6.131127450980392
30004,Level12,HOBBIES_1_337,TX_1,3.987376915956564e-05,5.882352941176471
30005,Level12,HOBBIES_1_337,TX_2,6.20258631371021e-05,7.75796568627451
30006,Level12,HOBBIES_1_337,TX_3,5.75954443415948e-05,7.981617647058823
30007,Level12,HOBBIES_1_337,WI_1,2.8797722170797408e-05,3.7487745098039214
30008,Level12,HOBBIES_1_337,WI_2,1.772167518202917e-05,2.022671568627451
30009,Level12,HOBBIES_1_337,WI_3,2.3259698676413286e-05,3.170955882352941
30010,Level12,HOBBIES_1_338,CA_1,4.878289469385551e-05,3.611519607843137
30011,Level12,HOBBIES_1_338,CA_2,6.775402040813265e-05,2.7
30012,Level12,HOBBIES_1_338,CA_3,0.0001300877191836147,3.8804414469650523
30013,Level12,HOBBIES_1_338,CA_4,6.504385959180734e-05,2.4375
30014,Level12,HOBBIES_1_338,TX_1,5.691337714283143e-05,2.1741263028816675
30015,Level12,HOBBIES_1_338,TX_2,8.672514612240978e-05,4.478847332924586
30016,Level12,HOBBIES_1_338,TX_3,0.0002818567248978319,4.3858895705521475
30017,Level12,HOBBIES_1_338,WI_1,3.794225142855429e-05,0.5691188358932903
30018,Level12,HOBBIES_1_338,WI_2,4.3362573061204897e-05,0.9178921568627451
30019,Level12,HOBBIES_1_338,WI_3,2.1681286530602448e-05,0.9741856177012908
30020,Level12,HOBBIES_1_339,CA_1,8.429264097991738e-05,2.979779411764706
30021,Level12,HOBBIES_1_339,CA_2,3.3717056391966945e-05,1.5906642728904847
30022,Level12,HOBBIES_1_339,CA_3,6.261739044222433e-05,2.270909090909091
30023,Level12,HOBBIES_1_339,CA_4,3.130869522111217e-05,1.3327239488117002
30024,Level12,HOBBIES_1_339,TX_1,9.633444683419128e-06,0.2759259259259259
30025,Level12,HOBBIES_1_339,TX_2,4.5758862246240856e-05,1.2504504504504506
30026,Level12,HOBBIES_1_339,TX_3,2.6491972879402603e-05,0.6672932330827067
30027,Level12,HOBBIES_1_339,WI_1,3.3717056391966945e-05,1.2007299270072993
30028,Level12,HOBBIES_1_339,WI_2,2.408361170854782e-06,0.5273722627737226
30029,Level12,HOBBIES_1_339,WI_3,9.633444683419128e-06,0.30093457943925234
30030,Level12,HOBBIES_1_340,CA_1,2.167525053769304e-05,0.7100371747211895
30031,Level12,HOBBIES_1_340,CA_2,2.167525053769304e-05,0.9078455790784558
30032,Level12,HOBBIES_1_340,CA_3,1.2041805854273911e-05,0.7472118959107806
30033,Level12,HOBBIES_1_340,CA_4,1.4450167025128695e-05,0.7810945273631841
30034,Level12,HOBBIES_1_340,TX_1,1.4450167025128692e-05,0.772215269086358
30035,Level12,HOBBIES_1_340,TX_2,1.9266889366838257e-05,1.5624227441285539
30036,Level12,HOBBIES_1_340,TX_3,3.130869522111217e-05,0.9405204460966543
30037,Level12,HOBBIES_1_340,WI_1,2.408361170854782e-06,0.16356382978723405
30038,Level12,HOBBIES_1_340,WI_2,1.2041805854273911e-05,0.33948863636363635
30039,Level12,HOBBIES_1_340,WI_3,9.633444683419128e-06,0.16838046272493573
30040,Level12,HOBBIES_1_341,CA_1,3.0421404263428823e-05,158.47794117647058
30041,Level12,HOBBIES_1_341,CA_2,2.6220353198479127e-05,60.10049019607843
30042,Level12,HOBBIES_1_341,CA_3,3.433272766872681e-05,177.52205882352942
30043,Level12,HOBBIES_1_341,CA_4,2.6510080858130828e-05,83.93627450980392
30044,Level12,HOBBIES_1_341,TX_1,1.3906927663281748e-05,47.33149509803921
30045,Level12,HOBBIES_1_341,TX_2,9.561012768506201e-06,36.556985294117645
30046,Level12,HOBBIES_1_341,TX_3,1.332747234397834e-05,45.8639705882353
30047,Level12,HOBBIES_1_341,WI_1,2.1729574473877727e-05,50.666666666666664
30048,Level12,HOBBIES_1_341,WI_2,5.5048255333823595e-06,51.3860294117647
30049,Level12,HOBBIES_1_341,WI_3,6.518872342163319e-06,55.92095588235294
30050,Level12,HOBBIES_1_342,CA_1,7.380812129627136e-05,0.7434743474347435
30051,Level12,HOBBIES_1_342,CA_2,2.460270709875712e-05,0.4385650224215247
30052,Level12,HOBBIES_1_342,CA_3,3.6904060648135674e-05,0.465391621129326
30053,Level12,HOBBIES_1_342,CA_4,6.15067677468928e-06,0.6195752539242844
30054,Level12,HOBBIES_1_342,TX_1,7.242587892001637e-05,0.7027027027027027
30055,Level12,HOBBIES_1_342,TX_2,5.014099309847288e-05,0.884304932735426
30056,Level12,HOBBIES_1_342,TX_3,6.685465746463049e-05,0.6492805755395683
30057,Level12,HOBBIES_1_342,WI_1,4.920541419751424e-05,0.8663053297199639
30058,Level12,HOBBIES_1_342,WI_2,3.0753383873446405e-05,0.39118705035971224
30059,Level12,HOBBIES_1_342,WI_3,1.230135354937856e-05,0.32155797101449274
30060,Level12,HOBBIES_1_343,CA_1,2.2478037594644632e-05,2.001843884449908
30061,Level12,HOBBIES_1_343,CA_2,9.633444683419128e-06,2.3161764705882355
30062,Level12,HOBBIES_1_343,CA_3,3.211148227806376e-05,1.7884733292458614
30063,Level12,HOBBIES_1_343,CA_4,2.5689185822451008e-05,1.301840490797546
30064,Level12,HOBBIES_1_343,TX_1,3.371705639196695e-05,1.4938725490196079
30065,Level12,HOBBIES_1_343,TX_2,4.335050107538607e-05,2.311887254901961
30066,Level12,HOBBIES_1_343,TX_3,6.74341127839339e-05,2.0582107843137254
30067,Level12,HOBBIES_1_343,WI_1,3.0505908164160566e-05,4.173406862745098
30068,Level12,HOBBIES_1_343,WI_2,1.7661315252935067e-05,2.0570552147239263
30069,Level12,HOBBIES_1_343,WI_3,2.0872463480741443e-05,1.1607361963190184
30070,Level12,HOBBIES_1_344,CA_1,0.00010665599470928316,1.7025641025641025
30071,Level12,HOBBIES_1_344,CA_2,4.977279753099882e-05,0.8138297872340425
30072,Level12,HOBBIES_1_344,CA_3,9.24351954147121e-05,2.0466321243523318
30073,Level12,HOBBIES_1_344,CA_4,3.9107198060070504e-05,1.0564971751412429
30074,Level12,HOBBIES_1_344,TX_1,5.3327997354641596e-05,0.7696335078534031
30075,Level12,HOBBIES_1_344,TX_2,5.3327997354641596e-05,0.9786096256684492
30076,Level12,HOBBIES_1_344,TX_3,4.280122572062972e-05,1.064327485380117
30077,Level12,HOBBIES_1_344,WI_1,2.8441598589142186e-05,0.7679558011049724
30078,Level12,HOBBIES_1_344,WI_2,3.199679841278496e-05,0.5397727272727273
30079,Level12,HOBBIES_1_344,WI_3,2.1331198941856637e-05,0.3064516129032258
30080,Level12,HOBBIES_1_345,CA_1,8.799270463338599e-05,6.476044226044226
30081,Level12,HOBBIES_1_345,CA_2,4.512508299075276e-05,2.318742293464858
30082,Level12,HOBBIES_1_345,CA_3,4.2807261713539124e-05,2.6175567833026396
30083,Level12,HOBBIES_1_345,CA_4,9.037088583969372e-05,4.060773480662983
30084,Level12,HOBBIES_1_345,TX_1,3.143545107220978e-05,1.8157248157248158
30085,Level12,HOBBIES_1_345,TX_2,3.368084043451048e-05,2.3100061387354205
30086,Level12,HOBBIES_1_345,TX_3,3.5926229796811186e-05,1.1501225490196079
30087,Level12,HOBBIES_1_345,WI_1,0.00020690176494877246,11.118008604794099
30088,Level12,HOBBIES_1_345,WI_2,9.037088583969372e-05,5.036991368680641
30089,Level12,HOBBIES_1_345,WI_3,0.00010226179187123237,5.1727328809376925
30090,Level12,HOBBIES_1_346,CA_1,7.188867555107883e-06,1.8786516853932584
30091,Level12,HOBBIES_1_346,CA_2,1.0783301332661826e-05,0.8264150943396227
30092,Level12,HOBBIES_1_346,CA_3,2.156660266532365e-05,1.7924528301886793
30093,Level12,HOBBIES_1_346,CA_4,9.585156740143844e-06,0.6072144288577155
30094,Level12,HOBBIES_1_346,TX_1,8.387012147625863e-06,0.6700564971751413
30095,Level12,HOBBIES_1_346,TX_2,3.5944337775539416e-06,1.5114068441064639
30096,Level12,HOBBIES_1_346,TX_3,0.0,0.6271186440677966
30097,Level12,HOBBIES_1_346,WI_1,1.6774024295251726e-05,1.4047890535917902
30098,Level12,HOBBIES_1_346,WI_2,7.188867555107883e-06,0.9186440677966101
30099,Level12,HOBBIES_1_346,WI_3,8.387012147625863e-06,0.5775729646697388
30100,Level12,HOBBIES_1_347,CA_1,2.981780497248778e-05,0.6107544141252006
30101,Level12,HOBBIES_1_347,CA_2,3.876314646423411e-05,0.3796147672552167
30102,Level12,HOBBIES_1_347,CA_3,4.770848795598044e-05,0.8646496815286624
30103,Level12,HOBBIES_1_347,CA_4,1.490890248624389e-05,0.38461538461538464
30104,Level12,HOBBIES_1_347,TX_1,2.0872463480741446e-05,0.7250608272506083
30105,Level12,HOBBIES_1_347,TX_2,1.7890682983492668e-05,0.9595559080095163
30106,Level12,HOBBIES_1_347,TX_3,5.963560994497555e-06,0.4880952380952381
30107,Level12,HOBBIES_1_347,WI_1,4.1744926961482886e-05,0.5336538461538461
30108,Level12,HOBBIES_1_347,WI_2,3.876314646423411e-05,0.4476744186046512
30109,Level12,HOBBIES_1_347,WI_3,2.6836024475239003e-05,0.37327935222672065
30110,Level12,HOBBIES_1_348,CA_1,4.519751490566567e-05,354.45710784313724
30111,Level12,HOBBIES_1_348,CA_2,2.7813855326563495e-05,105.96262254901961
30112,Level12,HOBBIES_1_348,CA_3,1.868743404753485e-05,219.51164215686273
