,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
37550,Level12,HOUSEHOLD_1_528,CA_1,1.8382694897439556e-05,4.022609819121447
37551,Level12,HOUSEHOLD_1_528,CA_2,1.194875168333571e-05,4.383074935400517
37552,Level12,HOUSEHOLD_1_528,CA_3,4.319933300898295e-05,2.7887596899224807
37553,Level12,HOUSEHOLD_1_528,CA_4,2.757404234615933e-06,1.5054945054945055
37554,Level12,HOUSEHOLD_1_528,TX_1,1.930182964231153e-05,3.1569767441860463
37555,Level12,HOUSEHOLD_1_528,TX_2,1.8382694897439556e-05,5.018111254851229
37556,Level12,HOUSEHOLD_1_528,TX_3,3.308885081539119e-05,3.5704134366925064
37557,Level12,HOUSEHOLD_1_528,WI_1,1.4706155917951641e-05,0.1875
37558,Level12,HOUSEHOLD_1_528,WI_2,1.4706155917951641e-05,1.8576480990274093
37559,Level12,HOUSEHOLD_1_528,WI_3,2.5735772856415374e-05,2.8272962483829236
37560,Level12,HOUSEHOLD_1_529,CA_1,2.389750336667142e-05,2.8848238482384825
37561,Level12,HOUSEHOLD_1_529,CA_2,3.033144658077526e-05,2.6562073669849933
37562,Level12,HOUSEHOLD_1_529,CA_3,3.2169716070519215e-05,6.044354838709677
37563,Level12,HOUSEHOLD_1_529,CA_4,7.353077958975822e-06,1.3006802721088435
37564,Level12,HOUSEHOLD_1_529,TX_1,2.9412311835903283e-05,1.498912255257433
37565,Level12,HOUSEHOLD_1_529,TX_2,4.2280198264110975e-05,5.350948509485095
37566,Level12,HOUSEHOLD_1_529,TX_3,4.1361063519238994e-05,4.142857142857143
37567,Level12,HOUSEHOLD_1_529,WI_1,1.930182964231153e-05,2.067842605156038
37568,Level12,HOUSEHOLD_1_529,WI_2,1.6544425407695598e-05,2.0557065217391304
37569,Level12,HOUSEHOLD_1_529,WI_3,1.6544425407695594e-05,2.0153203342618387
37570,Level12,HOUSEHOLD_1_530,CA_1,2.0728500071220556e-05,3.5964566929133857
37571,Level12,HOUSEHOLD_1_530,CA_2,9.144926502009071e-06,2.5821042281219273
37572,Level12,HOUSEHOLD_1_530,CA_3,0.0,1.615535889872173
37573,Level12,HOUSEHOLD_1_530,CA_4,1.3412558869613302e-05,1.554787759131293
37574,Level12,HOUSEHOLD_1_530,TX_1,7.92560296840786e-06,0.9576771653543307
37575,Level12,HOUSEHOLD_1_530,TX_2,1.28028971028127e-05,3.544739429695182
37576,Level12,HOUSEHOLD_1_530,TX_3,7.92560296840786e-06,1.3208661417322836
37577,Level12,HOUSEHOLD_1_530,WI_1,1.3412558869613302e-05,2.4346116027531957
37578,Level12,HOUSEHOLD_1_530,WI_2,1.828985300401814e-05,2.07866273352999
37579,Level12,HOUSEHOLD_1_530,WI_3,4.877294134404838e-06,0.7915437561455261
37580,Level12,HOUSEHOLD_1_531,CA_1,4.908241432211975e-05,0.871578947368421
37581,Level12,HOUSEHOLD_1_531,CA_2,2.2087086444953887e-05,1.6659678546471
37582,Level12,HOUSEHOLD_1_531,CA_3,5.88988971865437e-05,3.36327817178881
37583,Level12,HOUSEHOLD_1_531,CA_4,1.2270603580529937e-05,0.794488188976378
37584,Level12,HOUSEHOLD_1_531,TX_1,3.190356930937784e-05,2.242466713384723
37585,Level12,HOUSEHOLD_1_531,TX_2,2.2087086444953887e-05,2.645993031358885
37586,Level12,HOUSEHOLD_1_531,TX_3,5.644477647043771e-05,1.9079409697821503
37587,Level12,HOUSEHOLD_1_531,WI_1,5.153653503822575e-05,1.5624123422159888
37588,Level12,HOUSEHOLD_1_531,WI_2,1.9632965728847898e-05,1.1023215821152192
37589,Level12,HOUSEHOLD_1_531,WI_3,4.1720052173801785e-05,1.625615763546798
37590,Level12,HOUSEHOLD_1_532,CA_1,2.072231061165913e-05,3.39477503628447
37591,Level12,HOUSEHOLD_1_532,CA_2,1.61173526979571e-05,2.9731800766283527
37592,Level12,HOUSEHOLD_1_532,CA_3,3.4537184352765216e-05,2.7044642857142858
37593,Level12,HOUSEHOLD_1_532,CA_4,2.2257296582893143e-05,1.27803738317757
37594,Level12,HOUSEHOLD_1_532,TX_1,1.995481762604213e-05,2.7131386861313866
37595,Level12,HOUSEHOLD_1_532,TX_2,2.7629747482212177e-05,3.4647272727272727
37596,Level12,HOUSEHOLD_1_532,TX_3,2.532726852536116e-05,2.6729514140681654
37597,Level12,HOUSEHOLD_1_532,WI_1,2.7629747482212177e-05,3.9572368421052633
37598,Level12,HOUSEHOLD_1_532,WI_2,1.5349859712340094e-05,2.262214983713355
37599,Level12,HOUSEHOLD_1_532,WI_3,5.372450899319034e-06,1.325147347740668
37600,Level12,HOUSEHOLD_1_533,CA_1,4.306625962841226e-05,1.243034055727554
37601,Level12,HOUSEHOLD_1_533,CA_2,1.5380807010147237e-05,1.3578125
37602,Level12,HOUSEHOLD_1_533,CA_3,4.1528178927397536e-05,1.5252918287937742
37603,Level12,HOUSEHOLD_1_533,CA_4,2.3071210515220852e-05,1.2079439252336448
37604,Level12,HOUSEHOLD_1_533,TX_1,1.5439606875980796e-05,0.6557377049180327
37605,Level12,HOUSEHOLD_1_533,TX_2,1.05715969309181e-05,0.6365054602184087
37606,Level12,HOUSEHOLD_1_533,TX_3,1.35920531968947e-05,1.6630265210608424
37607,Level12,HOUSEHOLD_1_533,WI_1,2.9223533319279745e-05,0.9420516836335161
37608,Level12,HOUSEHOLD_1_533,WI_2,1.9995049113191406e-05,0.4588709677419355
37609,Level12,HOUSEHOLD_1_533,WI_3,6.152322804058894e-06,0.4466248037676609
37610,Level12,HOUSEHOLD_1_534,CA_1,3.3939901505087474e-05,0.7619047619047619
37611,Level12,HOUSEHOLD_1_534,CA_2,4.011079268783065e-05,0.8095238095238095
37612,Level12,HOUSEHOLD_1_534,CA_3,0.00011416148688074879,3.857142857142857
37613,Level12,HOUSEHOLD_1_534,CA_4,0.0,0.1891891891891892
37614,Level12,HOUSEHOLD_1_534,TX_1,8.639247655840448e-05,1.4661016949152543
37615,Level12,HOUSEHOLD_1_534,TX_2,6.170891182743177e-05,0.3893805309734513
37616,Level12,HOUSEHOLD_1_534,TX_3,6.170891182743177e-05,1.7619047619047619
37617,Level12,HOUSEHOLD_1_534,WI_1,4.628168387057383e-05,1.6666666666666667
37618,Level12,HOUSEHOLD_1_534,WI_2,4.319623827920224e-05,0.23478260869565218
37619,Level12,HOUSEHOLD_1_534,WI_3,6.170891182743177e-05,1.5714285714285714
37620,Level12,HOUSEHOLD_1_535,CA_1,0.0005025872111176904,26.88504245591117
37621,Level12,HOUSEHOLD_1_535,CA_2,0.00021570266571574692,16.775310254735466
37622,Level12,HOUSEHOLD_1_535,CA_3,0.0005500417975751547,62.52710646636186
37623,Level12,HOUSEHOLD_1_535,CA_4,0.000174719159229755,4.7726975832789025
37624,Level12,HOUSEHOLD_1_535,TX_1,0.00015314889265818037,7.869366427171784
37625,Level12,HOUSEHOLD_1_535,TX_2,0.0002329588789730067,15.159581425768476
37626,Level12,HOUSEHOLD_1_535,TX_3,0.0002998267053448883,11.762900065316787
37627,Level12,HOUSEHOLD_1_535,WI_1,0.00010138025288640109,3.2449379490529067
37628,Level12,HOUSEHOLD_1_535,WI_2,1.5099186600102285e-05,1.8406270411495755
37629,Level12,HOUSEHOLD_1_535,WI_3,0.0001855042925155424,11.075767472240365
37630,Level12,HOUSEHOLD_1_536,CA_1,7.654504639617338e-05,6.174712643678161
37631,Level12,HOUSEHOLD_1_536,CA_2,6.732275164964647e-05,6.1080459770114945
37632,Level12,HOUSEHOLD_1_536,CA_3,0.00013556773277394562,16.675862068965518
37633,Level12,HOUSEHOLD_1_536,CA_4,3.3200261087496885e-05,2.8482758620689657
37634,Level12,HOUSEHOLD_1_536,TX_1,4.066474931857841e-05,4.220689655172414
37635,Level12,HOUSEHOLD_1_536,TX_2,4.2472071510515224e-05,3.698850574712644
37636,Level12,HOUSEHOLD_1_536,TX_3,4.789403808632568e-05,3.0620689655172413
37637,Level12,HOUSEHOLD_1_536,WI_1,4.426701478332919e-05,3.8413793103448275
37638,Level12,HOUSEHOLD_1_536,WI_2,3.8733637935413035e-05,4.549425287356322
37639,Level12,HOUSEHOLD_1_536,WI_3,3.0433572663538817e-05,2.1494252873563218
37640,Level12,HOUSEHOLD_1_537,CA_1,0.00019274905493219327,2.308139534883721
37641,Level12,HOUSEHOLD_1_537,CA_2,0.00025699873990959104,6.289405684754522
37642,Level12,HOUSEHOLD_1_537,CA_3,0.0004546900783015841,5.9476744186046515
37643,Level12,HOUSEHOLD_1_537,CA_4,0.0,1.084625322997416
37644,Level12,HOUSEHOLD_1_537,TX_1,0.00021746047223119243,2.4315245478036176
37645,Level12,HOUSEHOLD_1_537,TX_2,0.00018286448801259355,2.461190168175938
37646,Level12,HOUSEHOLD_1_537,TX_3,0.00021251818877139256,1.6014257939079715
37647,Level12,HOUSEHOLD_1_537,WI_1,9.390338573619673e-05,0.7276843467011643
37648,Level12,HOUSEHOLD_1_537,WI_2,9.884566919599653e-05,1.2739018087855296
37649,Level12,HOUSEHOLD_1_537,WI_3,0.00010378795265579636,1.3649870801033592
37650,Level12,HOUSEHOLD_1_538,CA_1,4.523257047491186e-05,4.055855855855856
37651,Level12,HOUSEHOLD_1_538,CA_2,2.90780810195862e-05,3.146897810218978
37652,Level12,HOUSEHOLD_1_538,CA_3,4.4155604511223495e-05,6.910539215686274
37653,Level12,HOUSEHOLD_1_538,CA_4,3.984774065646998e-05,1.8016453382084094
37654,Level12,HOUSEHOLD_1_538,TX_1,2.0462353310079176e-05,1.2037383177570093
37655,Level12,HOUSEHOLD_1_538,TX_2,3.0155046983274576e-05,2.988203266787659
37656,Level12,HOUSEHOLD_1_538,TX_3,4.092470662015835e-05,2.615875912408759
37657,Level12,HOUSEHOLD_1_538,WI_1,5.384829818441888e-05,4.843525179856115
37658,Level12,HOUSEHOLD_1_538,WI_2,3.769380872909322e-05,2.8819255222524975
37659,Level12,HOUSEHOLD_1_538,WI_3,0.0,2.259927797833935
37660,Level12,HOUSEHOLD_1_539,CA_1,0.00010688887189607152,6.084474885844749
37661,Level12,HOUSEHOLD_1_539,CA_2,4.914430891773403e-05,6.628571428571429
37662,Level12,HOUSEHOLD_1_539,CA_3,6.757342476188429e-05,5.929110105580694
37663,Level12,HOUSEHOLD_1_539,CA_4,3.071519307358376e-05,3.19469696969697
37664,Level12,HOUSEHOLD_1_539,TX_1,3.0715193073583766e-05,2.5457317073170733
37665,Level12,HOUSEHOLD_1_539,TX_2,6.388760159305423e-05,3.7852246763137853
37666,Level12,HOUSEHOLD_1_539,TX_3,5.897317070128083e-05,2.993145468392993
37667,Level12,HOUSEHOLD_1_539,WI_1,7.740228654543109e-05,6.571646341463414
37668,Level12,HOUSEHOLD_1_539,WI_2,3.8086839411243863e-05,3.1633435582822087
37669,Level12,HOUSEHOLD_1_539,WI_3,4.4229878025960626e-05,2.90465293668955
37670,Level12,HOUSEHOLD_1_540,CA_1,3.705010493470477e-05,6.993694829760403
37671,Level12,HOUSEHOLD_1_540,CA_2,2.233157009763027e-05,3.4529262086513994
37672,Level12,HOUSEHOLD_1_540,CA_3,7.257760281729839e-05,8.790139064475348
37673,Level12,HOUSEHOLD_1_540,CA_4,2.8421998306074892e-05,3.06025641025641
37674,Level12,HOUSEHOLD_1_540,TX_1,4.923096135159399e-05,6.096608427543679
37675,Level12,HOUSEHOLD_1_540,TX_2,5.3291246823890416e-05,7.768518518518518
37676,Level12,HOUSEHOLD_1_540,TX_3,4.669328293140874e-05,4.908530318602261
37677,Level12,HOUSEHOLD_1_540,WI_1,4.1110390407001186e-05,5.231481481481482
37678,Level12,HOUSEHOLD_1_540,WI_2,7.968310239381709e-05,16.050308008213552
37679,Level12,HOUSEHOLD_1_540,WI_3,1.1673320732852188e-05,7.622427983539095
37680,Level12,HOUSEHOLD_1_541,CA_1,0.00012510754611513324,3.8578811369509043
37681,Level12,HOUSEHOLD_1_541,CA_2,0.00012726457277229073,5.041989664082688
37682,Level12,HOUSEHOLD_1_541,CA_3,0.000325711025230778,11.549741602067183
37683,Level12,HOUSEHOLD_1_541,CA_4,3.8826479828834445e-05,1.6531007751937985
37684,Level12,HOUSEHOLD_1_541,TX_1,0.00021785969237290441,3.4061882817643188
37685,Level12,HOUSEHOLD_1_541,TX_2,0.00017471915922975505,3.5297157622739017
37686,Level12,HOUSEHOLD_1_541,TX_3,7.549593300051143e-05,2.7635658914728682
37687,Level12,HOUSEHOLD_1_541,WI_1,6.686782637188156e-05,2.3165374677002584
37688,Level12,HOUSEHOLD_1_541,WI_2,7.11818796861965e-05,3.911498708010336
37689,Level12,HOUSEHOLD_1_541,WI_3,0.00014452078602955048,4.4005167958656335
37690,Level12,HOUSEHOLD_2_001,CA_1,1.676105649234556e-05,0.5904082955281919
37691,Level12,HOUSEHOLD_2_001,CA_2,3.142698092314792e-05,1.3998708010335916
37692,Level12,HOUSEHOLD_2_001,CA_3,2.0951320615431946e-05,1.3257918552036199
37693,Level12,HOUSEHOLD_2_001,CA_4,1.2570792369259166e-05,0.40479274611398963
37694,Level12,HOUSEHOLD_2_001,TX_1,1.2570792369259166e-05,0.5544747081712063
37695,Level12,HOUSEHOLD_2_001,TX_2,1.2570792369259166e-05,0.658694246929541
37696,Level12,HOUSEHOLD_2_001,TX_3,2.723671680006153e-05,0.46377749029754206
37697,Level12,HOUSEHOLD_2_001,WI_1,1.2570792369259166e-05,0.3063994828700711
37698,Level12,HOUSEHOLD_2_001,WI_2,8.38052824617278e-06,0.41929133858267714
37699,Level12,HOUSEHOLD_2_001,WI_3,1.4665924430802362e-05,0.40530058177117
37700,Level12,HOUSEHOLD_2_002,CA_1,9.91551421740679e-06,1.5083979328165376
37701,Level12,HOUSEHOLD_2_002,CA_2,3.057283550367093e-05,1.6828165374677002
37702,Level12,HOUSEHOLD_2_002,CA_3,1.4046978474659618e-05,2.89922480620155
37703,Level12,HOUSEHOLD_2_002,CA_4,6.610342811604526e-06,0.6994182288299935
37704,Level12,HOUSEHOLD_2_002,TX_1,2.4788785543516974e-06,1.772609819121447
37705,Level12,HOUSEHOLD_2_002,TX_2,2.8920249800769805e-05,1.453781512605042
37706,Level12,HOUSEHOLD_2_002,TX_3,0.0,1.6227390180878554
37707,Level12,HOUSEHOLD_2_002,WI_1,1.7352149880461882e-05,1.0778715120051914
37708,Level12,HOUSEHOLD_2_002,WI_2,4.131464257252829e-06,0.6469824789097989
37709,Level12,HOUSEHOLD_2_002,WI_3,2.4788785543516974e-05,2.9366925064599485
37710,Level12,HOUSEHOLD_2_003,CA_1,3.5966949511454963e-05,0.9384715025906736
37711,Level12,HOUSEHOLD_2_003,CA_2,4.4267014783329185e-05,3.3775048480930834
37712,Level12,HOUSEHOLD_2_003,CA_3,5.2567080055203406e-05,2.404392764857881
37713,Level12,HOUSEHOLD_2_003,CA_4,2.4900195815622664e-05,0.6155352480417755
37714,Level12,HOUSEHOLD_2_003,TX_1,1.1066753695832296e-05,1.1524983776768332
37715,Level12,HOUSEHOLD_2_003,TX_2,1.9366818967706517e-05,0.9147286821705426
37716,Level12,HOUSEHOLD_2_003,TX_3,2.766688423958074e-06,0.4522417153996101
37717,Level12,HOUSEHOLD_2_003,WI_1,5.533376847916148e-06,0.5776196636481242
37718,Level12,HOUSEHOLD_2_003,WI_2,1.3833442119790371e-05,0.2981888745148771
37719,Level12,HOUSEHOLD_2_003,WI_3,5.533376847916148e-06,0.5058139534883721
37720,Level12,HOUSEHOLD_2_004,CA_1,1.7547117856646846e-05,0.4791666666666667
37721,Level12,HOUSEHOLD_2_004,CA_2,1.930182964231153e-05,0.40397350993377484
37722,Level12,HOUSEHOLD_2_004,CA_3,8.092718376566402e-06,1.264988009592326
37723,Level12,HOUSEHOLD_2_004,CA_4,1.2282982499652794e-05,0.38694074969770254
37724,Level12,HOUSEHOLD_2_004,TX_1,0.0,0.382960413080895
37725,Level12,HOUSEHOLD_2_004,TX_2,7.018847142658738e-06,0.4740313272877164
37726,Level12,HOUSEHOLD_2_004,TX_3,1.4037694285317476e-05,0.39324487334137515
37727,Level12,HOUSEHOLD_2_004,WI_1,1.7547117856646845e-06,0.0974188176519567
37728,Level12,HOUSEHOLD_2_004,WI_2,1.7547117856646845e-06,0.14299065420560747
37729,Level12,HOUSEHOLD_2_004,WI_3,7.018847142658738e-06,0.15443037974683543
37730,Level12,HOUSEHOLD_2_005,CA_1,5.07845157015123e-06,0.3002159827213823
37731,Level12,HOUSEHOLD_2_005,CA_2,3.38563438010082e-06,0.1772428884026258
37732,Level12,HOUSEHOLD_2_005,CA_3,1.69281719005041e-06,0.3953488372093023
37733,Level12,HOUSEHOLD_2_005,CA_4,3.38563438010082e-06,0.10792951541850221
37734,Level12,HOUSEHOLD_2_005,TX_1,6.77126876020164e-06,0.21017699115044247
37735,Level12,HOUSEHOLD_2_005,TX_2,5.07845157015123e-06,0.3219954648526077
37736,Level12,HOUSEHOLD_2_005,TX_3,5.07845157015123e-06,0.2792207792207792
37737,Level12,HOUSEHOLD_2_005,WI_1,0.0,0.14233576642335766
37738,Level12,HOUSEHOLD_2_005,WI_2,0.0,0.15800865800865802
37739,Level12,HOUSEHOLD_2_005,WI_3,0.0,0.1447084233261339
37740,Level12,HOUSEHOLD_2_006,CA_1,2.129174089131046e-06,0.20344599072233266
37741,Level12,HOUSEHOLD_2_006,CA_2,5.322935222827614e-06,0.19882659713168188
37742,Level12,HOUSEHOLD_2_006,CA_3,3.1937611336965687e-06,0.27213962508080153
37743,Level12,HOUSEHOLD_2_006,CA_4,0.0,0.08563899868247694
37744,Level12,HOUSEHOLD_2_006,TX_1,2.129174089131046e-06,0.1546077684691546
37745,Level12,HOUSEHOLD_2_006,TX_2,3.1937611336965687e-06,0.26900584795321636
37746,Level12,HOUSEHOLD_2_006,TX_3,4.258348178262092e-06,0.14471122647631407
37747,Level12,HOUSEHOLD_2_006,WI_1,4.258348178262092e-06,0.22418300653594772
37748,Level12,HOUSEHOLD_2_006,WI_2,0.0,0.08104298801973221
37749,Level12,HOUSEHOLD_2_006,WI_3,3.1937611336965687e-06,0.12228654124457308
37750,Level12,HOUSEHOLD_2_007,CA_1,1.9162566802179414e-05,1.915902140672783
37751,Level12,HOUSEHOLD_2_007,CA_2,5.589081983968996e-06,1.296711509715994
37752,Level12,HOUSEHOLD_2_007,CA_3,1.2775044534786275e-05,1.5252525252525253
37753,Level12,HOUSEHOLD_2_007,CA_4,3.9922014171207115e-06,0.41309255079006774
37754,Level12,HOUSEHOLD_2_007,TX_1,0.0,0.26763803680981596
37755,Level12,HOUSEHOLD_2_007,TX_2,9.581283401089707e-06,1.0272520817562452
37756,Level12,HOUSEHOLD_2_007,TX_3,1.117816396793799e-05,0.7077509529860229
37757,Level12,HOUSEHOLD_2_007,WI_1,7.984402834241422e-07,0.4624881291547958
37758,Level12,HOUSEHOLD_2_007,WI_2,3.1937611336965687e-06,0.37598116169544743
37759,Level12,HOUSEHOLD_2_007,WI_3,2.3953208502724268e-06,0.26641221374045804
37760,Level12,HOUSEHOLD_2_008,CA_1,1.5349859712340097e-06,0.28714859437751006
37761,Level12,HOUSEHOLD_2_008,CA_2,3.0699719424680195e-06,0.5429530201342282
37762,Level12,HOUSEHOLD_2_008,CA_3,4.6049579137020294e-06,0.5774171737660582
37763,Level12,HOUSEHOLD_2_008,CA_4,1.5349859712340097e-06,0.2737617135207497
37764,Level12,HOUSEHOLD_2_008,TX_1,6.907436870553044e-06,0.31442577030812324
37765,Level12,HOUSEHOLD_2_008,TX_2,2.3024789568510147e-06,0.6476892163429336
37766,Level12,HOUSEHOLD_2_008,TX_3,0.0,0.2299393122049899
37767,Level12,HOUSEHOLD_2_008,WI_1,7.674929856170049e-06,0.2501751927119832
37768,Level12,HOUSEHOLD_2_008,WI_2,3.0699719424680195e-06,0.08315565031982942
37769,Level12,HOUSEHOLD_2_008,WI_3,2.3024789568510147e-06,0.18990889978976874
37770,Level12,HOUSEHOLD_2_009,CA_1,3.0145762793932443e-05,1.046487603305785
37771,Level12,HOUSEHOLD_2_009,CA_2,1.773280164348967e-05,0.3995837669094693
37772,Level12,HOUSEHOLD_2_009,CA_3,1.4186241314791736e-05,0.9296794208893485
37773,Level12,HOUSEHOLD_2_009,CA_4,1.2412961150442768e-05,0.29235537190082644
37774,Level12,HOUSEHOLD_2_009,TX_1,0.0,0.2796257796257796
37775,Level12,HOUSEHOLD_2_009,TX_2,1.2412961150442768e-05,0.8080495356037152
37776,Level12,HOUSEHOLD_2_009,TX_3,1.9506081807838636e-05,0.8233471074380165
37777,Level12,HOUSEHOLD_2_009,WI_1,1.2412961150442768e-05,0.30535152151101785
37778,Level12,HOUSEHOLD_2_009,WI_2,0.0,0.16910229645093947
37779,Level12,HOUSEHOLD_2_009,WI_3,3.546560328697934e-06,0.290625
37780,Level12,HOUSEHOLD_2_010,CA_1,1.0785133285787347e-05,0.29449838187702265
37781,Level12,HOUSEHOLD_2_010,CA_2,2.3727293228732164e-05,0.6765847347994826
37782,Level12,HOUSEHOLD_2_010,CA_3,3.019837320020457e-05,0.6897668393782384
37783,Level12,HOUSEHOLD_2_010,CA_4,2.1570266571574692e-06,0.20607235142118863
37784,Level12,HOUSEHOLD_2_010,TX_1,1.9413239914417223e-05,0.2984441301272984
37785,Level12,HOUSEHOLD_2_010,TX_2,2.1570266571574692e-06,0.2664495114006515
37786,Level12,HOUSEHOLD_2_010,TX_3,2.1570266571574692e-06,0.17399741267787838
37787,Level12,HOUSEHOLD_2_010,WI_1,1.5099186600102285e-05,0.44250645994832044
37788,Level12,HOUSEHOLD_2_010,WI_2,4.3140533143149385e-06,0.11342894393741851
37789,Level12,HOUSEHOLD_2_010,WI_3,8.628106628629877e-06,0.19505851755526657
37790,Level12,HOUSEHOLD_2_011,CA_1,4.000247714550566e-05,1.349644128113879
37791,Level12,HOUSEHOLD_2_011,CA_2,2.608857205141674e-05,1.259927797833935
37792,Level12,HOUSEHOLD_2_011,CA_3,5.043790596607236e-05,1.8905693950177935
37793,Level12,HOUSEHOLD_2_011,CA_4,2.2610095777894508e-05,0.9132379248658319
37794,Level12,HOUSEHOLD_2_011,TX_1,2.434933391465562e-05,0.8149146451033243
37795,Level12,HOUSEHOLD_2_011,TX_2,1.5653143230850043e-05,0.8031914893617021
37796,Level12,HOUSEHOLD_2_011,TX_3,2.608857205141674e-05,0.5354896675651393
37797,Level12,HOUSEHOLD_2_011,WI_1,4.34809534190279e-05,1.3848920863309353
37798,Level12,HOUSEHOLD_2_011,WI_2,1.9131619504372277e-05,1.0610200364298725
37799,Level12,HOUSEHOLD_2_011,WI_3,2.6088572051416743e-05,1.0213333333333334
37800,Level12,HOUSEHOLD_2_012,CA_1,1.7751370022173952e-05,0.8519362186788155
37801,Level12,HOUSEHOLD_2_012,CA_2,3.402345920916674e-05,1.669710806697108
37802,Level12,HOUSEHOLD_2_012,CA_3,5.029554839615952e-05,1.9548929663608563
37803,Level12,HOUSEHOLD_2_012,CA_4,1.1834246681449302e-05,0.46980552712384854
37804,Level12,HOUSEHOLD_2_012,TX_1,8.875685011086978e-06,0.805045871559633
37805,Level12,HOUSEHOLD_2_012,TX_2,5.917123340724651e-06,0.5866261398176292
37806,Level12,HOUSEHOLD_2_012,TX_3,7.396404175905814e-06,0.5210084033613446
37807,Level12,HOUSEHOLD_2_012,WI_1,1.3313527516630463e-05,0.5993907083015994
37808,Level12,HOUSEHOLD_2_012,WI_2,1.4792808351811627e-05,0.6224098234842671
37809,Level12,HOUSEHOLD_2_012,WI_3,1.4792808351811627e-05,0.5548733691481197
37810,Level12,HOUSEHOLD_2_013,CA_1,2.022096438718351e-05,0.7475317348377997
37811,Level12,HOUSEHOLD_2_013,CA_2,5.514808469231866e-06,0.6579320113314447
37812,Level12,HOUSEHOLD_2_013,CA_3,5.514808469231866e-06,0.7806770098730607
37813,Level12,HOUSEHOLD_2_013,CA_4,1.4706155917951641e-05,0.45071428571428573
37814,Level12,HOUSEHOLD_2_013,TX_1,1.8382694897439554e-06,0.26761565836298934
37815,Level12,HOUSEHOLD_2_013,TX_2,1.1029616938463732e-05,0.7549575070821529
37816,Level12,HOUSEHOLD_2_013,TX_3,0.0,0.707833450952717
37817,Level12,HOUSEHOLD_2_013,WI_1,7.353077958975822e-06,0.40084985835694054
37818,Level12,HOUSEHOLD_2_013,WI_2,9.191347448719778e-06,0.13672154617036505
37819,Level12,HOUSEHOLD_2_013,WI_3,1.2867886428207687e-05,0.4393700787401575
37820,Level12,HOUSEHOLD_2_014,CA_1,1.478042943268877e-05,0.727979274611399
37821,Level12,HOUSEHOLD_2_014,CA_2,5.5426610372582895e-06,0.5217109526895658
37822,Level12,HOUSEHOLD_2_014,CA_3,9.237768395430483e-06,0.4734455958549223
37823,Level12,HOUSEHOLD_2_014,CA_4,1.8475536790860963e-05,0.26394293125810636
37824,Level12,HOUSEHOLD_2_014,TX_1,7.390214716344385e-06,0.2991563919532771
37825,Level12,HOUSEHOLD_2_014,TX_2,5.5426610372582895e-06,0.5122739018087855
37826,Level12,HOUSEHOLD_2_014,TX_3,9.237768395430483e-06,0.2655038759689923
37827,Level12,HOUSEHOLD_2_014,WI_1,1.2932875753602675e-05,0.39857420609202854
37828,Level12,HOUSEHOLD_2_014,WI_2,1.8475536790860963e-06,0.06453715775749674
37829,Level12,HOUSEHOLD_2_014,WI_3,7.390214716344385e-06,0.221862871927555
37830,Level12,HOUSEHOLD_2_015,CA_1,1.0992480181095169e-05,0.8828125
37831,Level12,HOUSEHOLD_2_015,CA_2,5.496240090547584e-06,0.7216828478964401
37832,Level12,HOUSEHOLD_2_015,CA_3,1.2366540203732063e-05,0.7525839793281653
37833,Level12,HOUSEHOLD_2_015,CA_4,8.244360135821375e-06,0.5268956578094621
37834,Level12,HOUSEHOLD_2_015,TX_1,4.122180067910687e-06,0.3251454427925016
37835,Level12,HOUSEHOLD_2_015,TX_2,9.618420158458273e-06,0.7118863049095607
37836,Level12,HOUSEHOLD_2_015,TX_3,0.0,0.27249190938511325
37837,Level12,HOUSEHOLD_2_015,WI_1,1.5114660249005855e-05,0.46059431524547806
37838,Level12,HOUSEHOLD_2_015,WI_2,0.0,0.1607258587167855
37839,Level12,HOUSEHOLD_2_015,WI_3,0.0,0.2669683257918552
37840,Level12,HOUSEHOLD_2_016,CA_1,2.506731122378121e-06,1.054263565891473
37841,Level12,HOUSEHOLD_2_016,CA_2,7.520193367134364e-06,0.8725743855109961
37842,Level12,HOUSEHOLD_2_016,CA_3,7.01884714265874e-06,1.2093023255813953
37843,Level12,HOUSEHOLD_2_016,CA_4,0.0,0.44178525226390686
37844,Level12,HOUSEHOLD_2_016,TX_1,1.0026924489512484e-06,0.7803768680961664
37845,Level12,HOUSEHOLD_2_016,TX_2,1.5040386734268726e-05,1.3602846054333764
37846,Level12,HOUSEHOLD_2_016,TX_3,5.013462244756242e-07,0.7254768392370572
37847,Level12,HOUSEHOLD_2_016,WI_1,4.512116020280618e-06,0.5274576271186441
37848,Level12,HOUSEHOLD_2_016,WI_2,1.5040386734268725e-06,0.21021992238033635
37849,Level12,HOUSEHOLD_2_016,WI_3,3.509423571329369e-06,0.4078862314156432
37850,Level12,HOUSEHOLD_2_017,CA_1,8.05867634897855e-06,0.7246963562753036
37851,Level12,HOUSEHOLD_2_017,CA_2,5.756197392127538e-06,1.296
37852,Level12,HOUSEHOLD_2_017,CA_3,2.647850800378667e-05,1.9516129032258065
37853,Level12,HOUSEHOLD_2_017,CA_4,1.1512394784255074e-06,0.40562248995983935
37854,Level12,HOUSEHOLD_2_017,TX_1,4.6049579137020294e-06,0.32142857142857145
37855,Level12,HOUSEHOLD_2_017,TX_2,3.453718435276522e-06,0.4703196347031963
