,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
32168,Level12,HOBBIES_2_129,WI_2,7.805308400571615e-06,14.298903635314483
32169,Level12,HOBBIES_2_129,WI_3,1.968295161883277e-06,9.400805060379529
32170,Level12,HOBBIES_2_130,CA_1,6.170472538977408e-06,0.39037122969837584
32171,Level12,HOBBIES_2_130,CA_2,0.0,0.5384174311926605
32172,Level12,HOBBIES_2_130,CA_3,1.2340945077954816e-05,0.6743119266055045
32173,Level12,HOBBIES_2_130,CA_4,2.0568241796591357e-06,0.13236994219653178
32174,Level12,HOBBIES_2_130,TX_1,1.028412089829568e-05,0.7712155963302753
32175,Level12,HOBBIES_2_130,TX_2,6.170472538977408e-06,0.7379587155963303
32176,Level12,HOBBIES_2_130,TX_3,8.227296718636543e-06,1.4601262191623638
32177,Level12,HOBBIES_2_130,WI_1,4.1136483593182714e-06,0.18646012621916236
32178,Level12,HOBBIES_2_130,WI_2,6.170472538977408e-06,0.4673165137614679
32179,Level12,HOBBIES_2_130,WI_3,1.2340945077954816e-05,0.34059633027522934
32180,Level12,HOBBIES_2_131,CA_1,0.0,0.8590333716915995
32181,Level12,HOBBIES_2_131,CA_2,0.0,0.5300578034682081
32182,Level12,HOBBIES_2_131,CA_3,0.0,1.4804822043628014
32183,Level12,HOBBIES_2_131,CA_4,0.0,0.19210526315789472
32184,Level12,HOBBIES_2_131,TX_1,0.0,1.7056135770234986
32185,Level12,HOBBIES_2_131,TX_2,0.0,0.7693651718112988
32186,Level12,HOBBIES_2_131,TX_3,0.0,1.7314548591144336
32187,Level12,HOBBIES_2_131,WI_1,0.0,0.7213209733487833
32188,Level12,HOBBIES_2_131,WI_2,0.0,0.9121894858463316
32189,Level12,HOBBIES_2_131,WI_3,0.0,1.1479562464018422
32190,Level12,HOBBIES_2_132,CA_1,2.209684283685453e-05,3.908333333333333
32191,Level12,HOBBIES_2_132,CA_2,1.6147692842316776e-05,3.2564102564102564
32192,Level12,HOBBIES_2_132,CA_3,5.099271423889508e-06,3.1549586776859506
32193,Level12,HOBBIES_2_132,CA_4,9.348664277130763e-06,1.4948453608247423
32194,Level12,HOBBIES_2_132,TX_1,8.498785706482512e-07,0.68
32195,Level12,HOBBIES_2_132,TX_2,9.348664277130765e-06,0.9134615384615384
32196,Level12,HOBBIES_2_132,TX_3,6.79902856518601e-06,1.0042194092827004
32197,Level12,HOBBIES_2_132,WI_1,2.889587140204054e-05,4.372881355932203
32198,Level12,HOBBIES_2_132,WI_2,2.549635711944754e-06,0.6561844863731656
32199,Level12,HOBBIES_2_132,WI_3,3.399514282593005e-06,2.0096153846153846
32200,Level12,HOBBIES_2_133,CA_1,6.79902856518601e-06,0.9379710144927537
32201,Level12,HOBBIES_2_133,CA_2,6.799028565186009e-06,0.7988372093023256
32202,Level12,HOBBIES_2_133,CA_3,1.2748178559723768e-05,1.2879490150637312
32203,Level12,HOBBIES_2_133,CA_4,3.399514282593005e-06,0.1196769456681351
32204,Level12,HOBBIES_2_133,TX_1,1.0198542847779016e-05,0.4699074074074074
32205,Level12,HOBBIES_2_133,TX_2,1.359805713037202e-05,0.9049008168028004
32206,Level12,HOBBIES_2_133,TX_3,1.6147692842316776e-05,0.9888169511477339
32207,Level12,HOBBIES_2_133,WI_1,1.359805713037202e-05,1.5373480023161552
32208,Level12,HOBBIES_2_133,WI_2,1.189829998907552e-05,0.8845037724898432
32209,Level12,HOBBIES_2_133,WI_3,6.79902856518601e-06,1.0920209668025627
32210,Level12,HOBBIES_2_134,CA_1,7.333153639100363e-06,0.137409200968523
32211,Level12,HOBBIES_2_134,CA_2,1.6132938006020798e-05,0.22374701670644392
32212,Level12,HOBBIES_2_134,CA_3,2.199946091730109e-05,0.21096051856216852
32213,Level12,HOBBIES_2_134,CA_4,1.4666307278200724e-06,0.08362128541810643
32214,Level12,HOBBIES_2_134,TX_1,1.3199676550380651e-05,0.08323424494649227
32215,Level12,HOBBIES_2_134,TX_2,1.4666307278200724e-06,0.18261890780974752
32216,Level12,HOBBIES_2_134,TX_3,2.199946091730109e-05,0.17486662714878481
32217,Level12,HOBBIES_2_134,WI_1,8.799784366920435e-06,0.15066026410564226
32218,Level12,HOBBIES_2_134,WI_2,4.399892183460218e-06,0.14497041420118342
32219,Level12,HOBBIES_2_134,WI_3,1.4666307278200724e-06,0.12797619047619047
32220,Level12,HOBBIES_2_135,CA_1,0.0,0.32126348228043144
32221,Level12,HOBBIES_2_135,CA_2,1.1803869036781267e-06,0.1970404984423676
32222,Level12,HOBBIES_2_135,CA_3,2.6558705332757855e-06,0.415625
32223,Level12,HOBBIES_2_135,CA_4,5.901934518390634e-07,0.14139020537124802
32224,Level12,HOBBIES_2_135,TX_1,2.065677081436722e-06,0.20917573872472783
32225,Level12,HOBBIES_2_135,TX_2,5.901934518390634e-07,0.646921278254092
32226,Level12,HOBBIES_2_135,TX_3,4.426450888792975e-07,0.23436262866191607
32227,Level12,HOBBIES_2_135,WI_1,2.803418896235551e-06,0.3307148468185389
32228,Level12,HOBBIES_2_135,WI_2,1.918128718476956e-06,0.1857031857031857
32229,Level12,HOBBIES_2_135,WI_3,5.901934518390634e-07,0.14597970335675253
32230,Level12,HOBBIES_2_136,CA_1,5.9491499945377586e-06,0.8852173913043478
32231,Level12,HOBBIES_2_136,CA_2,4.249392853241257e-06,0.8315972222222222
32232,Level12,HOBBIES_2_136,CA_3,2.209684283685453e-05,1.2505800464037122
32233,Level12,HOBBIES_2_136,CA_4,2.549635711944754e-06,0.30192878338278933
32234,Level12,HOBBIES_2_136,TX_1,1.1048421418427266e-05,0.6154741128563118
32235,Level12,HOBBIES_2_136,TX_2,5.9491499945377586e-06,0.5175233644859814
32236,Level12,HOBBIES_2_136,TX_3,8.498785706482512e-06,0.7108362779740872
32237,Level12,HOBBIES_2_136,WI_1,9.348664277130761e-06,1.3929398148148149
32238,Level12,HOBBIES_2_136,WI_2,6.79902856518601e-06,0.43370005790387955
32239,Level12,HOBBIES_2_136,WI_3,7.64890713583426e-06,1.4041933605125219
32240,Level12,HOBBIES_2_137,CA_1,7.011498207848073e-06,0.4225781845919146
32241,Level12,HOBBIES_2_137,CA_2,7.011498207848073e-06,0.6733436055469953
32242,Level12,HOBBIES_2_137,CA_3,5.258623655886055e-06,0.3671274961597542
32243,Level12,HOBBIES_2_137,CA_4,3.505749103924037e-06,0.4125799573560768
32244,Level12,HOBBIES_2_137,TX_1,2.6293118279430274e-06,0.33436055469953774
32245,Level12,HOBBIES_2_137,TX_2,8.764372759810092e-07,0.45970836531082115
32246,Level12,HOBBIES_2_137,TX_3,7.011498207848074e-06,0.3389441469013007
32247,Level12,HOBBIES_2_137,WI_1,6.135060931867063e-06,0.21388216303470542
32248,Level12,HOBBIES_2_137,WI_2,2.6293118279430274e-06,0.1829652996845426
32249,Level12,HOBBIES_2_137,WI_3,3.505749103924037e-06,0.13944530046224962
32250,Level12,HOBBIES_2_138,CA_1,8.29221799833884e-07,0.1930960086299892
32251,Level12,HOBBIES_2_138,CA_2,1.144975296567783e-06,0.40744797371303393
32252,Level12,HOBBIES_2_138,CA_3,1.7174629448516744e-06,0.21663019693654267
32253,Level12,HOBBIES_2_138,CA_4,0.0,0.09963768115942029
32254,Level12,HOBBIES_2_138,TX_1,1.144975296567783e-06,0.13575525812619502
32255,Level12,HOBBIES_2_138,TX_2,1.7174629448516746e-06,0.5053507728894173
32256,Level12,HOBBIES_2_138,TX_3,8.587314724258373e-07,0.32066508313539194
32257,Level12,HOBBIES_2_138,WI_1,2.8624382414194573e-07,0.28713968957871394
32258,Level12,HOBBIES_2_138,WI_2,5.724876482838915e-07,0.29545454545454547
32259,Level12,HOBBIES_2_138,WI_3,1.144975296567783e-06,0.1275626423690205
32260,Level12,HOBBIES_2_139,CA_1,1.3199676550380653e-05,0.3530020703933747
32261,Level12,HOBBIES_2_139,CA_2,8.799784366920435e-06,0.5926680244399185
32262,Level12,HOBBIES_2_139,CA_3,2.199946091730109e-05,0.6849173553719008
32263,Level12,HOBBIES_2_139,CA_4,1.4666307278200724e-06,0.1483402489626556
32264,Level12,HOBBIES_2_139,TX_1,1.4666307278200726e-05,0.6813977389516958
32265,Level12,HOBBIES_2_139,TX_2,8.799784366920435e-06,0.7253306205493387
32266,Level12,HOBBIES_2_139,TX_3,8.799784366920435e-06,0.5975609756097561
32267,Level12,HOBBIES_2_139,WI_1,5.866522911280289e-06,0.36512820512820515
32268,Level12,HOBBIES_2_139,WI_2,1.4666307278200724e-06,0.22854188210961737
32269,Level12,HOBBIES_2_139,WI_3,4.399892183460218e-06,0.2786885245901639
32270,Level12,HOBBIES_2_140,CA_1,7.288889130212433e-07,0.879957127545552
32271,Level12,HOBBIES_2_140,CA_2,7.288889130212433e-06,0.7006578947368421
32272,Level12,HOBBIES_2_140,CA_3,1.4577778260424865e-05,1.2994594594594595
32273,Level12,HOBBIES_2_140,CA_4,2.18666673906373e-06,0.22791712104689205
32274,Level12,HOBBIES_2_140,TX_1,1.530666717344611e-05,0.4240506329113924
32275,Level12,HOBBIES_2_140,TX_2,1.749333391250984e-05,1.6761744966442953
32276,Level12,HOBBIES_2_140,TX_3,3.7173334564083406e-05,0.8946553059643687
32277,Level12,HOBBIES_2_140,WI_1,5.831111304169946e-06,0.3789029535864979
32278,Level12,HOBBIES_2_140,WI_2,1.1662222608339891e-05,0.5397849462365591
32279,Level12,HOBBIES_2_140,WI_3,3.6444445651062166e-06,0.11525704809286899
32280,Level12,HOBBIES_2_141,CA_1,8.85290177758595e-07,0.43425076452599387
32281,Level12,HOBBIES_2_141,CA_2,7.377418147988293e-07,0.37587548638132295
32282,Level12,HOBBIES_2_141,CA_3,1.3279352666378927e-06,1.6046002190580504
32283,Level12,HOBBIES_2_141,CA_4,4.426450888792975e-07,0.3906926406926407
32284,Level12,HOBBIES_2_141,TX_1,2.950967259195317e-07,0.3029595015576324
32285,Level12,HOBBIES_2_141,TX_2,1.4754836295976585e-06,0.3796583850931677
32286,Level12,HOBBIES_2_141,TX_3,2.950967259195317e-07,0.7713178294573644
32287,Level12,HOBBIES_2_141,WI_1,2.950967259195317e-07,0.5086477987421384
32288,Level12,HOBBIES_2_141,WI_2,1.4754836295976584e-07,0.34684333593141076
32289,Level12,HOBBIES_2_141,WI_3,7.377418147988293e-07,0.23972071373157486
32290,Level12,HOBBIES_2_142,CA_1,7.465947165764152e-06,18.833142201834864
32291,Level12,HOBBIES_2_142,CA_2,1.5067638825451292e-05,17.75057339449541
32292,Level12,HOBBIES_2_142,CA_3,9.298497833724444e-06,24.859926918392205
32293,Level12,HOBBIES_2_142,CA_4,6.651480202226245e-06,8.051341890315053
32294,Level12,HOBBIES_2_142,TX_1,3.461484595036107e-06,11.041954022988506
32295,Level12,HOBBIES_2_142,TX_2,4.411696052496999e-06,71.83772935779817
32296,Level12,HOBBIES_2_142,TX_3,1.6764444999488597e-05,26.993115318416525
32297,Level12,HOBBIES_2_142,WI_1,2.104039655806261e-06,6.68739105171412
32298,Level12,HOBBIES_2_142,WI_2,1.0791687266877274e-05,11.063073394495413
32299,Level12,HOBBIES_2_142,WI_3,4.886801781227445e-06,14.237657864523536
32300,Level12,HOBBIES_2_143,CA_1,5.724876482838915e-07,1.1436138905238376
32301,Level12,HOBBIES_2_143,CA_2,4.293657362129186e-06,0.5211267605633803
32302,Level12,HOBBIES_2_143,CA_3,8.587314724258373e-07,1.1878230901780586
32303,Level12,HOBBIES_2_143,CA_4,0.0,0.11939218523878437
32304,Level12,HOBBIES_2_143,TX_1,4.579901186271131e-06,0.967316153362665
32305,Level12,HOBBIES_2_143,TX_2,1.7174629448516744e-06,0.8058631921824104
32306,Level12,HOBBIES_2_143,TX_3,1.144975296567783e-06,0.3947826086956522
32307,Level12,HOBBIES_2_143,WI_1,8.587314724258373e-07,1.298963133640553
32308,Level12,HOBBIES_2_143,WI_2,1.4312191207097285e-06,0.6439725171767645
32309,Level12,HOBBIES_2_143,WI_3,2.8624382414194573e-07,0.9168110918544194
32310,Level12,HOBBIES_2_144,CA_1,1.032838540718361e-06,0.6459430979978925
32311,Level12,HOBBIES_2_144,CA_2,4.426450888792975e-07,0.4006514657980456
32312,Level12,HOBBIES_2_144,CA_3,1.3279352666378927e-06,1.0275938189845475
32313,Level12,HOBBIES_2_144,CA_4,5.901934518390634e-07,0.15243243243243243
32314,Level12,HOBBIES_2_144,TX_1,2.5083221703160195e-06,0.22428884026258206
32315,Level12,HOBBIES_2_144,TX_2,3.54116071103438e-06,0.6229685807150596
32316,Level12,HOBBIES_2_144,TX_3,2.3607738073562535e-06,0.21711229946524063
32317,Level12,HOBBIES_2_144,WI_1,1.032838540718361e-06,0.2815845824411135
32318,Level12,HOBBIES_2_144,WI_2,8.85290177758595e-07,0.25161987041036715
32319,Level12,HOBBIES_2_144,WI_3,7.377418147988293e-07,0.22540045766590389
32320,Level12,HOBBIES_2_145,CA_1,8.498785706482512e-06,0.9895531050493326
32321,Level12,HOBBIES_2_145,CA_2,8.498785706482512e-07,1.0742890307603017
32322,Level12,HOBBIES_2_145,CA_3,1.869732855426153e-05,1.6133333333333333
32323,Level12,HOBBIES_2_145,CA_4,2.549635711944754e-06,0.15
32324,Level12,HOBBIES_2_145,TX_1,5.9491499945377586e-06,0.9721900347624566
32325,Level12,HOBBIES_2_145,TX_2,1.6997571412965024e-05,1.220536756126021
32326,Level12,HOBBIES_2_145,TX_3,0.0,1.3284198113207548
32327,Level12,HOBBIES_2_145,WI_1,2.2946721407502783e-05,1.2686046511627906
32328,Level12,HOBBIES_2_145,WI_2,1.444793570102027e-05,0.6195462478184991
32329,Level12,HOBBIES_2_145,WI_3,7.64890713583426e-06,0.9461181923522596
32330,Level12,HOBBIES_2_146,CA_1,2.3253622002459097e-06,0.31022530329289427
32331,Level12,HOBBIES_2_146,CA_2,5.232064950553297e-06,1.347398843930636
32332,Level12,HOBBIES_2_146,CA_3,1.1045470451168072e-05,1.783132530120482
32333,Level12,HOBBIES_2_146,CA_4,0.0,0.3006347374495095
32334,Level12,HOBBIES_2_146,TX_1,2.906702750307387e-06,0.6041666666666666
32335,Level12,HOBBIES_2_146,TX_2,4.069383850430343e-06,0.6250779787897692
32336,Level12,HOBBIES_2_146,TX_3,2.3253622002459097e-06,1.2755453501722158
32337,Level12,HOBBIES_2_146,WI_1,1.1626811001229548e-06,0.4251740139211137
32338,Level12,HOBBIES_2_146,WI_2,1.1626811001229548e-06,0.4423407917383821
32339,Level12,HOBBIES_2_146,WI_3,1.1626811001229548e-06,0.28456683878370626
32340,Level12,HOBBIES_2_147,CA_1,3.1486820655614034e-06,0.790722761596548
32341,Level12,HOBBIES_2_147,CA_2,4.293657362129186e-06,1.1292442497261774
32342,Level12,HOBBIES_2_147,CA_3,4.866145010413077e-06,1.439344262295082
32343,Level12,HOBBIES_2_147,CA_4,3.434925889703349e-06,0.4990990990990991
32344,Level12,HOBBIES_2_147,TX_1,6.583607955264752e-06,1.9898989898989898
32345,Level12,HOBBIES_2_147,TX_2,4.579901186271132e-06,1.633769322235434
32346,Level12,HOBBIES_2_147,TX_3,0.0,0.9108796296296297
32347,Level12,HOBBIES_2_147,WI_1,2.289950593135566e-06,0.7997823721436343
32348,Level12,HOBBIES_2_147,WI_2,1.144975296567783e-06,0.788961038961039
32349,Level12,HOBBIES_2_147,WI_3,1.1449752965677828e-05,1.5396648044692738
32350,Level12,HOBBIES_2_148,CA_1,3.6355916633286305e-06,0.5198618307426598
32351,Level12,HOBBIES_2_148,CA_2,1.8177958316643152e-06,0.7570361860999426
32352,Level12,HOBBIES_2_148,CA_3,3.116221425710255e-06,0.7046783625730995
32353,Level12,HOBBIES_2_148,CA_4,1.0387404752367515e-06,0.3921222810111699
32354,Level12,HOBBIES_2_148,TX_1,5.453387494992946e-06,0.6542553191489362
32355,Level12,HOBBIES_2_148,TX_2,2.077480950473503e-06,0.6195462478184991
32356,Level12,HOBBIES_2_148,TX_3,2.077480950473503e-06,1.2455536431440046
32357,Level12,HOBBIES_2_148,WI_1,2.337166069282691e-06,0.5949512335054504
32358,Level12,HOBBIES_2_148,WI_2,1.5581107128551275e-06,0.4210829493087558
32359,Level12,HOBBIES_2_148,WI_3,2.337166069282691e-06,0.4267662263067203
32360,Level12,HOBBIES_2_149,CA_1,6.869851779406698e-06,0.9532100108813928
32361,Level12,HOBBIES_2_149,CA_2,1.3167215910529504e-05,1.0900109769484083
32362,Level12,HOBBIES_2_149,CA_3,5.724876482838916e-06,1.08843537414966
32363,Level12,HOBBIES_2_149,CA_4,2.862438241419457e-06,0.3837837837837838
32364,Level12,HOBBIES_2_149,TX_1,8.301070900116426e-06,0.8885245901639345
32365,Level12,HOBBIES_2_149,TX_2,6.01112030698086e-06,0.9165739710789766
32366,Level12,HOBBIES_2_149,TX_3,8.587314724258373e-06,1.0055493895671477
32367,Level12,HOBBIES_2_149,WI_1,7.728583251832534e-06,1.189901207464325
32368,Level12,HOBBIES_2_149,WI_2,6.297364131122805e-06,0.7765432098765432
32369,Level12,HOBBIES_2_149,WI_3,5.152388834555023e-06,0.4767981438515081
32370,Level12,HOUSEHOLD_1_001,CA_1,5.813700597340694e-05,0.6135321100917431
32371,Level12,HOUSEHOLD_1_001,CA_2,0.0,0.516073478760046
32372,Level12,HOUSEHOLD_1_001,CA_3,1.7617274537396041e-06,1.5702230259192285
32373,Level12,HOUSEHOLD_1_001,CA_4,2.994936671357327e-05,0.40538990825688076
32374,Level12,HOUSEHOLD_1_001,TX_1,1.7617274537396042e-05,0.36400230017251295
32375,Level12,HOUSEHOLD_1_001,TX_2,1.0570364722437626e-05,0.5756880733944955
32376,Level12,HOUSEHOLD_1_001,TX_3,0.0,0.19166184134337
32377,Level12,HOUSEHOLD_1_001,WI_1,7.92777354182822e-05,1.3520642201834863
32378,Level12,HOUSEHOLD_1_001,WI_2,0.0,0.7893226176808267
32379,Level12,HOUSEHOLD_1_001,WI_3,2.4664184352354457e-05,0.2069954128440367
32380,Level12,HOUSEHOLD_1_002,CA_1,0.0,0.6336009174311926
32381,Level12,HOUSEHOLD_1_002,CA_2,6.342218833462576e-05,1.9827882960413081
32382,Level12,HOUSEHOLD_1_002,CA_3,4.40431863434901e-05,1.7877671333824614
32383,Level12,HOUSEHOLD_1_002,CA_4,3.87580039822713e-05,0.876649454962708
32384,Level12,HOUSEHOLD_1_002,TX_1,2.2902456898614854e-05,0.5103567318757192
32385,Level12,HOUSEHOLD_1_002,TX_2,1.0570364722437626e-05,0.5418577981651376
32386,Level12,HOUSEHOLD_1_002,TX_3,1.4093819629916833e-05,0.31594036697247707
32387,Level12,HOUSEHOLD_1_002,WI_1,5.813700597340694e-05,2.4111238532110093
32388,Level12,HOUSEHOLD_1_002,WI_2,1.7617274537396042e-05,0.7560275545350172
32389,Level12,HOUSEHOLD_1_002,WI_3,1.585554708365644e-05,0.31536697247706424
32390,Level12,HOUSEHOLD_1_003,CA_1,6.352842315595679e-05,1.7850655903128154
32391,Level12,HOUSEHOLD_1_003,CA_2,9.529263473393519e-05,2.8501026694045173
32392,Level12,HOUSEHOLD_1_003,CA_3,0.00013235088157491,4.125510204081633
32393,Level12,HOUSEHOLD_1_003,CA_4,6.352842315595679e-05,2.129230769230769
32394,Level12,HOUSEHOLD_1_003,TX_1,2.9117193946480196e-05,0.8829015544041451
32395,Level12,HOUSEHOLD_1_003,TX_2,3.176421157797839e-05,1.695085255767302
32396,Level12,HOUSEHOLD_1_003,TX_3,3.9705264472472995e-05,1.350609756097561
32397,Level12,HOUSEHOLD_1_003,WI_1,0.0001535270226268956,3.0964730290456433
32398,Level12,HOUSEHOLD_1_003,WI_2,0.00015088000499539737,2.1995926680244398
32399,Level12,HOUSEHOLD_1_003,WI_3,2.1176141051985594e-05,1.3214638971315529
32400,Level12,HOUSEHOLD_1_004,CA_1,7.033925559017959e-05,5.4432339449541285
32401,Level12,HOUSEHOLD_1_004,CA_2,8.21785362340712e-05,7.3577981651376145
32402,Level12,HOUSEHOLD_1_004,CA_3,0.00023260704323881164,22.647362385321102
32403,Level12,HOUSEHOLD_1_004,CA_4,2.5767846107293504e-05,1.4386467889908257
32404,Level12,HOUSEHOLD_1_004,TX_1,6.070139652164767e-06,4.036697247706422
32405,Level12,HOUSEHOLD_1_004,TX_2,2.869520562841526e-05,5.945054945054945
32406,Level12,HOUSEHOLD_1_004,TX_3,4.08354849327448e-05,6.808156232050545
32407,Level12,HOUSEHOLD_1_004,WI_1,3.482141365850474e-05,2.2356651376146788
32408,Level12,HOUSEHOLD_1_004,WI_2,0.00011491066507306565,8.345756880733944
32409,Level12,HOUSEHOLD_1_004,WI_3,6.476782940481882e-05,6.43398392652124
32410,Level12,HOUSEHOLD_1_005,CA_1,9.414765943736741e-05,2.8714859437751006
32411,Level12,HOUSEHOLD_1_005,CA_2,0.0001382793747986334,3.778669724770642
32412,Level12,HOUSEHOLD_1_005,CA_3,0.0,3.7670967741935484
32413,Level12,HOUSEHOLD_1_005,CA_4,5.8842287148354624e-05,1.5946100917431192
32414,Level12,HOUSEHOLD_1_005,TX_1,6.766863022060783e-05,1.5235091743119267
32415,Level12,HOUSEHOLD_1_005,TX_2,0.0001118003455818738,2.511467889908257
32416,Level12,HOUSEHOLD_1_005,TX_3,3.236325793159504e-05,1.8628800917957544
32417,Level12,HOUSEHOLD_1_005,WI_1,5.8842287148354624e-05,2.405389908256881
32418,Level12,HOUSEHOLD_1_005,WI_2,5.295805843351916e-05,1.7496493688639552
32419,Level12,HOUSEHOLD_1_005,WI_3,0.00019123743323215257,1.3434633027522935
32420,Level12,HOUSEHOLD_1_006,CA_1,8.844343972534287e-05,2.8019687319050375
32421,Level12,HOUSEHOLD_1_006,CA_2,6.581837374909234e-05,3.692076830732293
32422,Level12,HOUSEHOLD_1_006,CA_3,0.00011106850570159334,1.789229878401853
32423,Level12,HOUSEHOLD_1_006,CA_4,4.7306956132160124e-05,0.871304347826087
32424,Level12,HOUSEHOLD_1_006,TX_1,6.170472538977409e-05,1.65836711059641
32425,Level12,HOUSEHOLD_1_006,TX_2,7.404567046772889e-05,3.163288940359004
32426,Level12,HOUSEHOLD_1_006,TX_3,4.525013195250099e-05,1.9519397799652576
32427,Level12,HOUSEHOLD_1_006,WI_1,3.085236269488704e-05,1.0961420698101654
32428,Level12,HOUSEHOLD_1_006,WI_2,1.4397769257613951e-05,0.5443478260869565
32429,Level12,HOUSEHOLD_1_006,WI_3,4.319330777284186e-05,1.4409118176364728
32430,Level12,HOUSEHOLD_1_007,CA_1,3.14455071139853e-05,9.816143497757848
32431,Level12,HOUSEHOLD_1_007,CA_2,1.7906469328797184e-05,6.923126201153107
32432,Level12,HOUSEHOLD_1_007,CA_3,1.834321248315809e-05,10.003184713375797
32433,Level12,HOUSEHOLD_1_007,CA_4,1.0481835704661765e-05,4.30426479949077
32434,Level12,HOUSEHOLD_1_007,TX_1,2.009018510060172e-05,7.994241842610364
32435,Level12,HOUSEHOLD_1_007,TX_2,2.0526928254962624e-05,7.32842509603073
32436,Level12,HOUSEHOLD_1_007,TX_3,0.0,4.219309462915601
32437,Level12,HOUSEHOLD_1_007,WI_1,2.707807557037623e-05,5.416506717850288
32438,Level12,HOUSEHOLD_1_007,WI_2,2.4894359798571693e-05,7.959355290819902
32439,Level12,HOUSEHOLD_1_007,WI_3,1.4849267248270832e-05,4.683301343570058
32440,Level12,HOUSEHOLD_1_008,CA_1,1.6141790907798384e-05,1.343108504398827
32441,Level12,HOUSEHOLD_1_008,CA_2,2.09843281801379e-05,1.8840665873959572
32442,Level12,HOUSEHOLD_1_008,CA_3,2.9055223634037092e-05,1.6468860164512338
32443,Level12,HOUSEHOLD_1_008,CA_4,9.68507454467903e-06,0.7837360047142016
32444,Level12,HOUSEHOLD_1_008,TX_1,1.6141790907798384e-06,0.5786682380671774
32445,Level12,HOUSEHOLD_1_008,TX_2,2.09843281801379e-05,1.8533878504672898
32446,Level12,HOUSEHOLD_1_008,TX_3,1.1299253635458869e-05,1.1635404454865181
32447,Level12,HOUSEHOLD_1_008,WI_1,9.68507454467903e-06,0.7451442024720424
32448,Level12,HOUSEHOLD_1_008,WI_2,1.7755969998578223e-05,1.1438679245283019
32449,Level12,HOUSEHOLD_1_008,WI_3,1.1299253635458869e-05,0.8563829787234043
32450,Level12,HOUSEHOLD_1_009,CA_1,4.2423105318191875e-05,0.9871175523349437
32451,Level12,HOUSEHOLD_1_009,CA_2,6.89375461420618e-05,0.8462783171521036
32452,Level12,HOUSEHOLD_1_009,CA_3,0.00016438953310799354,1.8971061093247588
32453,Level12,HOUSEHOLD_1_009,CA_4,4.2423105318191875e-05,0.5823817292006526
32454,Level12,HOUSEHOLD_1_009,TX_1,7.424043430683578e-05,0.6045380875202593
32455,Level12,HOUSEHOLD_1_009,TX_2,6.363465797728782e-05,1.5420711974110033
32456,Level12,HOUSEHOLD_1_009,TX_3,8.484621063638375e-05,0.854632587859425
32457,Level12,HOUSEHOLD_1_009,WI_1,3.181732898864391e-05,0.40226171243941844
32458,Level12,HOUSEHOLD_1_009,WI_2,0.0,0.6704361873990307
32459,Level12,HOUSEHOLD_1_009,WI_3,6.363465797728782e-05,0.7081967213114754
32460,Level12,HOUSEHOLD_1_010,CA_1,3.741826484659662e-05,2.52
32461,Level12,HOUSEHOLD_1_010,CA_2,3.928917808892645e-05,3.279620853080569
32462,Level12,HOUSEHOLD_1_010,CA_3,6.08046803757195e-05,4.661949685534591
32463,Level12,HOUSEHOLD_1_010,CA_4,1.3096392696308815e-05,0.8440944881889764
32464,Level12,HOUSEHOLD_1_010,TX_1,2.4321872150287804e-05,2.6373626373626373
32465,Level12,HOUSEHOLD_1_010,TX_2,6.828833334503882e-05,3.021978021978022
32466,Level12,HOUSEHOLD_1_010,TX_3,2.8999155256112384e-05,1.7003154574132493
32467,Level12,HOUSEHOLD_1_010,WI_1,2.8999155256112384e-05,1.2105263157894737
32468,Level12,HOUSEHOLD_1_010,WI_2,2.245095890795797e-05,1.7161084529505581
32469,Level12,HOUSEHOLD_1_010,WI_3,2.7128242013782548e-05,1.1152
32470,Level12,HOUSEHOLD_1_011,CA_1,0.0,1.9248853211009174
32471,Level12,HOUSEHOLD_1_011,CA_2,0.0,2.132454128440367
32472,Level12,HOUSEHOLD_1_011,CA_3,1.0543806017104868e-05,5.873279816513762
32473,Level12,HOUSEHOLD_1_011,CA_4,0.0,1.561926605504587
32474,Level12,HOUSEHOLD_1_011,TX_1,0.0,1.0493402180149167
32475,Level12,HOUSEHOLD_1_011,TX_2,0.0,2.2849770642201834
32476,Level12,HOUSEHOLD_1_011,TX_3,0.0,1.6846330275229358
32477,Level12,HOUSEHOLD_1_011,WI_1,0.0,2.2155963302752295
32478,Level12,HOUSEHOLD_1_011,WI_2,0.0,2.4624211130235225
32479,Level12,HOUSEHOLD_1_011,WI_3,0.0,1.5934633027522935
32480,Level12,HOUSEHOLD_1_012,CA_1,3.3546595802532365e-05,1.6154741128563117
32481,Level12,HOUSEHOLD_1_012,CA_2,2.1978804146486723e-05,2.8065442020665903
32482,Level12,HOUSEHOLD_1_012,CA_3,3.8173712464950625e-05,1.7621794871794871
32483,Level12,HOUSEHOLD_1_012,CA_4,5.783895828022822e-06,1.5305522914218566
32484,Level12,HOUSEHOLD_1_012,TX_1,5.783895828022822e-06,0.34221192819918933
32485,Level12,HOUSEHOLD_1_012,TX_2,1.2724570821650209e-05,0.5128055878928988
32486,Level12,HOUSEHOLD_1_012,TX_3,9.254233324836514e-06,0.38683602771362585
32487,Level12,HOUSEHOLD_1_012,WI_1,1.7351687484068463e-05,2.1502890173410405
32488,Level12,HOUSEHOLD_1_012,WI_2,3.7016933299346056e-05,1.3181367690782952
