,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
36042,Level12,HOUSEHOLD_1_375,CA_3,7.384013936740642e-05,1.9034175334323922
36043,Level12,HOUSEHOLD_1_375,CA_4,0.0,0.26331360946745563
36044,Level12,HOUSEHOLD_1_375,TX_1,0.0,0.24074074074074073
36045,Level12,HOUSEHOLD_1_375,TX_2,0.0,0.6442307692307693
36046,Level12,HOUSEHOLD_1_375,TX_3,0.0,0.40444444444444444
36047,Level12,HOUSEHOLD_1_375,WI_1,3.164577401460275e-05,1.2581360946745561
36048,Level12,HOUSEHOLD_1_375,WI_2,2.637147834550229e-06,0.5282317979197623
36049,Level12,HOUSEHOLD_1_375,WI_3,0.0,0.4770710059171598
36050,Level12,HOUSEHOLD_1_376,CA_1,9.557261989102741e-05,3.835059171597633
36051,Level12,HOUSEHOLD_1_376,CA_2,5.437752511041214e-05,3.002958579881657
36052,Level12,HOUSEHOLD_1_376,CA_3,0.0001285286957155196,4.849852071005917
36053,Level12,HOUSEHOLD_1_376,CA_4,6.755995544020901e-05,1.8291420118343196
36054,Level12,HOUSEHOLD_1_376,TX_1,5.1670891573822296e-05,1.9607988165680474
36055,Level12,HOUSEHOLD_1_376,TX_2,3.2294307233638933e-05,1.843079200592154
36056,Level12,HOUSEHOLD_1_376,TX_3,2.2606015063547255e-05,1.1823573017049667
36057,Level12,HOUSEHOLD_1_376,WI_1,7.579897439633206e-05,3.033284023668639
36058,Level12,HOUSEHOLD_1_376,WI_2,2.142144928591993e-05,1.1787833827893175
36059,Level12,HOUSEHOLD_1_376,WI_3,1.318243032979688e-05,1.3752775721687638
36060,Level12,HOUSEHOLD_1_377,CA_1,4.1506126018316285e-05,1.3143068939955522
36061,Level12,HOUSEHOLD_1_377,CA_2,1.778833972213555e-05,0.7830964846671653
36062,Level12,HOUSEHOLD_1_377,CA_3,4.743557259236147e-05,2.2180059523809526
36063,Level12,HOUSEHOLD_1_377,CA_4,2.3717786296180734e-05,0.7815315315315315
36064,Level12,HOUSEHOLD_1_377,TX_1,1.4823616435112958e-05,0.8690828402366864
36065,Level12,HOUSEHOLD_1_377,TX_2,2.964723287022592e-05,1.4752035529237602
36066,Level12,HOUSEHOLD_1_377,TX_3,4.1506126018316285e-05,1.5607407407407408
36067,Level12,HOUSEHOLD_1_377,WI_1,6.818863560151961e-05,1.3143491124260356
36068,Level12,HOUSEHOLD_1_377,WI_2,2.0753063009158142e-05,0.8474702380952381
36069,Level12,HOUSEHOLD_1_377,WI_3,3.55766794442711e-05,1.1442307692307692
36070,Level12,HOUSEHOLD_1_378,CA_1,0.0,0.0064516129032258064
36071,Level12,HOUSEHOLD_1_378,CA_2,1.5207442217807845e-05,0.14935064935064934
36072,Level12,HOUSEHOLD_1_378,CA_3,0.0001292632588513667,0.5961538461538461
36073,Level12,HOUSEHOLD_1_378,CA_4,3.801860554451962e-05,0.2230769230769231
36074,Level12,HOUSEHOLD_1_378,TX_1,0.0,0.006666666666666667
36075,Level12,HOUSEHOLD_1_378,TX_2,7.603721108903923e-06,0.17307692307692307
36076,Level12,HOUSEHOLD_1_378,TX_3,5.3226047762327454e-05,0.35714285714285715
36077,Level12,HOUSEHOLD_1_378,WI_1,5.3226047762327454e-05,0.873015873015873
36078,Level12,HOUSEHOLD_1_378,WI_2,3.041488443561569e-05,0.1858974358974359
36079,Level12,HOUSEHOLD_1_378,WI_3,2.2811163326711766e-05,0.29411764705882354
36080,Level12,HOUSEHOLD_1_379,CA_1,1.7331719394446798e-05,4.995562130177515
36081,Level12,HOUSEHOLD_1_379,CA_2,0.0,11.096153846153847
36082,Level12,HOUSEHOLD_1_379,CA_3,1.797363492757446e-05,20.20931952662722
36083,Level12,HOUSEHOLD_1_379,CA_4,1.861555046070212e-05,24.419642857142858
36084,Level12,HOUSEHOLD_1_379,TX_1,3.081194559012765e-05,51.201183431952664
36085,Level12,HOUSEHOLD_1_379,TX_2,2.9207156757308496e-05,22.805473372781066
36086,Level12,HOUSEHOLD_1_379,TX_3,3.081194559012764e-05,25.258136094674555
36087,Level12,HOUSEHOLD_1_379,WI_1,0.0,0.6342412451361867
36088,Level12,HOUSEHOLD_1_379,WI_2,1.3801183962244676e-05,15.784023668639053
36089,Level12,HOUSEHOLD_1_379,WI_3,8.98681746378723e-06,7.22189349112426
36090,Level12,HOUSEHOLD_1_380,CA_1,3.326710706219323e-05,2.3086124401913874
36091,Level12,HOUSEHOLD_1_380,CA_2,2.4194259681595077e-05,1.474820143884892
36092,Level12,HOUSEHOLD_1_380,CA_3,4.082781321269169e-05,1.279236276849642
36093,Level12,HOUSEHOLD_1_380,CA_4,7.560706150498462e-06,0.5885167464114832
36094,Level12,HOUSEHOLD_1_380,TX_1,1.3609271070897231e-05,0.5600961538461539
36095,Level12,HOUSEHOLD_1_380,TX_2,2.4194259681595077e-05,0.8774038461538461
36096,Level12,HOUSEHOLD_1_380,TX_3,1.8145694761196307e-05,1.1490384615384615
36097,Level12,HOUSEHOLD_1_380,WI_1,1.9657835991296e-05,1.1813842482100239
36098,Level12,HOUSEHOLD_1_380,WI_2,3.024282460199384e-05,2.1838235294117645
36099,Level12,HOUSEHOLD_1_380,WI_3,1.5121412300996924e-05,0.861244019138756
36100,Level12,HOUSEHOLD_1_381,CA_1,6.084631308600272e-05,3.26405325443787
36101,Level12,HOUSEHOLD_1_381,CA_2,3.9467878758488245e-05,6.8890532544378695
36102,Level12,HOUSEHOLD_1_381,CA_3,3.9467878758488245e-05,3.319495922905856
36103,Level12,HOUSEHOLD_1_381,CA_4,3.9467878758488245e-05,1.7906458797327394
36104,Level12,HOUSEHOLD_1_381,TX_1,3.124540401713653e-05,1.0029607698001481
36105,Level12,HOUSEHOLD_1_381,TX_2,4.275686865502893e-05,1.4944403261675314
36106,Level12,HOUSEHOLD_1_381,TX_3,2.1378434327514466e-05,0.8912721893491125
36107,Level12,HOUSEHOLD_1_381,WI_1,5.591282824119168e-05,3.0059171597633134
36108,Level12,HOUSEHOLD_1_381,WI_2,2.7956414120595845e-05,1.7899408284023668
36109,Level12,HOUSEHOLD_1_381,WI_3,1.3155959586162748e-05,1.0510355029585798
36110,Level12,HOUSEHOLD_1_382,CA_1,1.8860404839317823e-05,1.3472222222222223
36111,Level12,HOUSEHOLD_1_382,CA_2,1.3579491484308833e-05,1.434782608695652
36112,Level12,HOUSEHOLD_1_382,CA_3,3.3948728710772084e-05,3.7466666666666666
36113,Level12,HOUSEHOLD_1_382,CA_4,1.2070659097163406e-05,1.1232876712328768
36114,Level12,HOUSEHOLD_1_382,TX_1,2.1123653420035965e-05,1.1944444444444444
36115,Level12,HOUSEHOLD_1_382,TX_2,4.526497161436278e-06,1.0192307692307692
36116,Level12,HOUSEHOLD_1_382,TX_3,0.0,0.9305555555555556
36117,Level12,HOUSEHOLD_1_382,WI_1,2.036923722646325e-05,1.7236842105263157
36118,Level12,HOUSEHOLD_1_382,WI_2,2.7913399162190384e-05,3.175
36119,Level12,HOUSEHOLD_1_382,WI_3,6.7897457421544155e-06,0.5714285714285714
36120,Level12,HOUSEHOLD_1_383,CA_1,5.2967958011894684e-05,2.8080133555926543
36121,Level12,HOUSEHOLD_1_383,CA_2,0.0,3.196339434276206
36122,Level12,HOUSEHOLD_1_383,CA_3,8.290636906209602e-05,7.762063227953411
36123,Level12,HOUSEHOLD_1_383,CA_4,2.1878069613608673e-05,1.6453781512605041
36124,Level12,HOUSEHOLD_1_383,TX_1,3.454432044254001e-05,3.2029950083194674
36125,Level12,HOUSEHOLD_1_383,TX_2,4.3359078072705394e-05,5.7851099830795265
36126,Level12,HOUSEHOLD_1_383,TX_3,5.6025328901636733e-05,2.216637781629116
36127,Level12,HOUSEHOLD_1_383,WI_1,4.145318453104802e-05,1.9025735294117647
36128,Level12,HOUSEHOLD_1_383,WI_2,4.836204861955602e-05,3.240270727580372
36129,Level12,HOUSEHOLD_1_383,WI_3,4.490761657530202e-05,1.7227036395147313
36130,Level12,HOUSEHOLD_1_384,CA_1,3.042811980743276e-05,1.6064981949458483
36131,Level12,HOUSEHOLD_1_384,CA_2,2.7225159827702987e-05,0.7907801418439716
36132,Level12,HOUSEHOLD_1_384,CA_3,5.9254759625000636e-05,2.8540925266903914
36133,Level12,HOUSEHOLD_1_384,CA_4,1.4413319908783938e-05,0.56
36134,Level12,HOUSEHOLD_1_384,TX_1,5.6051799645270866e-05,2.3297872340425534
36135,Level12,HOUSEHOLD_1_384,TX_2,5.445031965540599e-05,2.538181818181818
36136,Level12,HOUSEHOLD_1_384,TX_3,7.847251950337922e-05,3.158469945355191
36137,Level12,HOUSEHOLD_1_384,WI_1,1.4413319908783938e-05,1.2564102564102564
36138,Level12,HOUSEHOLD_1_384,WI_2,3.683403976689228e-05,1.9077490774907748
36139,Level12,HOUSEHOLD_1_384,WI_3,2.4022199847973227e-05,1.6494464944649447
36140,Level12,HOUSEHOLD_1_385,CA_1,3.519947134748474e-05,5.858846918489066
36141,Level12,HOUSEHOLD_1_385,CA_2,2.0858945983694657e-05,5.1359026369168355
36142,Level12,HOUSEHOLD_1_385,CA_3,0.00010168736167051147,52.12871287128713
36143,Level12,HOUSEHOLD_1_385,CA_4,1.1733157115828244e-05,1.6305220883534137
36144,Level12,HOUSEHOLD_1_385,TX_1,4.7584470525303436e-05,8.015904572564612
36145,Level12,HOUSEHOLD_1_385,TX_2,2.346631423165649e-05,9.919291338582678
36146,Level12,HOUSEHOLD_1_385,TX_3,5.5406575269188945e-05,9.055776892430279
36147,Level12,HOUSEHOLD_1_385,WI_1,4.953999671127481e-05,10.590725806451612
36148,Level12,HOUSEHOLD_1_385,WI_2,2.6073682479618323e-05,4.701219512195122
36149,Level12,HOUSEHOLD_1_385,WI_3,3.128841897554199e-05,5.403258655804481
36150,Level12,HOUSEHOLD_1_386,CA_1,5.582679832438075e-05,5.3375
36151,Level12,HOUSEHOLD_1_386,CA_2,5.876505086776921e-06,0.02395964691046658
36152,Level12,HOUSEHOLD_1_386,CA_3,0.0,0.057692307692307696
36153,Level12,HOUSEHOLD_1_386,CA_4,2.6444272890496146e-05,1.5858930602957906
36154,Level12,HOUSEHOLD_1_386,TX_1,0.0001050425284261375,10.506772009029346
36155,Level12,HOUSEHOLD_1_386,TX_2,8.233063038805371e-05,10.740112994350282
36156,Level12,HOUSEHOLD_1_386,TX_3,9.652556666185606e-05,9.419864559819413
36157,Level12,HOUSEHOLD_1_386,WI_1,0.0,0.0
36158,Level12,HOUSEHOLD_1_386,WI_2,8.031223618595126e-05,8.959322033898305
36159,Level12,HOUSEHOLD_1_386,WI_3,7.541514861363717e-05,9.751126126126126
36160,Level12,HOUSEHOLD_1_387,CA_1,7.075629773403023e-05,6.417899408284024
36161,Level12,HOUSEHOLD_1_387,CA_2,4.1274507011517634e-05,5.826183431952662
36162,Level12,HOUSEHOLD_1_387,CA_3,0.00019752799784083442,22.190828402366865
36163,Level12,HOUSEHOLD_1_387,CA_4,3.144724343734677e-05,3.3069526627218937
36164,Level12,HOUSEHOLD_1_387,TX_1,3.4395422509598026e-05,3.701923076923077
36165,Level12,HOUSEHOLD_1_387,TX_2,4.029178065410055e-05,7.247781065088757
36166,Level12,HOUSEHOLD_1_387,TX_3,5.404994965793976e-05,5.039940828402367
36167,Level12,HOUSEHOLD_1_387,WI_1,4.42226860837689e-05,4.462278106508876
36168,Level12,HOUSEHOLD_1_387,WI_2,7.960083495078402e-05,9.226331360946746
36169,Level12,HOUSEHOLD_1_387,WI_3,1.6706348076090475e-05,7.164201183431953
36170,Level12,HOUSEHOLD_1_388,CA_1,0.0,0.0
36171,Level12,HOUSEHOLD_1_388,CA_2,0.0,0.0
36172,Level12,HOUSEHOLD_1_388,CA_3,0.0,0.0
36173,Level12,HOUSEHOLD_1_388,CA_4,0.0,0.0
36174,Level12,HOUSEHOLD_1_388,TX_1,0.0,0.0
36175,Level12,HOUSEHOLD_1_388,TX_2,0.0,0.0
36176,Level12,HOUSEHOLD_1_388,TX_3,5.989005747221976e-06,8.25
36177,Level12,HOUSEHOLD_1_388,WI_1,0.0,0.0
36178,Level12,HOUSEHOLD_1_388,WI_2,1.3175812643888347e-05,25.0
36179,Level12,HOUSEHOLD_1_388,WI_3,0.0,0.0
36180,Level12,HOUSEHOLD_1_389,CA_1,4.557600285206381e-05,21.05103550295858
36181,Level12,HOUSEHOLD_1_389,CA_2,2.0862254826648922e-05,30.332100591715978
36182,Level12,HOUSEHOLD_1_389,CA_3,6.643825767871273e-05,37.73372781065089
36183,Level12,HOUSEHOLD_1_389,CA_4,5.4562820315851036e-06,4.330125832716506
36184,Level12,HOUSEHOLD_1_389,TX_1,4.2922310802742246e-05,45.3801775147929
36185,Level12,HOUSEHOLD_1_389,TX_2,8.086812180226801e-06,33.292159763313606
36186,Level12,HOUSEHOLD_1_389,TX_3,5.443046659768039e-05,24.994822485207102
36187,Level12,HOUSEHOLD_1_389,WI_1,3.273769218951062e-05,31.474112426035504
36188,Level12,HOUSEHOLD_1_389,WI_2,6.547538437902124e-05,35.13387573964497
36189,Level12,HOUSEHOLD_1_389,WI_3,8.344901930659571e-06,30.39275147928994
36190,Level12,HOUSEHOLD_1_390,CA_1,0.0,0.0
36191,Level12,HOUSEHOLD_1_390,CA_2,0.0,0.0
36192,Level12,HOUSEHOLD_1_390,CA_3,0.0,0.0
36193,Level12,HOUSEHOLD_1_390,CA_4,0.0,0.0
36194,Level12,HOUSEHOLD_1_390,TX_1,0.0,0.0
36195,Level12,HOUSEHOLD_1_390,TX_2,0.0,0.0
36196,Level12,HOUSEHOLD_1_390,TX_3,0.0,0.0
36197,Level12,HOUSEHOLD_1_390,WI_1,0.0,0.0
36198,Level12,HOUSEHOLD_1_390,WI_2,0.0,0.0
36199,Level12,HOUSEHOLD_1_390,WI_3,0.0,0.0
36200,Level12,HOUSEHOLD_1_393,CA_1,1.5068470813728656e-05,2.5716145833333335
36201,Level12,HOUSEHOLD_1_393,CA_2,1.5068470813728661e-05,2.592050209205021
36202,Level12,HOUSEHOLD_1_393,CA_3,3.4067847057125665e-05,9.789562289562289
36203,Level12,HOUSEHOLD_1_393,CA_4,1.3103018098894489e-05,1.3868243243243243
36204,Level12,HOUSEHOLD_1_393,TX_1,1.7033923528562833e-05,4.351443123938879
36205,Level12,HOUSEHOLD_1_393,TX_2,1.965452714834173e-05,4.680672268907563
36206,Level12,HOUSEHOLD_1_393,TX_3,2.6206036197788974e-05,2.0605060506050603
36207,Level12,HOUSEHOLD_1_393,WI_1,3.144724343734678e-05,9.89423076923077
36208,Level12,HOUSEHOLD_1_393,WI_2,0.00010416899388621119,18.90310650887574
36209,Level12,HOUSEHOLD_1_393,WI_3,5.8308430540080466e-05,11.61612426035503
36210,Level12,HOUSEHOLD_1_394,CA_1,2.74501611485931e-05,1.8761514841351075
36211,Level12,HOUSEHOLD_1_394,CA_2,1.9376584340183366e-05,1.7261538461538461
36212,Level12,HOUSEHOLD_1_394,CA_3,6.297389910559593e-05,1.5706914344685243
36213,Level12,HOUSEHOLD_1_394,CA_4,2.0991299701865314e-05,0.6244343891402715
36214,Level12,HOUSEHOLD_1_394,TX_1,1.9376584340183366e-05,1.5660184237461616
36215,Level12,HOUSEHOLD_1_394,TX_2,2.5835445786911148e-05,2.0601659751037342
36216,Level12,HOUSEHOLD_1_394,TX_3,3.875316868036673e-05,2.1016427104722792
36217,Level12,HOUSEHOLD_1_394,WI_1,2.2606015063547262e-05,1.0985915492957747
36218,Level12,HOUSEHOLD_1_394,WI_2,2.583544578691115e-05,2.006666666666667
36219,Level12,HOUSEHOLD_1_394,WI_3,1.6147153616819474e-05,1.134297520661157
36220,Level12,HOUSEHOLD_1_395,CA_1,0.0,1.7736686390532543
36221,Level12,HOUSEHOLD_1_395,CA_2,0.0,1.8868343195266273
36222,Level12,HOUSEHOLD_1_395,CA_3,5.005617621214035e-05,3.6042899408284024
36223,Level12,HOUSEHOLD_1_395,CA_4,2.9064876510275048e-05,1.363905325443787
36224,Level12,HOUSEHOLD_1_395,TX_1,0.0,1.8979289940828403
36225,Level12,HOUSEHOLD_1_395,TX_2,8.073576808409735e-06,3.845414201183432
36226,Level12,HOUSEHOLD_1_395,TX_3,0.0,1.1590236686390532
36227,Level12,HOUSEHOLD_1_395,WI_1,1.9376584340183366e-05,1.7396449704142012
36228,Level12,HOUSEHOLD_1_395,WI_2,0.0,1.1797337278106508
36229,Level12,HOUSEHOLD_1_395,WI_3,1.7761868978501418e-05,1.3690828402366864
36230,Level12,HOUSEHOLD_1_396,CA_1,1.3136106528437153e-05,0.5955056179775281
36231,Level12,HOUSEHOLD_1_396,CA_2,3.4153876973936595e-05,2.37007874015748
36232,Level12,HOUSEHOLD_1_396,CA_3,5.779886872512347e-05,1.996282527881041
36233,Level12,HOUSEHOLD_1_396,CA_4,1.0508885222749722e-05,0.9404761904761905
36234,Level12,HOUSEHOLD_1_396,TX_1,4.860359415521745e-05,3.2008733624454146
36235,Level12,HOUSEHOLD_1_396,TX_2,3.546748762678031e-05,2.3922413793103448
36236,Level12,HOUSEHOLD_1_396,TX_3,2.8899434362561736e-05,1.8111587982832618
36237,Level12,HOUSEHOLD_1_396,WI_1,4.991720480806118e-05,2.658008658008658
36238,Level12,HOUSEHOLD_1_396,WI_2,3.2840266321092875e-05,2.1471861471861473
36239,Level12,HOUSEHOLD_1_396,WI_3,4.3349151543842594e-05,1.5281385281385282
36240,Level12,HOUSEHOLD_1_397,CA_1,2.2913737458294022e-05,4.722633136094674
36241,Level12,HOUSEHOLD_1_397,CA_2,1.2831692976644654e-05,5.3424556213017755
36242,Level12,HOUSEHOLD_1_397,CA_3,6.782466287655033e-05,8.92085798816568
36243,Level12,HOUSEHOLD_1_397,CA_4,3.0246133444948113e-05,3.6205621301775146
36244,Level12,HOUSEHOLD_1_397,TX_1,8.248945484985849e-06,2.8904515173945224
36245,Level12,HOUSEHOLD_1_397,TX_2,9.16549498331761e-06,3.1264792899408285
36246,Level12,HOUSEHOLD_1_397,TX_3,1.5581341471639937e-05,2.0140636565507033
36247,Level12,HOUSEHOLD_1_397,WI_1,4.399437591992453e-05,6.214497041420119
36248,Level12,HOUSEHOLD_1_397,WI_2,8.248945484985849e-06,3.2492603550295858
36249,Level12,HOUSEHOLD_1_397,WI_3,0.0,2.7973372781065087
36250,Level12,HOUSEHOLD_1_398,CA_1,3.038841369198156e-05,2.249208025343189
36251,Level12,HOUSEHOLD_1_398,CA_2,2.089203441323732e-05,2.9429175475687104
36252,Level12,HOUSEHOLD_1_398,CA_3,2.184167234111175e-05,1.6405919661733614
36253,Level12,HOUSEHOLD_1_398,CA_4,6.647465495120967e-06,1.2412698412698413
36254,Level12,HOUSEHOLD_1_398,TX_1,3.798551711497695e-06,0.4687830687830688
36255,Level12,HOUSEHOLD_1_398,TX_2,7.59710342299539e-06,1.0869565217391304
36256,Level12,HOUSEHOLD_1_398,TX_3,7.59710342299539e-06,0.8616684266103485
36257,Level12,HOUSEHOLD_1_398,WI_1,2.8489137836232717e-05,1.9799154334038056
36258,Level12,HOUSEHOLD_1_398,WI_2,9.496379278744239e-06,1.0687103594080338
36259,Level12,HOUSEHOLD_1_398,WI_3,6.647465495120967e-06,0.7959830866807611
36260,Level12,HOUSEHOLD_1_399,CA_1,4.6380051689950524e-05,12.479931682322801
36261,Level12,HOUSEHOLD_1_399,CA_2,9.205201098768804e-06,2.293162393162393
36262,Level12,HOUSEHOLD_1_399,CA_3,3.328034243401029e-05,9.51067463706234
36263,Level12,HOUSEHOLD_1_399,CA_4,3.717485059118172e-05,7.119658119658119
36264,Level12,HOUSEHOLD_1_399,TX_1,1.1329478275407759e-05,13.699312714776632
36265,Level12,HOUSEHOLD_1_399,TX_2,3.151011145347783e-05,22.40979381443299
36266,Level12,HOUSEHOLD_1_399,TX_3,2.726155710019992e-05,13.507679180887372
36267,Level12,HOUSEHOLD_1_399,WI_1,0.0,2.2544987146529563
36268,Level12,HOUSEHOLD_1_399,WI_2,3.646675819896872e-05,18.57155172413793
36269,Level12,HOUSEHOLD_1_399,WI_3,2.6553464707986933e-05,18.14738646101114
36270,Level12,HOUSEHOLD_1_400,CA_1,1.8450108312988805e-05,0.5438202247191011
36271,Level12,HOUSEHOLD_1_400,CA_2,5.7656588478090014e-05,2.505050505050505
36272,Level12,HOUSEHOLD_1_400,CA_3,0.0,0.009575923392612859
36273,Level12,HOUSEHOLD_1_400,CA_4,0.0,0.0
36274,Level12,HOUSEHOLD_1_400,TX_1,2.3062635391236006e-06,0.6073478760045924
36275,Level12,HOUSEHOLD_1_400,TX_2,1.3837581234741604e-05,0.7111111111111111
36276,Level12,HOUSEHOLD_1_400,TX_3,2.5368898930359608e-05,0.6533637400228051
36277,Level12,HOUSEHOLD_1_400,WI_1,0.0,0.11425339366515837
36278,Level12,HOUSEHOLD_1_400,WI_2,0.0,0.0
36279,Level12,HOUSEHOLD_1_400,WI_3,6.918790617370802e-06,0.41443538998835855
36280,Level12,HOUSEHOLD_1_401,CA_1,3.133474277690172e-05,0.5229289940828402
36281,Level12,HOUSEHOLD_1_401,CA_2,1.2533897110760688e-05,0.6131656804733728
36282,Level12,HOUSEHOLD_1_401,CA_3,3.446821705459189e-05,0.9948224852071006
36283,Level12,HOUSEHOLD_1_401,CA_4,1.8800845666141033e-05,0.4326923076923077
36284,Level12,HOUSEHOLD_1_401,TX_1,0.0,0.7827380952380952
36285,Level12,HOUSEHOLD_1_401,TX_2,3.446821705459189e-05,1.1111111111111112
36286,Level12,HOUSEHOLD_1_401,TX_3,2.1934319943831205e-05,0.5776627218934911
36287,Level12,HOUSEHOLD_1_401,WI_1,1.8800845666141033e-05,0.6220414201183432
36288,Level12,HOUSEHOLD_1_401,WI_2,2.820126849921155e-05,0.9091586001489204
36289,Level12,HOUSEHOLD_1_401,WI_3,2.1934319943831205e-05,0.6373056994818653
36290,Level12,HOUSEHOLD_1_402,CA_1,0.0,0.0
36291,Level12,HOUSEHOLD_1_402,CA_2,3.690021662597761e-05,0.5428571428571428
36292,Level12,HOUSEHOLD_1_402,CA_3,0.0,0.0
36293,Level12,HOUSEHOLD_1_402,CA_4,2.998142600860681e-05,0.3466666666666667
36294,Level12,HOUSEHOLD_1_402,TX_1,2.3062635391236006e-06,0.04794520547945205
36295,Level12,HOUSEHOLD_1_402,TX_2,1.3837581234741604e-05,0.26627218934911245
36296,Level12,HOUSEHOLD_1_402,TX_3,0.0,0.0
36297,Level12,HOUSEHOLD_1_402,WI_1,4.6125270782472016e-05,0.5767195767195767
36298,Level12,HOUSEHOLD_1_402,WI_2,1.8450108312988805e-05,0.27741935483870966
36299,Level12,HOUSEHOLD_1_402,WI_3,0.0,0.0
36300,Level12,HOUSEHOLD_1_403,CA_1,1.690487865334645e-05,1.3924686192468618
36301,Level12,HOUSEHOLD_1_403,CA_2,9.10262696718655e-06,0.9174468085106383
36302,Level12,HOUSEHOLD_1_403,CA_3,2.08060044964264e-05,1.5520134228187918
36303,Level12,HOUSEHOLD_1_403,CA_4,1.30037528102665e-05,0.8308333333333333
36304,Level12,HOUSEHOLD_1_403,TX_1,2.6007505620533e-06,0.5679117147707979
36305,Level12,HOUSEHOLD_1_403,TX_2,1.04030022482132e-05,0.8727735368956743
36306,Level12,HOUSEHOLD_1_403,TX_3,1.04030022482132e-05,0.506677796327212
36307,Level12,HOUSEHOLD_1_403,WI_1,5.2015011241066e-06,0.9406276505513147
36308,Level12,HOUSEHOLD_1_403,WI_2,7.8022516861599e-06,0.6231884057971014
36309,Level12,HOUSEHOLD_1_403,WI_3,2.6007505620533e-06,0.5567010309278351
36310,Level12,HOUSEHOLD_1_404,CA_1,3.8289930666769445e-05,5.150352388410337
36311,Level12,HOUSEHOLD_1_404,CA_2,3.480902787888132e-05,4.096138691883373
36312,Level12,HOUSEHOLD_1_404,CA_3,0.00011051866351544814,12.440691280439905
36313,Level12,HOUSEHOLD_1_404,CA_4,1.392361115155253e-05,1.1127642913077525
36314,Level12,HOUSEHOLD_1_404,TX_1,1.9144965333384726e-05,2.3726415094339623
36315,Level12,HOUSEHOLD_1_404,TX_2,5.221354181832196e-05,5.160532498042286
36316,Level12,HOUSEHOLD_1_404,TX_3,3.7419704969797425e-05,3.086682427107959
36317,Level12,HOUSEHOLD_1_404,WI_1,7.222873284867873e-05,5.704491725768322
36318,Level12,HOUSEHOLD_1_404,WI_2,8.615234400023127e-05,6.064793130366901
36319,Level12,HOUSEHOLD_1_404,WI_3,3.132812509099318e-05,4.082223962411903
36320,Level12,HOUSEHOLD_1_405,CA_1,1.1832422404456234e-05,1.316883116883117
36321,Level12,HOUSEHOLD_1_405,CA_2,0.0,0.0
36322,Level12,HOUSEHOLD_1_405,CA_3,0.0,0.04035874439461883
36323,Level12,HOUSEHOLD_1_405,CA_4,1.2818457604827586e-05,0.5871794871794872
36324,Level12,HOUSEHOLD_1_405,TX_1,1.6762598406313e-05,0.8704663212435233
36325,Level12,HOUSEHOLD_1_405,TX_2,6.90224640259947e-06,0.955026455026455
36326,Level12,HOUSEHOLD_1_405,TX_3,6.90224640259947e-06,0.29562982005141386
36327,Level12,HOUSEHOLD_1_405,WI_1,2.4650880009283823e-05,1.6031128404669261
36328,Level12,HOUSEHOLD_1_405,WI_2,7.888281602970824e-06,0.5963060686015831
36329,Level12,HOUSEHOLD_1_405,WI_3,2.9581056011140585e-06,0.28291316526610644
36330,Level12,HOUSEHOLD_1_406,CA_1,0.0,0.8982423681776133
36331,Level12,HOUSEHOLD_1_406,CA_2,0.0,0.3311320754716981
36332,Level12,HOUSEHOLD_1_406,CA_3,2.6272213056874305e-06,1.1490159325210871
36333,Level12,HOUSEHOLD_1_406,CA_4,0.0,0.7327746741154563
36334,Level12,HOUSEHOLD_1_406,TX_1,0.0,0.4155251141552511
36335,Level12,HOUSEHOLD_1_406,TX_2,0.0,0.7684049079754601
36336,Level12,HOUSEHOLD_1_406,TX_3,0.0,0.5985294117647059
36337,Level12,HOUSEHOLD_1_406,WI_1,0.0,1.2373505059797607
36338,Level12,HOUSEHOLD_1_406,WI_2,0.0,0.5554455445544555
36339,Level12,HOUSEHOLD_1_406,WI_3,0.0,0.26611418047882135
36340,Level12,HOUSEHOLD_1_407,CA_1,3.12090067446396e-05,1.5066666666666666
36341,Level12,HOUSEHOLD_1_407,CA_2,2.4273671912497466e-05,1.0570175438596492
36342,Level12,HOUSEHOLD_1_407,CA_3,0.0,0.005952380952380952
36343,Level12,HOUSEHOLD_1_407,CA_4,2.2539838204461933e-05,1.3260135135135136
36344,Level12,HOUSEHOLD_1_407,TX_1,5.028117753303048e-05,2.509151414309484
36345,Level12,HOUSEHOLD_1_407,TX_2,5.548267865713708e-05,3.855218855218855
36346,Level12,HOUSEHOLD_1_407,TX_3,2.6007505620533e-05,0.7631133671742809
36347,Level12,HOUSEHOLD_1_407,WI_1,1.708355617287683e-05,1.2842105263157895
36348,Level12,HOUSEHOLD_1_407,WI_2,3.814434157678174e-05,1.043859649122807
36349,Level12,HOUSEHOLD_1_407,WI_3,1.7338337080355333e-05,1.64321608040201
36350,Level12,HOUSEHOLD_1_408,CA_1,7.071659161857904e-05,3.7662721893491122
36351,Level12,HOUSEHOLD_1_408,CA_2,5.802387004601358e-05,5.472511144130758
36352,Level12,HOUSEHOLD_1_408,CA_3,0.00023028223424511633,11.035502958579881
36353,Level12,HOUSEHOLD_1_408,CA_4,8.703580506902037e-05,1.8905325443786982
36354,Level12,HOUSEHOLD_1_408,TX_1,6.346360786282735e-05,2.023791821561338
36355,Level12,HOUSEHOLD_1_408,TX_2,3.807816471769641e-05,1.886094674556213
36356,Level12,HOUSEHOLD_1_408,TX_3,2.3572197206193016e-05,0.9134615384615384
36357,Level12,HOUSEHOLD_1_408,WI_1,3.989141065663433e-05,1.1563663440059568
