,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
38095,Level12,HOUSEHOLD_2_041,TX_2,8.236028659497214e-06,0.44017403915881076
38096,Level12,HOUSEHOLD_2_041,TX_3,1.3177645855195543e-05,0.44694767441860467
38097,Level12,HOUSEHOLD_2_041,WI_1,8.236028659497214e-06,0.3139956490210297
38098,Level12,HOUSEHOLD_2_041,WI_2,1.647205731899443e-06,0.23712835387962292
38099,Level12,HOUSEHOLD_2_041,WI_3,6.588822927597772e-06,0.2632342277012328
38100,Level12,HOUSEHOLD_2_042,CA_1,1.4185192218369448e-06,0.13270485859318346
38101,Level12,HOUSEHOLD_2_042,CA_2,1.4185192218369448e-06,0.10198092443140132
38102,Level12,HOUSEHOLD_2_042,CA_3,1.4185192218369448e-06,0.1406480117820324
38103,Level12,HOUSEHOLD_2_042,CA_4,7.092596109184723e-06,0.09057971014492754
38104,Level12,HOUSEHOLD_2_042,TX_1,2.8370384436738896e-06,0.10224800580130529
38105,Level12,HOUSEHOLD_2_042,TX_2,1.4185192218369448e-06,0.0878721859114016
38106,Level12,HOUSEHOLD_2_042,TX_3,0.0,0.06018854242204496
38107,Level12,HOUSEHOLD_2_042,WI_1,4.255557665510834e-06,0.23572474377745242
38108,Level12,HOUSEHOLD_2_042,WI_2,2.8370384436738896e-06,0.2349090909090909
38109,Level12,HOUSEHOLD_2_042,WI_3,0.0,0.06763636363636363
38110,Level12,HOUSEHOLD_2_043,CA_1,9.883234391396656e-06,0.605072463768116
38111,Level12,HOUSEHOLD_2_043,CA_2,3.129690890608941e-05,1.5583756345177664
38112,Level12,HOUSEHOLD_2_043,CA_3,1.6472057318994427e-05,1.6490210297316896
38113,Level12,HOUSEHOLD_2_043,CA_4,6.588822927597772e-06,0.3538796229151559
38114,Level12,HOUSEHOLD_2_043,TX_1,1.4824851587094987e-05,0.6490210297316896
38115,Level12,HOUSEHOLD_2_043,TX_2,9.883234391396656e-06,0.6470160116448326
38116,Level12,HOUSEHOLD_2_043,TX_3,9.883234391396657e-06,0.3982494529540481
38117,Level12,HOUSEHOLD_2_043,WI_1,6.588822927597772e-06,0.33430870519385514
38118,Level12,HOUSEHOLD_2_043,WI_2,1.647205731899443e-06,0.12756598240469208
38119,Level12,HOUSEHOLD_2_043,WI_3,4.941617195698329e-06,0.41994177583697234
38120,Level12,HOUSEHOLD_2_044,CA_1,2.3067508841086763e-05,3.1791044776119404
38121,Level12,HOUSEHOLD_2_044,CA_2,7.612277917558632e-05,4.208955223880597
38122,Level12,HOUSEHOLD_2_044,CA_3,8.304303182791235e-05,4.545454545454546
38123,Level12,HOUSEHOLD_2_044,CA_4,6.458902475504295e-05,4.791044776119403
38124,Level12,HOUSEHOLD_2_044,TX_1,5.074851945039088e-05,3.6865671641791047
38125,Level12,HOUSEHOLD_2_044,TX_2,6.458902475504295e-05,4.3283582089552235
38126,Level12,HOUSEHOLD_2_044,TX_3,1.730063163081507e-05,2.5522388059701493
38127,Level12,HOUSEHOLD_2_044,WI_1,0.0001222577968577598,6.895522388059701
38128,Level12,HOUSEHOLD_2_044,WI_2,8.419640726996668e-05,3.298507462686567
38129,Level12,HOUSEHOLD_2_044,WI_3,4.036814047190184e-05,3.287878787878788
38130,Level12,HOUSEHOLD_2_045,CA_1,1.7181316929912903e-05,1.2340579710144928
38131,Level12,HOUSEHOLD_2_045,CA_2,2.8635528216521504e-06,0.5669577874818049
38132,Level12,HOUSEHOLD_2_045,CA_3,0.0,0.5079710144927536
38133,Level12,HOUSEHOLD_2_045,CA_4,5.727105643304301e-06,0.504720406681191
38134,Level12,HOUSEHOLD_2_045,TX_1,2.8635528216521504e-06,0.20261437908496732
38135,Level12,HOUSEHOLD_2_045,TX_2,5.727105643304301e-06,0.48043478260869565
38136,Level12,HOUSEHOLD_2_045,TX_3,8.590658464956452e-06,0.22067448680351906
38137,Level12,HOUSEHOLD_2_045,WI_1,2.0044869751565053e-05,0.8963768115942029
38138,Level12,HOUSEHOLD_2_045,WI_2,1.3654904658804237e-05,0.4708879184861718
38139,Level12,HOUSEHOLD_2_045,WI_3,5.727105643304301e-06,0.532608695652174
38140,Level12,HOUSEHOLD_2_046,CA_1,2.7601467475369337e-05,0.6469622331691297
38141,Level12,HOUSEHOLD_2_046,CA_2,7.130379097803745e-05,1.5424
38142,Level12,HOUSEHOLD_2_046,CA_3,2.990158976498345e-05,1.0064935064935066
38143,Level12,HOUSEHOLD_2_046,CA_4,1.3800733737684668e-05,0.3182552504038772
38144,Level12,HOUSEHOLD_2_046,TX_1,1.1500611448070557e-05,0.1824
38145,Level12,HOUSEHOLD_2_046,TX_2,1.3800733737684668e-05,0.3778135048231511
38146,Level12,HOUSEHOLD_2_046,TX_3,9.200489158456447e-06,0.2823529411764706
38147,Level12,HOUSEHOLD_2_046,WI_1,2.3001222896141115e-05,0.5184590690208668
38148,Level12,HOUSEHOLD_2_046,WI_2,2.3001222896141117e-06,0.392
38149,Level12,HOUSEHOLD_2_046,WI_3,1.3800733737684668e-05,0.21348314606741572
38150,Level12,HOUSEHOLD_2_047,CA_1,1.0947123807774366e-05,2.128353879622915
38151,Level12,HOUSEHOLD_2_047,CA_2,2.067790052579602e-05,3.2516316171138504
38152,Level12,HOUSEHOLD_2_047,CA_3,2.6759635974559564e-05,2.2927536231884056
38153,Level12,HOUSEHOLD_2_047,CA_4,1.58125121667852e-05,1.3429416112342942
38154,Level12,HOUSEHOLD_2_047,TX_1,6.081735448763537e-06,1.1210144927536232
38155,Level12,HOUSEHOLD_2_047,TX_2,1.0947123807774366e-05,1.252356780275562
38156,Level12,HOUSEHOLD_2_047,TX_3,1.3379817987279782e-05,1.1044234952864393
38157,Level12,HOUSEHOLD_2_047,WI_1,1.58125121667852e-05,1.207396664249456
38158,Level12,HOUSEHOLD_2_047,WI_2,1.0947123807774366e-05,1.34640522875817
38159,Level12,HOUSEHOLD_2_047,WI_3,1.2163470897527074e-05,1.126086956521739
38160,Level12,HOUSEHOLD_2_048,CA_1,9.14083180800536e-06,0.42116950407105846
38161,Level12,HOUSEHOLD_2_048,CA_2,1.1752498038864034e-05,0.6246355685131195
38162,Level12,HOUSEHOLD_2_048,CA_3,1.4364164269722706e-05,1.3212209302325582
38163,Level12,HOUSEHOLD_2_048,CA_4,1.305833115429337e-06,0.31956521739130433
38164,Level12,HOUSEHOLD_2_048,TX_1,5.223332461717348e-06,0.5449275362318841
38165,Level12,HOUSEHOLD_2_048,TX_2,6.529165577146685e-06,0.9615942028985507
38166,Level12,HOUSEHOLD_2_048,TX_3,1.697583050058138e-05,0.6094202898550725
38167,Level12,HOUSEHOLD_2_048,WI_1,2.0893329846869393e-05,0.6480406386066764
38168,Level12,HOUSEHOLD_2_048,WI_2,7.834998692576022e-06,0.216
38169,Level12,HOUSEHOLD_2_048,WI_3,3.917499346288011e-06,0.734590282813633
38170,Level12,HOUSEHOLD_2_049,CA_1,2.947073112283672e-05,1.9602836879432624
38171,Level12,HOUSEHOLD_2_049,CA_2,3.060422078140736e-05,3.2375366568914954
38172,Level12,HOUSEHOLD_2_049,CA_3,4.307260702568443e-05,4.983050847457627
38173,Level12,HOUSEHOLD_2_049,CA_4,1.7002344878559644e-05,1.0240112994350283
38174,Level12,HOUSEHOLD_2_049,TX_1,1.2468386244277073e-05,0.9684813753581661
38175,Level12,HOUSEHOLD_2_049,TX_2,1.926932419570093e-05,1.2
38176,Level12,HOUSEHOLD_2_049,TX_3,1.0201406927135786e-05,0.9250720461095101
38177,Level12,HOUSEHOLD_2_049,WI_1,3.0604220781407364e-05,1.978386167146974
38178,Level12,HOUSEHOLD_2_049,WI_2,1.473536556141836e-05,1.7132564841498559
38179,Level12,HOUSEHOLD_2_049,WI_3,1.7002344878559644e-05,0.9510385756676558
38180,Level12,HOUSEHOLD_2_050,CA_1,2.5294716591260663e-05,0.801610541727672
38181,Level12,HOUSEHOLD_2_050,CA_2,3.934733691973881e-05,2.842606149341142
38182,Level12,HOUSEHOLD_2_050,CA_3,8.150519790517323e-05,2.2947678703021372
38183,Level12,HOUSEHOLD_2_050,CA_4,1.4052620328478147e-05,0.5423023578363384
38184,Level12,HOUSEHOLD_2_050,TX_1,1.9673668459869403e-05,0.6856508875739645
38185,Level12,HOUSEHOLD_2_050,TX_2,3.372628878834755e-05,0.8052708638360175
38186,Level12,HOUSEHOLD_2_050,TX_3,5.621048131391258e-06,0.3470891672807664
38187,Level12,HOUSEHOLD_2_050,WI_1,2.5294716591260663e-05,0.6560650887573964
38188,Level12,HOUSEHOLD_2_050,WI_2,1.4052620328478147e-05,0.602810650887574
38189,Level12,HOUSEHOLD_2_050,WI_3,1.1242096262782517e-05,1.0393574297188755
38190,Level12,HOUSEHOLD_2_051,CA_1,0.0,1.0079825834542815
38191,Level12,HOUSEHOLD_2_051,CA_2,3.3043543555407338e-06,1.728395061728395
38192,Level12,HOUSEHOLD_2_051,CA_3,6.6087087110814675e-06,2.118287373004354
38193,Level12,HOUSEHOLD_2_051,CA_4,2.9739189199866607e-05,0.413768115942029
38194,Level12,HOUSEHOLD_2_051,TX_1,6.6087087110814675e-06,0.4560480841472577
38195,Level12,HOUSEHOLD_2_051,TX_2,9.913063066622201e-06,0.7641509433962265
38196,Level12,HOUSEHOLD_2_051,TX_3,3.3043543555407338e-06,0.2733333333333333
38197,Level12,HOUSEHOLD_2_051,WI_1,3.3043543555407338e-06,0.18027961736571008
38198,Level12,HOUSEHOLD_2_051,WI_2,0.0,0.07515337423312883
38199,Level12,HOUSEHOLD_2_051,WI_3,0.0,0.17231000752445447
38200,Level12,HOUSEHOLD_2_052,CA_1,2.1755047131162865e-05,0.9122552574329225
38201,Level12,HOUSEHOLD_2_052,CA_2,3.263257069674429e-05,1.9086956521739131
38202,Level12,HOUSEHOLD_2_052,CA_3,3.807133247953501e-05,2.6681159420289857
38203,Level12,HOUSEHOLD_2_052,CA_4,7.2516823770542875e-06,0.6949275362318841
38204,Level12,HOUSEHOLD_2_052,TX_1,1.812920594263572e-05,0.6644927536231884
38205,Level12,HOUSEHOLD_2_052,TX_2,3.6258411885271437e-06,0.8345428156748912
38206,Level12,HOUSEHOLD_2_052,TX_3,9.06460297131786e-06,0.5614545454545454
38207,Level12,HOUSEHOLD_2_052,WI_1,0.0,0.5644927536231884
38208,Level12,HOUSEHOLD_2_052,WI_2,1.0877523565581433e-05,0.6297101449275362
38209,Level12,HOUSEHOLD_2_052,WI_3,1.0877523565581433e-05,0.5185454545454545
38210,Level12,HOUSEHOLD_2_053,CA_1,3.2645827885733425e-06,0.6489874638379942
38211,Level12,HOUSEHOLD_2_053,CA_2,4.57041590400268e-06,1.5224450811843362
38212,Level12,HOUSEHOLD_2_053,CA_3,5.876249019432017e-06,1.063768115942029
38213,Level12,HOUSEHOLD_2_053,CA_4,2.611666230858674e-06,0.14946962391513982
38214,Level12,HOUSEHOLD_2_053,TX_1,2.611666230858674e-06,0.4359961501443696
38215,Level12,HOUSEHOLD_2_053,TX_2,5.876249019432017e-06,0.9847473784556721
38216,Level12,HOUSEHOLD_2_053,TX_3,9.793748365720026e-06,0.4034253092293054
38217,Level12,HOUSEHOLD_2_053,WI_1,5.223332461717348e-06,1.0153846153846153
38218,Level12,HOUSEHOLD_2_053,WI_2,2.611666230858674e-06,0.47996089931573804
38219,Level12,HOUSEHOLD_2_053,WI_3,1.305833115429337e-06,0.4136933461909354
38220,Level12,HOUSEHOLD_2_054,CA_1,8.070313797133086e-06,0.9354136429608128
38221,Level12,HOUSEHOLD_2_054,CA_2,1.7754690353692787e-05,1.1471014492753624
38222,Level12,HOUSEHOLD_2_054,CA_3,2.4210941391399255e-05,1.5566037735849056
38223,Level12,HOUSEHOLD_2_054,CA_4,3.066719242910573e-05,0.9759650400582666
38224,Level12,HOUSEHOLD_2_054,TX_1,2.4210941391399255e-05,0.7719680464778504
38225,Level12,HOUSEHOLD_2_054,TX_2,2.0982815872546026e-05,1.0572463768115943
38226,Level12,HOUSEHOLD_2_054,TX_3,2.582500415082588e-05,1.229818181818182
38227,Level12,HOUSEHOLD_2_054,WI_1,2.9053129669679106e-05,1.12037708484409
38228,Level12,HOUSEHOLD_2_054,WI_2,3.550938070738558e-05,1.6760869565217391
38229,Level12,HOUSEHOLD_2_054,WI_3,8.070313797133086e-06,0.6267247639796659
38230,Level12,HOUSEHOLD_2_055,CA_1,2.972924630812476e-06,0.5057971014492754
38231,Level12,HOUSEHOLD_2_055,CA_2,4.4593869462187135e-05,0.5946142649199417
38232,Level12,HOUSEHOLD_2_055,CA_3,2.3783397046499807e-05,0.7133526850507983
38233,Level12,HOUSEHOLD_2_055,CA_4,1.7837547784874856e-05,0.48218181818181816
38234,Level12,HOUSEHOLD_2_055,TX_1,2.081047241568733e-05,0.44565217391304346
38235,Level12,HOUSEHOLD_2_055,TX_2,2.3783397046499807e-05,0.511611030478955
38236,Level12,HOUSEHOLD_2_055,TX_3,2.081047241568733e-05,0.2937548188126446
38237,Level12,HOUSEHOLD_2_055,WI_1,8.918773892437428e-06,0.20029133284777859
38238,Level12,HOUSEHOLD_2_055,WI_2,5.945849261624952e-06,0.1431686046511628
38239,Level12,HOUSEHOLD_2_055,WI_3,5.945849261624952e-06,0.16159420289855073
38240,Level12,HOUSEHOLD_2_056,CA_1,0.0,0.6911225238444607
38241,Level12,HOUSEHOLD_2_056,CA_2,0.0,0.7307692307692307
38242,Level12,HOUSEHOLD_2_056,CA_3,2.9679531849415516e-05,0.6928675400291121
38243,Level12,HOUSEHOLD_2_056,CA_4,9.893177283138505e-06,0.48478260869565215
38244,Level12,HOUSEHOLD_2_056,TX_1,0.0,0.2017738359201774
38245,Level12,HOUSEHOLD_2_056,TX_2,0.0,0.4774052478134111
38246,Level12,HOUSEHOLD_2_056,TX_3,1.1871812739766206e-05,0.19078947368421054
38247,Level12,HOUSEHOLD_2_056,WI_1,9.893177283138505e-06,0.4782293178519594
38248,Level12,HOUSEHOLD_2_056,WI_2,0.0,0.1177794448612153
38249,Level12,HOUSEHOLD_2_056,WI_3,3.957270913255402e-06,0.3740629685157421
38250,Level12,HOUSEHOLD_2_057,CA_1,0.0,0.0
38251,Level12,HOUSEHOLD_2_057,CA_2,0.0,0.0
38252,Level12,HOUSEHOLD_2_057,CA_3,0.0,0.0
38253,Level12,HOUSEHOLD_2_057,CA_4,0.0,0.0
38254,Level12,HOUSEHOLD_2_057,TX_1,0.0,0.0
38255,Level12,HOUSEHOLD_2_057,TX_2,0.0,0.0
38256,Level12,HOUSEHOLD_2_057,TX_3,0.0,0.0
38257,Level12,HOUSEHOLD_2_057,WI_1,0.0,0.0
38258,Level12,HOUSEHOLD_2_057,WI_2,0.0,0.0
38259,Level12,HOUSEHOLD_2_057,WI_3,0.0,0.0
38260,Level12,HOUSEHOLD_2_058,CA_1,1.6521771777703672e-05,0.7896103896103897
38261,Level12,HOUSEHOLD_2_058,CA_2,2.643483484432587e-05,0.6808510638297872
38262,Level12,HOUSEHOLD_2_058,CA_3,2.3130480488785136e-05,0.41475826972010177
38263,Level12,HOUSEHOLD_2_058,CA_4,1.3217417422162935e-05,0.03873239436619718
38264,Level12,HOUSEHOLD_2_058,TX_1,9.913063066622201e-06,0.6155844155844156
38265,Level12,HOUSEHOLD_2_058,TX_2,2.9739189199866604e-05,0.5525606469002695
38266,Level12,HOUSEHOLD_2_058,TX_3,2.3130480488785136e-05,0.6214689265536724
38267,Level12,HOUSEHOLD_2_058,WI_1,2.9739189199866604e-05,0.7195767195767195
38268,Level12,HOUSEHOLD_2_058,WI_2,2.3130480488785136e-05,0.5698924731182796
38269,Level12,HOUSEHOLD_2_058,WI_3,9.913063066622201e-06,0.5286458333333334
38270,Level12,HOUSEHOLD_2_059,CA_1,2.3067508841086767e-06,1.8792727272727272
38271,Level12,HOUSEHOLD_2_059,CA_2,0.0,3.0094202898550724
38272,Level12,HOUSEHOLD_2_059,CA_3,2.3067508841086767e-06,6.263234227701233
38273,Level12,HOUSEHOLD_2_059,CA_4,0.0,1.0108695652173914
38274,Level12,HOUSEHOLD_2_059,TX_1,3.4601263261630146e-06,2.1625544267053702
38275,Level12,HOUSEHOLD_2_059,TX_2,0.0,2.2043478260869565
38276,Level12,HOUSEHOLD_2_059,TX_3,9.227003536434707e-06,2.555072463768116
38277,Level12,HOUSEHOLD_2_059,WI_1,2.3067508841086767e-06,1.1247280638143582
38278,Level12,HOUSEHOLD_2_059,WI_2,1.1533754420543383e-06,2.5833333333333335
38279,Level12,HOUSEHOLD_2_059,WI_3,0.0,2.747826086956522
38280,Level12,HOUSEHOLD_2_060,CA_1,1.0579236813326e-05,0.23137254901960785
38281,Level12,HOUSEHOLD_2_060,CA_2,7.934427609994501e-06,0.19021739130434784
38282,Level12,HOUSEHOLD_2_060,CA_3,5.289618406663e-06,0.2634920634920635
38283,Level12,HOUSEHOLD_2_060,CA_4,1.0579236813326e-05,0.10163934426229508
38284,Level12,HOUSEHOLD_2_060,TX_1,1.0579236813326e-05,0.1064516129032258
38285,Level12,HOUSEHOLD_2_060,TX_2,5.289618406663e-06,0.21835443037974683
38286,Level12,HOUSEHOLD_2_060,TX_3,1.3224046016657501e-05,0.24838709677419354
38287,Level12,HOUSEHOLD_2_060,WI_1,7.934427609994501e-06,0.2
38288,Level12,HOUSEHOLD_2_060,WI_2,7.934427609994501e-06,0.21035598705501618
38289,Level12,HOUSEHOLD_2_060,WI_3,2.6448092033315e-06,0.12341772151898735
38290,Level12,HOUSEHOLD_2_061,CA_1,1.7718233083972677e-05,2.1129568106312293
38291,Level12,HOUSEHOLD_2_061,CA_2,1.2796501671758045e-05,1.5767284991568298
38292,Level12,HOUSEHOLD_2_061,CA_3,2.1655618213744386e-05,2.3305369127516777
38293,Level12,HOUSEHOLD_2_061,CA_4,0.0,1.62708719851577
38294,Level12,HOUSEHOLD_2_061,TX_1,2.1655618213744386e-05,2.1707317073170733
38295,Level12,HOUSEHOLD_2_061,TX_2,2.1655618213744386e-05,2.6099173553719006
38296,Level12,HOUSEHOLD_2_061,TX_3,2.657734962595902e-05,2.4220665499124343
38297,Level12,HOUSEHOLD_2_061,WI_1,1.6733886801529752e-05,1.0434056761268782
38298,Level12,HOUSEHOLD_2_061,WI_2,3.248342732061658e-05,3.674342105263158
38299,Level12,HOUSEHOLD_2_061,WI_3,1.2796501671758045e-05,1.4170771756978653
38300,Level12,HOUSEHOLD_2_062,CA_1,4.7924738195706125e-06,1.132608695652174
38301,Level12,HOUSEHOLD_2_062,CA_2,3.87772777932062e-06,1.7050724637681158
38302,Level12,HOUSEHOLD_2_062,CA_3,5.162349392367348e-05,9.51159420289855
38303,Level12,HOUSEHOLD_2_062,CA_4,6.800937951423857e-06,0.5881073241479333
38304,Level12,HOUSEHOLD_2_062,TX_1,9.74403390701079e-07,524.2601449275362
38305,Level12,HOUSEHOLD_2_062,TX_2,2.9232101721032367e-06,0.7084844089920233
38306,Level12,HOUSEHOLD_2_062,TX_3,9.704262340043397e-06,1.3028985507246378
38307,Level12,HOUSEHOLD_2_062,WI_1,7.795227125608632e-06,0.7514492753623189
38308,Level12,HOUSEHOLD_2_062,WI_2,5.846420344206473e-06,0.32374631268436577
38309,Level12,HOUSEHOLD_2_062,WI_3,5.8066487772390825e-06,1.1391304347826088
38310,Level12,HOUSEHOLD_2_063,CA_1,1.647205731899443e-06,0.5021739130434782
38311,Level12,HOUSEHOLD_2_063,CA_2,1.3177645855195543e-05,1.0486211901306242
38312,Level12,HOUSEHOLD_2_063,CA_3,4.941617195698329e-06,0.6833333333333333
38313,Level12,HOUSEHOLD_2_063,CA_4,3.294411463798886e-06,0.3937635968092821
38314,Level12,HOUSEHOLD_2_063,TX_1,1.15304401232961e-05,0.15976761074800291
38315,Level12,HOUSEHOLD_2_063,TX_2,6.588822927597772e-06,0.3939617083946981
38316,Level12,HOUSEHOLD_2_063,TX_3,0.0,0.14855072463768115
38317,Level12,HOUSEHOLD_2_063,WI_1,9.883234391396657e-06,0.5114391143911439
38318,Level12,HOUSEHOLD_2_063,WI_2,0.0,0.22327272727272726
38319,Level12,HOUSEHOLD_2_063,WI_3,1.647205731899443e-06,0.2549019607843137
38320,Level12,HOUSEHOLD_2_064,CA_1,1.7956862485777024e-05,1.0638143582306019
38321,Level12,HOUSEHOLD_2_064,CA_2,8.978431242888512e-06,0.941944847605225
38322,Level12,HOUSEHOLD_2_064,CA_3,1.282633034698359e-05,2.0364166059723234
38323,Level12,HOUSEHOLD_2_064,CA_4,1.6674229451078668e-05,0.7734753146176185
38324,Level12,HOUSEHOLD_2_064,TX_1,2.3087394624570466e-05,0.47246376811594204
38325,Level12,HOUSEHOLD_2_064,TX_2,1.4108963381681949e-05,0.9173313995649021
38326,Level12,HOUSEHOLD_2_064,TX_3,8.978431242888514e-06,1.0567272727272727
38327,Level12,HOUSEHOLD_2_064,WI_1,1.282633034698359e-05,0.34741442097596503
38328,Level12,HOUSEHOLD_2_064,WI_2,0.0,0.20812182741116753
38329,Level12,HOUSEHOLD_2_064,WI_3,1.154369731228523e-05,0.5445975344452502
38330,Level12,HOUSEHOLD_2_065,CA_1,1.0877523565581433e-05,0.3208868144690782
38331,Level12,HOUSEHOLD_2_065,CA_2,5.438761782790716e-06,0.12967289719626168
38332,Level12,HOUSEHOLD_2_065,CA_3,5.438761782790716e-06,0.23193473193473194
38333,Level12,HOUSEHOLD_2_065,CA_4,5.438761782790716e-06,0.16994633273703041
38334,Level12,HOUSEHOLD_2_065,TX_1,7.2516823770542875e-06,0.13716295427901523
38335,Level12,HOUSEHOLD_2_065,TX_2,0.0,0.4484356894553882
38336,Level12,HOUSEHOLD_2_065,TX_3,9.06460297131786e-06,0.228538283062645
38337,Level12,HOUSEHOLD_2_065,WI_1,1.8129205942635719e-06,0.16825775656324582
38338,Level12,HOUSEHOLD_2_065,WI_2,3.6258411885271437e-06,0.10378510378510379
38339,Level12,HOUSEHOLD_2_065,WI_3,3.6258411885271437e-06,0.19086651053864168
38340,Level12,HOUSEHOLD_2_066,CA_1,0.0,0.0
38341,Level12,HOUSEHOLD_2_066,CA_2,0.0,0.0
38342,Level12,HOUSEHOLD_2_066,CA_3,0.0,0.0
38343,Level12,HOUSEHOLD_2_066,CA_4,4.600244579228223e-06,0.6666666666666666
38344,Level12,HOUSEHOLD_2_066,TX_1,0.0,0.0
38345,Level12,HOUSEHOLD_2_066,TX_2,0.0,0.0
38346,Level12,HOUSEHOLD_2_066,TX_3,0.0,0.0
38347,Level12,HOUSEHOLD_2_066,WI_1,0.0,0.0
38348,Level12,HOUSEHOLD_2_066,WI_2,0.0,0.0
38349,Level12,HOUSEHOLD_2_066,WI_3,0.0,0.0
38350,Level12,HOUSEHOLD_2_067,CA_1,0.0,0.0
38351,Level12,HOUSEHOLD_2_067,CA_2,3.2148683298641036e-07,2.2660944206008584
38352,Level12,HOUSEHOLD_2_067,CA_3,0.0,6.053719008264463
38353,Level12,HOUSEHOLD_2_067,CA_4,0.0,2.811158798283262
38354,Level12,HOUSEHOLD_2_067,TX_1,0.0,0.0
38355,Level12,HOUSEHOLD_2_067,TX_2,0.0,0.0
38356,Level12,HOUSEHOLD_2_067,TX_3,0.0,0.0
38357,Level12,HOUSEHOLD_2_067,WI_1,1.2859473319456415e-06,7.430894308943089
38358,Level12,HOUSEHOLD_2_067,WI_2,1.2859473319456415e-06,1.8991935483870968
38359,Level12,HOUSEHOLD_2_067,WI_3,0.0,18.56378600823045
38360,Level12,HOUSEHOLD_2_068,CA_1,0.0,1.1108695652173912
38361,Level12,HOUSEHOLD_2_068,CA_2,9.545176072173835e-06,1.0789855072463768
38362,Level12,HOUSEHOLD_2_068,CA_3,4.772588036086917e-06,1.836113125453227
38363,Level12,HOUSEHOLD_2_068,CA_4,1.5272281715478137e-05,0.3241279069767442
38364,Level12,HOUSEHOLD_2_068,TX_1,4.772588036086917e-06,0.7262164124909223
38365,Level12,HOUSEHOLD_2_068,TX_2,3.818070428869533e-06,1.422463768115942
38366,Level12,HOUSEHOLD_2_068,TX_3,2.0999387358782433e-05,0.9970972423802612
38367,Level12,HOUSEHOLD_2_068,WI_1,4.772588036086917e-06,0.5319303338171263
38368,Level12,HOUSEHOLD_2_068,WI_2,6.681623250521684e-06,0.43768115942028984
38369,Level12,HOUSEHOLD_2_068,WI_3,9.545176072173833e-06,0.47953216374269003
38370,Level12,HOUSEHOLD_2_069,CA_1,1.6356056915339538e-05,0.43548387096774194
38371,Level12,HOUSEHOLD_2_069,CA_2,3.9254536596814895e-05,0.8926108374384236
38372,Level12,HOUSEHOLD_2_069,CA_3,1.308484553227163e-05,0.4117647058823529
38373,Level12,HOUSEHOLD_2_069,CA_4,1.9627268298407448e-05,0.2012012012012012
38374,Level12,HOUSEHOLD_2_069,TX_1,0.0,0.29506545820745217
38375,Level12,HOUSEHOLD_2_069,TX_2,3.2712113830679075e-06,0.237417943107221
38376,Level12,HOUSEHOLD_2_069,TX_3,9.813634149203724e-06,0.11735700197238659
38377,Level12,HOUSEHOLD_2_069,WI_1,2.944090244761117e-05,0.2901921132457027
38378,Level12,HOUSEHOLD_2_069,WI_2,2.9440902447611173e-05,0.312625250501002
38379,Level12,HOUSEHOLD_2_069,WI_3,6.542422766135815e-06,0.20679320679320679
38380,Level12,HOUSEHOLD_2_070,CA_1,1.181215538931512e-05,2.328456474030724
38381,Level12,HOUSEHOLD_2_070,CA_2,3.937385129771707e-06,1.8123188405797102
38382,Level12,HOUSEHOLD_2_070,CA_3,2.559300334351609e-05,2.0818840579710143
38383,Level12,HOUSEHOLD_2_070,CA_4,0.0,1.1017569546120058
38384,Level12,HOUSEHOLD_2_070,TX_1,0.0,0.7363437727603788
38385,Level12,HOUSEHOLD_2_070,TX_2,0.0,1.984771573604061
38386,Level12,HOUSEHOLD_2_070,TX_3,8.85911654198634e-06,0.7709984152139461
38387,Level12,HOUSEHOLD_2_070,WI_1,6.890423977100487e-06,0.9738562091503268
38388,Level12,HOUSEHOLD_2_070,WI_2,1.9686925648858533e-06,0.18572469045884923
38389,Level12,HOUSEHOLD_2_070,WI_3,1.0827809106872193e-05,0.4082668600435098
38390,Level12,HOUSEHOLD_2_071,CA_1,3.430960510386929e-05,1.461482558139535
38391,Level12,HOUSEHOLD_2_071,CA_2,3.216525478487745e-05,1.2456521739130435
38392,Level12,HOUSEHOLD_2_071,CA_3,3.430960510386928e-05,1.568840579710145
38393,Level12,HOUSEHOLD_2_071,CA_4,2.1443503189918303e-05,0.7117903930131004
38394,Level12,HOUSEHOLD_2_071,TX_1,8.57740127596732e-06,0.6359011627906976
38395,Level12,HOUSEHOLD_2_071,TX_2,0.0,1.022463768115942
38396,Level12,HOUSEHOLD_2_071,TX_3,3.430960510386928e-05,0.7641666666666667
38397,Level12,HOUSEHOLD_2_071,WI_1,6.43305095697549e-06,0.6304347826086957
38398,Level12,HOUSEHOLD_2_071,WI_2,2.358785350891013e-05,0.34517766497461927
38399,Level12,HOUSEHOLD_2_071,WI_3,1.501045223294281e-05,0.40652173913043477
38400,Level12,HOUSEHOLD_2_072,CA_1,2.308739462457046e-05,1.89171974522293
38401,Level12,HOUSEHOLD_2_072,CA_2,2.137721724497265e-05,3.0179640718562872
38402,Level12,HOUSEHOLD_2_072,CA_3,2.565266069396718e-05,2.4879518072289155
38403,Level12,HOUSEHOLD_2_072,CA_4,1.3681419036782497e-05,1.9696969696969697
38404,Level12,HOUSEHOLD_2_072,TX_1,1.881195117557593e-05,2.341463414634146
38405,Level12,HOUSEHOLD_2_072,TX_2,1.8811951175575928e-05,1.5844155844155845
38406,Level12,HOUSEHOLD_2_072,TX_3,5.9856208285923425e-06,0.7022900763358778
38407,Level12,HOUSEHOLD_2_072,WI_1,1.3681419036782497e-05,1.7048192771084338
